Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
609.3046875,33.4375,0.043212890625,18.75,0.779901146888733,USV,1
1276.88684082031,25,0.054443359375,10.9375,0.847994387149811,USV,1
1465.65710449219,32.1875,0.0416259765625,12.1875,0.720856845378876,USV,1
2579.23168945312,23.75,0.04150390625,8.4375,0.711915969848633,USV,1
3343.81323242188,36.5625,0.02392578125,9.375,0.751440346240997,USV,1
3423.86376953125,24.375,0.027099609375,6.25,0.779461443424225,USV,1
3676.28759765625,24.375,0.049560546875,10.3125,0.704045712947845,USV,1
4129.283203125,25.3125,0.0302734375,5.9375,0.729816436767578,USV,1
4513.97265625,34.0625,0.02734375,11.875,0.715067982673645,USV,1
4537.2001953125,57.5,0.0224609375,9.0625,0.714327692985535,USV,1
4683.69921875,33.75,0.04296875,10.9375,0.759490847587585,USV,1
5010.19775390625,38.125,0.02392578125,10.9375,0.733971536159515,USV,1
5269.53955078125,39.0625,0.02880859375,6.875,0.70940238237381,USV,1
5379.7138671875,23.75,0.044921875,7.5,0.716021239757538,USV,1
5555.375,37.8125,0.02099609375,8.75,0.742406189441681,USV,1
5776.25927734375,38.75,0.02099609375,8.4375,0.713441133499146,USV,1
5806.4755859375,30.625,0.044921875,15.3125,0.731496691703796,USV,1
6250.33056640625,30.3125,0.03515625,16.25,0.72516393661499,USV,1
6315.58251953125,37.1875,0.0224609375,9.375,0.725506663322449,USV,1
6467.35205078125,25.625,0.02734375,5.3125,0.749011814594269,USV,1
6771.69970703125,25,0.03857421875,6.875,0.708045780658722,USV,1
6894.23046875,35.3125,0.025390625,12.1875,0.745937585830688,USV,1
7467.69189453125,23.125,0.0400390625,8.75,0.715324461460114,USV,1
7504.3017578125,36.875,0.025390625,11.5625,0.716531932353973,USV,1
7672.9453125,23.4375,0.04296875,8.4375,0.746330201625824,USV,1
7814.9072265625,32.5,0.076171875,24.0625,0.750580489635468,USV,1
7990.1298828125,33.75,0.0224609375,15.9375,0.707512617111206,USV,1
8253.3330078125,24.375,0.0380859375,11.5625,0.7047199010849,USV,1
8277.716796875,33.75,0.025390625,11.875,0.70574939250946,USV,1
8444.4521484375,31.5625,0.0419921875,20,0.717280209064484,USV,1
