Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
241.698822021484,28.125,0.0272064208984375,5,0.73877364397049,USV,1
251.134124755859,28.4375,0.0287933349609375,5.3125,0.74370539188385,USV,1
281.803283691406,27.5,0.027191162109375,6.5625,0.80394971370697,USV,1
291.238586425781,27.8125,0.03521728515625,6.5625,0.725099802017212,USV,1
331.349456787109,26.5625,0.02880859375,7.1875,0.737870275974274,USV,1
548.401611328125,26.875,0.02557373046875,6.5625,0.720781147480011,USV,1
560.198547363281,27.1875,0.0272216796875,6.5625,0.705571711063385,USV,1
661.649291992188,27.1875,0.0272216796875,5,0.711371600627899,USV,1
741.869445800781,27.5,0.0272216796875,5.625,0.756240785121918,USV,1
850.393920898438,27.5,0.02557373046875,5.625,0.720869839191437,USV,1
890.507995605469,27.1875,0.02398681640625,6.25,0.717272818088531,USV,1
1185.40100097656,26.5625,0.0400390625,7.8125,0.837145090103149,USV,1
1190.13391113281,27.5,0.031982421875,6.25,0.746232986450195,USV,1
1345.84448242188,26.5625,0.02880859375,6.875,0.715118646621704,USV,1
1638.39990234375,28.125,0.02880859375,6.875,0.726971864700317,USV,1
1645.47033691406,26.5625,0.0416259765625,7.8125,0.726434409618378,USV,1
1893.21240234375,28.125,0.0400390625,6.25,0.736700534820557,USV,1
1914.43347167969,28.125,0.0335693359375,5.625,0.745332479476929,USV,1
1947.46752929688,26.875,0.02880859375,5.9375,0.724958181381226,USV,1
2098.45971679688,27.8125,0.030517578125,6.5625,0.7295041680336,USV,1
2202.2705078125,27.5,0.027099609375,5.625,0.716173529624939,USV,1
2218.78271484375,28.125,0.025634765625,5.625,0.79561847448349,USV,1
2383.93334960938,28.125,0.027099609375,5.3125,0.760784447193146,USV,1
2398.091796875,27.5,0.030517578125,7.1875,0.71161949634552,USV,1
2667.0517578125,27.5,0.025634765625,5.625,0.703550934791565,USV,1
2707.15942382812,28.125,0.030517578125,5.9375,0.784498512744904,USV,1
2749.62231445312,27.1875,0.030517578125,7.1875,0.700951218605042,USV,1
2852.60913085938,29.375,0.020751953125,9.375,0.715624511241913,USV,1
2862.87182617188,27.8125,0.025634765625,5.9375,0.736331164836884,USV,1
2869.9501953125,27.8125,0.030517578125,5.625,0.701747953891754,USV,1
3015.982421875,34.375,0.027099609375,5.9375,0.727085292339325,USV,1
3309.67700195312,32.8125,0.04150390625,9.375,0.741672098636627,USV,1
3422.02392578125,28.75,0.027099609375,5.3125,0.739606261253357,USV,1
3462.134765625,27.8125,0.02880859375,5,0.715383887290955,USV,1
3870.93798828125,30.625,0.04638671875,8.125,0.721539080142975,USV,1
3905.68237304688,28.4375,0.025634765625,5.3125,0.718910336494446,USV,1
4061.39282226562,28.125,0.02880859375,5.3125,0.70415848493576,USV,1
4070.828125,28.125,0.031982421875,6.25,0.705119431018829,USV,1
4162.84375,27.8125,0.02734375,5.625,0.73494416475296,USV,1
4186.4345703125,25,0.04150390625,9.375,0.712305009365082,USV,1
4634.09228515625,35.625,0.0322265625,6.875,0.793910562992096,USV,1
4712.89013671875,32.1875,0.02734375,11.5625,0.77183586359024,USV,1
4804.57275390625,28.125,0.03515625,5.625,0.71249121427536,USV,1
4847.00537109375,29.6875,0.052734375,10,0.708092868328094,USV,1
4960.28662109375,27.1875,0.0302734375,6.875,0.75063544511795,USV,1
4965.0068359375,28.4375,0.02734375,5.3125,0.727845847606659,USV,1
5005.11572265625,27.5,0.0224609375,6.25,0.713745832443237,USV,1
5094.7666015625,27.8125,0.025390625,6.25,0.713330149650574,USV,1
5252.5380859375,32.1875,0.02099609375,11.875,0.723247766494751,USV,1
5316.8330078125,30.3125,0.02880859375,5.9375,0.728819668292999,USV,1
5370.7568359375,29.6875,0.01904296875,9.6875,0.726744472980499,USV,1
5384.9697265625,26.875,0.025390625,7.1875,0.702064394950867,USV,1
5823.79443359375,27.5,0.0302734375,5.625,0.713684141635895,USV,1
5882.7724609375,28.125,0.02734375,5.9375,0.712593197822571,USV,1
5970.0791015625,28.125,0.03662109375,6.875,0.705728650093079,USV,1
5977.146484375,28.4375,0.02734375,5,0.713449060916901,USV,1
6017.2509765625,28.125,0.02734375,5.3125,0.746988415718079,USV,1
6142.2939453125,28.75,0.0322265625,5.3125,0.731198012828827,USV,1
6276.775390625,28.75,0.02734375,5.625,0.715931594371796,USV,1
6482.0322265625,28.75,0.025390625,5,0.742774188518524,USV,1
6512.703125,28.125,0.02734375,5.3125,0.705293118953705,USV,1
6574.05908203125,28.75,0.02880859375,5.3125,0.811063945293427,USV,1
6701.03466796875,33.4375,0.02734375,11.25,0.706260442733765,USV,1
6719.6220703125,32.5,0.03662109375,10.9375,0.729840576648712,USV,1
7220.4921875,28.4375,0.02880859375,6.25,0.715762436389923,USV,1
7288.9248046875,27.1875,0.02880859375,7.1875,0.740150570869446,USV,1
7336.0966796875,28.4375,0.03515625,5.9375,0.740763485431671,USV,1
7347.89697265625,26.5625,0.025390625,6.875,0.757464468479156,USV,1
7368.66796875,33.75,0.080078125,8.75,0.851144075393677,USV,1
7370.07470703125,29.6875,0.0498046875,7.5,0.705683469772339,USV,1
7389.64111328125,34.6875,0.04638671875,6.25,0.764848709106445,USV,1
7496.17529296875,34.6875,0.05419921875,6.5625,0.755432784557343,USV,1
7685.2734375,28.125,0.02392578125,5,0.745926022529602,USV,1
8124.10107421875,27.1875,0.0322265625,6.25,0.724859297275543,USV,1
8145.33642578125,27.8125,0.0302734375,5.625,0.761686444282532,USV,1
