Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
501.482635498047,43.75,0.032012939453125,5.3125,0.723106384277344,USV,1
504.125885009766,44.375,0.027191162109375,5.9375,0.749828279018402,USV,1
504.266662597656,45,0.043212890625,11.5625,0.827255427837372,USV,1
505.001068115234,43.125,0.041595458984375,10.625,0.743128657341003,USV,1
505.153076171875,43.4375,0.0447998046875,7.5,0.764665901660919,USV,1
505.397888183594,43.75,0.027191162109375,11.25,0.722027063369751,USV,1
506.055480957031,44.0625,0.03363037109375,5.3125,0.73471212387085,USV,1
506.828308105469,44.6875,0.031982421875,5.625,0.757553935050964,USV,1
507.084289550781,43.4375,0.043212890625,6.25,0.762261867523193,USV,1
507.167510986328,44.6875,0.040008544921875,10.3125,0.84464168548584,USV,1
507.399505615234,43.4375,0.043212890625,11.5625,0.736092329025269,USV,1
507.802703857422,44.6875,0.02081298828125,10.3125,0.768361330032349,USV,1
508.719512939453,42.1875,0.040008544921875,9.6875,0.799039244651794,USV,1
509.489135742188,42.1875,0.049591064453125,6.5625,0.785846292972565,USV,1
509.737152099609,43.125,0.043212890625,5.625,0.71411406993866,USV,1
511.282745361328,45,0.025604248046875,8.75,0.708587765693665,USV,1
1513.97277832031,37.5,0.02880859375,4.6875,0.7007777094841,USV,1
1878.14672851562,32.8125,0.0400390625,5.9375,0.716435372829437,USV,1
1878.33227539062,32.8125,0.0303955078125,5.3125,0.773545980453491,USV,1
1879.09228515625,34.375,0.02880859375,6.25,0.745452165603638,USV,1
1879.26184082031,33.4375,0.048095703125,9.375,0.772715449333191,USV,1
1879.607421875,34.6875,0.0479736328125,6.25,0.71125727891922,USV,1
1880.52746582031,33.75,0.02880859375,10.625,0.720390319824219,USV,1
1880.63635253906,35,0.0240478515625,9.6875,0.740702271461487,USV,1
1880.7978515625,33.4375,0.0272216796875,11.875,0.707889795303345,USV,1
1881.01550292969,32.8125,0.025634765625,10.625,0.799397170543671,USV,1
1881.28271484375,34.0625,0.0303955078125,7.1875,0.710896015167236,USV,1
1881.45227050781,34.0625,0.04638671875,8.125,0.788424432277679,USV,1
1881.72912597656,34.375,0.043212890625,9.375,0.766884922981262,USV,1
1881.92907714844,35,0.02880859375,8.4375,0.762651205062866,USV,1
1882.23950195312,34.375,0.0240478515625,8.75,0.804031610488892,USV,1
1990.58959960938,36.25,0.025634765625,6.25,0.744857132434845,USV,1
2346.83862304688,47.5,0.02880859375,5.9375,0.77581250667572,USV,1
3803.1259765625,36.875,0.020751953125,8.125,0.718371391296387,USV,1
4006.05615234375,36.5625,0.025634765625,9.0625,0.745866239070892,USV,1
6102.3896484375,36.875,0.02880859375,5.625,0.724150955677032,USV,1
6102.498046875,38.125,0.04150390625,6.25,0.769966840744019,USV,1
6102.67578125,35.625,0.03857421875,7.5,0.754949271678925,USV,1
6102.84521484375,36.875,0.02880859375,9.6875,0.804583787918091,USV,1
6102.96044921875,36.875,0.02734375,9.0625,0.716961026191711,USV,1
6103.126953125,35.3125,0.04638671875,7.5,0.754834771156311,USV,1
6103.2998046875,34.6875,0.04833984375,14.0625,0.728808701038361,USV,1
6103.4853515625,35.9375,0.0302734375,5.625,0.714798152446747,USV,1
6103.66162109375,37.5,0.04296875,8.75,0.844798266887665,USV,1
6104.03125,37.5,0.04638671875,8.75,0.885420858860016,USV,1
6104.13671875,36.25,0.04638671875,7.1875,0.71269154548645,USV,1
6104.3046875,38.4375,0.044921875,7.5,0.805774629116058,USV,1
6104.580078125,35.9375,0.03857421875,12.5,0.736481606960297,USV,1
6107.01025390625,38.125,0.0224609375,6.5625,0.720433473587036,USV,1
6107.1240234375,37.5,0.02392578125,5.3125,0.805503129959106,USV,1
6107.4072265625,37.5,0.02734375,6.5625,0.708008944988251,USV,1
7004.48974609375,34.0625,0.0302734375,8.125,0.702066779136658,USV,1
7966.927734375,34.0625,0.025390625,8.125,0.730096220970154,USV,1
