Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
477.242553710938,41.25,0.027191162109375,5.3125,0.788874328136444,USV,1
478.365814208984,42.1875,0.025604248046875,4.6875,0.777028858661652,USV,1
479.041076660156,42.1875,0.040008544921875,6.25,0.731213331222534,USV,1
479.887542724609,43.4375,0.025604248046875,5,0.814739465713501,USV,1
479.977142333984,42.1875,0.02398681640625,6.5625,0.707959294319153,USV,1
481.550048828125,40.9375,0.04638671875,11.25,0.817214608192444,USV,1
482.126129150391,40,0.043212890625,20.625,0.781891107559204,USV,1
483.515014648438,40.625,0.049591064453125,11.25,0.818848788738251,USV,1
483.623809814453,40.9375,0.04638671875,10.3125,0.852502226829529,USV,1
483.708618164062,40,0.06561279296875,11.875,0.733031511306763,USV,1
483.935821533203,39.375,0.043212890625,20.625,0.725337862968445,USV,1
484.348663330078,43.125,0.033599853515625,19.375,0.725659132003784,USV,1
484.390258789062,45.625,0.03680419921875,15.3125,0.752285957336426,USV,1
485.071929931641,42.8125,0.040008544921875,21.25,0.708653092384338,USV,1
486.881652832031,39.6875,0.043182373046875,12.5,0.789063930511475,USV,1
487.120056152344,39.6875,0.040008544921875,19.375,0.760631680488586,USV,1
487.206451416016,40,0.05120849609375,12.1875,0.744333744049072,USV,1
487.385681152344,40.625,0.049591064453125,10,0.792052567005157,USV,1
487.652893066406,40,0.043243408203125,20.3125,0.743660748004913,USV,1
487.897735595703,41.5625,0.03839111328125,9.0625,0.832265198230743,USV,1
488.017730712891,39.6875,0.05120849609375,19.375,0.746259570121765,USV,1
489.777862548828,36.875,0.041595458984375,25,0.763799130916595,USV,1
490.531524658203,40.3125,0.041595458984375,9.0625,0.815166831016541,USV,1
490.621124267578,40.3125,0.057586669921875,10,0.878556966781616,USV,1
490.691528320312,40.9375,0.04638671875,9.375,0.771531581878662,USV,1
490.95556640625,37.5,0.043182373046875,22.8125,0.762340307235718,USV,1
491.23876953125,41.5625,0.017608642578125,9.0625,0.724973440170288,USV,1
491.392395019531,40.9375,0.04638671875,9.0625,0.883986711502075,USV,1
491.675598144531,41.25,0.02880859375,8.75,0.725642561912537,USV,1
493.656524658203,42.8125,0.03045654296875,5.625,0.704872488975525,USV,1
493.806945800781,44.0625,0.0303955078125,5.9375,0.74320375919342,USV,1
494.824615478516,41.875,0.040008544921875,15,0.740947067737579,USV,1
494.995849609375,41.5625,0.05120849609375,15.3125,0.870047211647034,USV,1
495.719116210938,40,0.05279541015625,14.0625,0.818567633628845,USV,1
497.4248046875,39.375,0.05120849609375,21.875,0.731640160083771,USV,1
499.780181884766,40,0.04638671875,13.75,0.71028858423233,USV,1
500.367431640625,40.9375,0.048004150390625,7.1875,0.762845277786255,USV,1
500.465026855469,39.6875,0.0560302734375,12.1875,0.751080214977264,USV,1
500.569061279297,40.625,0.041595458984375,8.4375,0.886210680007935,USV,1
500.668243408203,41.25,0.04638671875,6.25,0.908092617988586,USV,1
500.839447021484,40.3125,0.043212890625,16.875,0.815798282623291,USV,1
501.130676269531,41.875,0.035186767578125,15.9375,0.799787521362305,USV,1
501.191467285156,43.4375,0.040008544921875,13.125,0.753506541252136,USV,1
503.85888671875,40.9375,0.05279541015625,7.1875,0.729212999343872,USV,1
504.162902832031,41.5625,0.04638671875,9.375,0.839460849761963,USV,1
504.474945068359,37.8125,0.05120849609375,16.5625,0.734495162963867,USV,1
504.646148681641,40.3125,0.0447998046875,5.9375,0.724529802799225,USV,1
504.74853515625,40.3125,0.043212890625,10.3125,0.893180251121521,USV,1
504.959777832031,40.3125,0.049591064453125,6.25,0.786897420883179,USV,1
505.121368408203,41.25,0.040008544921875,9.0625,0.829881966114044,USV,1
505.223754882812,40.9375,0.0447998046875,7.5,0.705984175205231,USV,1
505.316589355469,40.625,0.043212890625,10,0.818876147270203,USV,1
505.390197753906,41.875,0.048004150390625,9.375,0.839421391487122,USV,1
505.626983642578,41.5625,0.03839111328125,7.1875,0.820312082767487,USV,1
509.396881103516,43.125,0.027191162109375,6.5625,0.739580750465393,USV,1
509.569702148438,42.8125,0.02398681640625,9.0625,0.751092851161957,USV,1
509.921722412109,43.75,0.02398681640625,6.875,0.795347630977631,USV,1
510.305755615234,42.5,0.02239990234375,9.0625,0.739642858505249,USV,1
510.491333007812,41.5625,0.040008544921875,11.5625,0.718587040901184,USV,1
512.918762207031,38.125,0.03680419921875,23.125,0.742859423160553,USV,1
513.469177246094,39.0625,0.01922607421875,21.25,0.847027242183685,USV,1
513.622802734375,40,0.0447998046875,9.6875,0.746206045150757,USV,1
513.850036621094,40.625,0.0560302734375,11.875,0.825172126293182,USV,1
513.944396972656,40.3125,0.0479736328125,8.75,0.705051362514496,USV,1
514.080444335938,37.5,0.08160400390625,15.625,0.70545482635498,USV,1
514.18603515625,40.9375,0.02557373046875,5.625,0.739756464958191,USV,1
514.338012695312,40,0.03997802734375,9.6875,0.843046367168427,USV,1
514.718872070312,41.25,0.0416259765625,9.0625,0.773587882518768,USV,1
514.944519042969,40.625,0.05438232421875,10.625,0.853403389453888,USV,1
515.082092285156,40.9375,0.0479736328125,7.8125,0.740559756755829,USV,1
515.2373046875,39.6875,0.06085205078125,11.875,0.842139422893524,USV,1
