Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
9.35211086273193,28.75,0.339200973510742,19.6875,0.728250682353973,USV,1
11.1361293792725,28.75,0.216005325317383,18.75,0.792623996734619,USV,1
11.4145345687866,36.25,0.0544004440307617,10.9375,0.87663471698761,USV,1
14.2353668212891,43.125,0.0447998046875,9.375,0.890333831310272,USV,1
15.076976776123,29.0625,0.288004875183105,21.5625,0.732149004936218,USV,1
16.6081943511963,38.4375,0.0496006011962891,7.1875,0.79337877035141,USV,1
19.3042278289795,41.25,0.0415992736816406,12.1875,0.837260127067566,USV,1
19.9218330383301,36.5625,0.0464000701904297,8.75,0.744220316410065,USV,1
26.2275066375732,37.1875,0.0447998046875,9.0625,0.817191183567047,USV,1
26.5043106079102,37.1875,0.0431995391845703,9.6875,0.785414755344391,USV,1
45.4549293518066,38.4375,0.0544013977050781,5.625,0.770648956298828,USV,1
60.555908203125,28.75,0.185600280761719,7.1875,0.743907988071442,USV,1
61.5447158813477,29.0625,0.155200958251953,6.5625,0.752257466316223,USV,1
101.009178161621,38.75,0.0495986938476562,6.5625,0.748940348625183,USV,1
123.396636962891,37.8125,0.0512008666992188,8.125,0.800635039806366,USV,1
124.203048706055,37.8125,0.0447998046875,6.5625,0.774950861930847,USV,1
124.444648742676,38.125,0.0288009643554688,6.875,0.702565550804138,USV,1
124.50065612793,38.125,0.0447998046875,7.8125,0.795868992805481,USV,1
124.567855834961,37.1875,0.0271987915039062,9.0625,0.837153851985931,USV,1
130.707122802734,29.0625,0.251205444335938,6.875,0.713512539863586,USV,1
144.732879638672,28.75,0.219207763671875,7.5,0.706094622612,USV,1
155.15380859375,28.4375,0.219192504882812,20,0.756268262863159,USV,1
155.704208374023,36.875,0.0431976318359375,51.5625,0.725990533828735,USV,1
156.561828613281,37.5,0.0576019287109375,8.4375,0.902446150779724,USV,1
157.40983581543,36.25,0.0303955078125,10.625,0.784401834011078,USV,1
157.928237915039,29.0625,0.156814575195312,18.4375,0.72772490978241,USV,1
158.243438720703,36.875,0.0496063232421875,9.6875,0.720507681369781,USV,1
158.361846923828,28.75,0.139205932617188,18.125,0.728959619998932,USV,1
158.613052368164,36.875,0.0399932861328125,10.625,0.830181777477264,USV,1
169.633972167969,29.0625,0.284805297851562,17.1875,0.702885985374451,USV,1
169.950775146484,27.8125,0.150405883789062,8.75,0.7196324467659,USV,1
176.854858398438,35.9375,0.0416107177734375,14.6875,0.748578548431396,USV,1
186.731781005859,36.875,0.0496063232421875,9.375,0.820387542247772,USV,1
188.773391723633,27.8125,0.225601196289062,8.125,0.719939649105072,USV,1
194.323867797852,28.125,0.177597045898438,17.5,0.721507251262665,USV,1
197.957504272461,28.4375,0.143997192382812,7.5,0.703280508518219,USV,1
213.312881469727,38.125,0.048004150390625,6.5625,0.777630984783173,USV,1
214.445693969727,28.4375,0.25921630859375,18.125,0.732698321342468,USV,1
214.759292602539,37.8125,0.0496063232421875,6.5625,0.81546413898468,USV,1
226.594635009766,38.125,0.05279541015625,6.5625,0.789351105690002,USV,1
228.0810546875,28.75,0.219207763671875,18.125,0.724736392498016,USV,1
228.938674926758,35.3125,0.0735931396484375,12.1875,0.725350022315979,USV,1
229.415466308594,28.75,0.510421752929688,16.875,0.739136934280396,USV,1
230.439483642578,37.8125,0.048004150390625,6.25,0.713271260261536,USV,1
230.540283203125,38.125,0.055999755859375,7.5,0.78470516204834,USV,1
235.54833984375,28.125,0.153594970703125,7.5,0.705338597297668,USV,1
237.010757446289,39.0625,0.0608062744140625,5.9375,0.772727787494659,USV,1
