Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
100.21076965332,47.8125,0.0207977294921875,5.9375,0.750160992145538,USV,1
305.461151123047,29.0625,0.02880859375,12.5,0.761615812778473,USV,1
364.439453125,35.9375,0.025604248046875,5.3125,0.757678270339966,USV,1
454.099700927734,35,0.027191162109375,5.3125,0.729563295841217,USV,1
548.46240234375,23.4375,0.03997802734375,9.375,0.755812525749207,USV,1
628.679321289062,25.9375,0.03680419921875,7.5,0.739419281482697,USV,1
758.447204589844,34.6875,0.02239990234375,5.9375,0.801905035972595,USV,1
803.265380859375,23.125,0.0416259765625,9.6875,0.705295383930206,USV,1
942.465393066406,22.5,0.0416259765625,10.3125,0.729110598564148,USV,1
947.790222167969,38.75,0.04638671875,6.25,0.710252046585083,USV,1
1084.025390625,35,0.030517578125,6.875,0.732920408248901,USV,1
1336.46838378906,24.375,0.0400390625,7.5,0.783934593200684,USV,1
1397.81469726562,36.25,0.025634765625,5.3125,0.739861011505127,USV,1
1603.07788085938,36.25,0.0224609375,5.9375,0.706613659858704,USV,1
1617.22204589844,23.4375,0.0400390625,9.0625,0.707373857498169,USV,1
1706.87426757812,23.125,0.0447998046875,19.0625,0.705544352531433,USV,1
1739.90661621094,35,0.0416259765625,6.25,0.709897935390472,USV,1
1742.26989746094,34.375,0.0447998046875,7.8125,0.740173935890198,USV,1
2907.76513671875,23.75,0.02880859375,13.4375,0.706216096878052,USV,1
3138.98217773438,47.8125,0.02880859375,5.3125,0.747211039066315,USV,1
3143.689453125,23.75,0.04150390625,8.4375,0.724776446819305,USV,1
3148.39990234375,35.625,0.048095703125,6.25,0.72175133228302,USV,1
3294.69287109375,47.1875,0.0224609375,5.625,0.70459395647049,USV,1
3377.26000976562,23.75,0.0400390625,9.0625,0.700621128082275,USV,1
3424.44311523438,24.0625,0.0400390625,8.125,0.705018162727356,USV,1
3537.69409179688,22.8125,0.04150390625,10,0.702519595623016,USV,1
3876.64501953125,25.625,0.031982421875,8.125,0.743427932262421,USV,1
3926.19287109375,35,0.02880859375,5.625,0.779998600482941,USV,1
4036.99731445312,45.9375,0.02880859375,5.625,0.786984801292419,USV,1
4037.12377929688,45.3125,0.031982421875,6.5625,0.732615649700165,USV,1
4037.42626953125,44.6875,0.0400390625,8.125,0.7112056016922,USV,1
4037.54467773438,43.75,0.04150390625,10,0.780632078647614,USV,1
4037.97973632812,44.6875,0.043212890625,8.125,0.809463918209076,USV,1
4038.35571289062,45,0.04150390625,9.6875,0.883071064949036,USV,1
4038.97338867188,41.25,0.04150390625,11.5625,0.800837576389313,USV,1
4039.14453125,43.75,0.04150390625,10,0.784233689308167,USV,1
4039.39111328125,42.8125,0.04150390625,12.1875,0.82536393404007,USV,1
4039.53344726562,44.0625,0.03369140625,6.5625,0.785684406757355,USV,1
4039.67114257812,41.875,0.049560546875,15.3125,0.716081142425537,USV,1
4040.08862304688,42.8125,0.04638671875,11.25,0.829804182052612,USV,1
4040.2119140625,42.5,0.043212890625,12.1875,0.735635221004486,USV,1
4040.47265625,43.4375,0.03369140625,6.25,0.705488979816437,USV,1
4040.76708984375,42.8125,0.027099609375,7.8125,0.756900072097778,USV,1
4041.30151367188,42.8125,0.04150390625,7.8125,0.742436587810516,USV,1
4041.76220703125,45.3125,0.02392578125,7.5,0.786073744297028,USV,1
4042.34619140625,45.3125,0.025634765625,10,0.80433851480484,USV,1
4042.658203125,44.375,0.03515625,16.875,0.751742720603943,USV,1
4042.96069335938,43.75,0.027099609375,13.125,0.798276126384735,USV,1
4043.55737304688,44.6875,0.0224609375,5.9375,0.750562131404877,USV,1
4043.71435546875,44.0625,0.04150390625,10.625,0.74620532989502,USV,1
4043.82470703125,44.0625,0.02880859375,9.6875,0.722532093524933,USV,1
4043.97192382812,43.125,0.027099609375,10.9375,0.745781183242798,USV,1
4044.12719726562,44.0625,0.0302734375,10,0.771553754806519,USV,1
4044.28076171875,44.0625,0.038330078125,13.75,0.854277074337006,USV,1
4044.60864257812,44.0625,0.04638671875,11.5625,0.769186079502106,USV,1
4044.77026367188,44.0625,0.027099609375,6.5625,0.724872946739197,USV,1
4045.09350585938,42.1875,0.025634765625,12.8125,0.836746096611023,USV,1
4045.5478515625,44.375,0.019287109375,5.9375,0.724446833133698,USV,1
4045.78955078125,44.0625,0.025634765625,9.6875,0.73480749130249,USV,1
4048.76708984375,45.3125,0.0224609375,8.125,0.731271266937256,USV,1
4048.90625,43.75,0.043212890625,10.625,0.736316859722137,USV,1
4049.31591796875,44.6875,0.043212890625,9.6875,0.740091025829315,USV,1
