Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
28.637134552002,28.75,0.0303993225097656,7.1875,0.717012405395508,USV,1
104.151611328125,27.1875,0.0207977294921875,8.75,0.704478859901428,USV,1
156.037017822266,27.5,0.0303955078125,8.4375,0.701282620429993,USV,1
203.541564941406,32.1875,0.041595458984375,10.9375,0.716868281364441,USV,1
329.919036865234,21.5625,0.115203857421875,8.4375,0.733957350254059,USV,1
339.018341064453,21.5625,0.17120361328125,17.5,0.754621922969818,USV,1
345.06640625,22.5,0.12640380859375,7.5,0.78710675239563,USV,1
346.893646240234,31.25,0.048004150390625,8.75,0.751191914081573,USV,1
347.642456054688,48.4375,0.0303955078125,5.3125,0.755759954452515,USV,1
355.719329833984,22.8125,0.099212646484375,5.9375,0.82969468832016,USV,1
412.700805664062,38.4375,0.04638671875,8.125,0.802805721759796,USV,1
413.580810546875,47.8125,0.041595458984375,10.9375,0.76424366235733,USV,1
413.928009033203,38.4375,0.05279541015625,9.375,0.833715617656708,USV,1
414.406433105469,31.25,0.0447998046875,8.125,0.709943175315857,USV,1
415.564849853516,31.25,0.049591064453125,8.125,0.867383420467377,USV,1
426.856170654297,22.8125,0.04638671875,6.25,0.749313712120056,USV,1
522.455688476562,22.8125,0.04962158203125,6.5625,0.739796876907349,USV,1
525.0982,21.25,0.120000000000005,19.0625,0.700835853815079,USV,1
525.2982,21.25,0.220000000000027,18.125,0.751452893018723,USV,1
525.6282,21.25,0.610000000000014,10.375,0.700028955936432,USV,1
526.8682,21.25,0.0599999999999454,10.375,0.700028955936432,USV,1
530.647766113281,48.75,0.05279541015625,33.4375,0.785157084465027,USV,1
531.075012207031,30,0.05438232421875,50,0.731203377246857,USV,1
532.927795410156,30.625,0.05279541015625,7.5,0.755318880081177,USV,1
534.843017578125,21.5625,0.1632080078125,32.5,0.702635288238525,USV,1
537.351867675781,23.125,0.05438232421875,6.25,0.713585615158081,USV,1
599.574951171875,27.1875,0.0416259765625,9.0625,0.810031950473785,USV,1
632.61376953125,30,0.0303955078125,6.5625,0.74504554271698,USV,1
651.490783691406,27.1875,0.0272216796875,8.75,0.705950736999512,USV,1
734.0693359375,28.4375,0.02880859375,7.1875,0.70438551902771,USV,1
860.005187988281,28.125,0.04638671875,6.25,0.758686602115631,USV,1
861.46923828125,26.875,0.0303955078125,9.375,0.729321181774139,USV,1
1064.369140625,27.5,0.0272216796875,8.75,0.708089172840118,USV,1
