Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
2404.46166992188,30.9375,0.049560546875,5.625,0.723981261253357,USV,1
3088.47607421875,28.75,0.049560546875,22.8125,0.724806368350983,USV,1
3505.58325195312,31.875,0.04150390625,8.4375,0.731777906417847,USV,1
3505.71435546875,29.375,0.09130859375,15.625,0.773181438446045,USV,1
3633.67114257812,32.1875,0.067138671875,6.25,0.741972029209137,USV,1
3633.86303710938,18.75,0.159912109375,19.0625,0.780604779720306,USV,1
4224.10693359375,32.5,0.03857421875,13.75,0.755267381668091,USV,1
4265.28466796875,31.875,0.0341796875,6.5625,0.724945068359375,USV,1
4266.904296875,20,0.04150390625,6.5625,0.729044139385223,USV,1
4288.6611328125,33.75,0.03857421875,8.125,0.711027204990387,USV,1
4296.640625,34.375,0.01904296875,9.6875,0.740025162696838,USV,1
5700.4677734375,20.3125,0.04150390625,6.5625,0.748631536960602,USV,1
7232.49365234375,31.5625,0.0576171875,6.25,0.7798752784729,USV,1
7232.78173828125,31.5625,0.04150390625,6.25,0.801736116409302,USV,1
7286.638671875,21.875,0.03369140625,18.4375,0.771649241447449,USV,1
7692.37255859375,36.5625,0.02392578125,5.625,0.716587364673615,USV,1
