Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1858.93432617188,30.3125,0.0224609375,15.625,0.765014231204987,USV,1
3556.6396484375,35.625,0.02880859375,5.3125,0.702372550964355,USV,1
3674.60083007812,35.9375,0.027099609375,5,0.784896790981293,USV,1
3802.005859375,35.625,0.027099609375,5.9375,0.714416205883026,USV,1
3891.64721679688,35.9375,0.04150390625,5.3125,0.715879380702972,USV,1
4355.740234375,65.3125,0.02734375,8.4375,0.702793955802917,USV,1
4441.37353515625,35.3125,0.025390625,5,0.719075798988342,USV,1
4450.81396484375,35.9375,0.02392578125,5.3125,0.744443893432617,USV,1
4646.6318359375,35.625,0.02392578125,5,0.753278613090515,USV,1
4656.072265625,35.9375,0.025390625,4.6875,0.703928411006927,USV,1
4807.06396484375,35,0.03076171875,6.25,0.716182827949524,USV,1
4847.17333984375,35,0.02880859375,5.9375,0.707782626152039,USV,1
4889.64111328125,35,0.02392578125,5,0.759050488471985,USV,1
4922.6669921875,35.9375,0.02880859375,4.6875,0.743519306182861,USV,1
5007.607421875,36.25,0.0224609375,4.375,0.762665629386902,USV,1
5083.09765625,36.25,0.0322265625,5.625,0.743378520011902,USV,1
5097.26171875,35.625,0.025390625,5.3125,0.701607584953308,USV,1
5099.61669921875,35.625,0.0302734375,5.3125,0.718979835510254,USV,1
5243.53466796875,35.3125,0.0322265625,5.9375,0.734625101089478,USV,1
5304.8818359375,35.9375,0.02392578125,5,0.765698969364166,USV,1
5319.02978515625,34.6875,0.0302734375,6.25,0.749581873416901,USV,1
5340.26123046875,36.25,0.02734375,5.625,0.745530128479004,USV,1
5484.18701171875,35.9375,0.025390625,4.6875,0.715978741645813,USV,1
5533.72900390625,35.625,0.025390625,5,0.743307888507843,USV,1
5541.2587890625,47.1875,0.044921875,11.25,0.703048348426819,USV,1
5606.86572265625,35.9375,0.0302734375,5.9375,0.70466685295105,USV,1
5649.33349609375,35.3125,0.02734375,5.3125,0.720032691955566,USV,1
5651.693359375,35,0.02734375,5.625,0.760032415390015,USV,1
5677.64501953125,35.625,0.025390625,5,0.756406188011169,USV,1
5772.01806640625,35.9375,0.0302734375,5.625,0.727866172790527,USV,1
5776.73193359375,35.3125,0.02880859375,6.5625,0.700336635112762,USV,1
5802.68701171875,35,0.02734375,6.25,0.757190108299255,USV,1
