Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
225.169021606445,36.5625,0.0431976318359375,5.9375,0.708347201347351,USV,1
502.849060058594,42.1875,0.025604248046875,5.625,0.72394472360611,USV,1
1864.89050292969,36.25,0.031982421875,5.9375,0.704107820987701,USV,1
2034.76293945312,48.4375,0.0240478515625,5.3125,0.760056614875793,USV,1
4823.4033203125,36.875,0.02734375,5,0.733075141906738,USV,1
4832.22119140625,42.1875,0.02392578125,5.3125,0.763629734516144,USV,1
4832.70751953125,41.875,0.03369140625,7.5,0.769984304904938,USV,1
4832.96826171875,42.1875,0.0322265625,7.5,0.755339741706848,USV,1
4833.177734375,40.9375,0.04150390625,15.625,0.719606518745422,USV,1
4833.4560546875,39.6875,0.0322265625,10,0.743179798126221,USV,1
4834.28515625,40.9375,0.05126953125,10.3125,0.718989670276642,USV,1
4834.55078125,40.3125,0.04638671875,9.375,0.885228931903839,USV,1
4834.796875,40.9375,0.0400390625,9.6875,0.732887208461761,USV,1
4835.984375,43.75,0.0322265625,7.1875,0.749551177024841,USV,1
4836.13134765625,40.9375,0.04638671875,10.9375,0.706593811511993,USV,1
4836.3828125,40.625,0.04150390625,16.25,0.812379658222198,USV,1
4836.6484375,41.25,0.02734375,10.9375,0.753544330596924,USV,1
4836.904296875,40.625,0.03662109375,10.3125,0.748623013496399,USV,1
4837.390625,40.9375,0.02880859375,7.8125,0.838572442531586,USV,1
5120.71728515625,47.8125,0.02880859375,6.5625,0.730831623077393,USV,1
5371.3408203125,30.625,0.01904296875,6.5625,0.701622128486633,USV,1
6142.29541015625,48.125,0.0302734375,5.625,0.710081279277802,USV,1
6418.32763671875,36.875,0.03369140625,5.625,0.701167166233063,USV,1
6647.0341796875,17.8125,0.0830078125,11.875,0.817649126052856,USV,1
6891.40966796875,23.125,0.2802734375,14.375,0.732597172260284,USV,1
6893.87548828125,31.875,0.0576171875,5.9375,0.717245101928711,USV,1
7449.34130859375,37.1875,0.0302734375,5,0.723583817481995,USV,1
7914.1259765625,35.3125,0.02734375,5.3125,0.757691025733948,USV,1
8020.294921875,48.4375,0.02880859375,4.6875,0.709628760814667,USV,1
8229.6171875,36.875,0.044921875,9.0625,0.780630648136139,USV,1
8584.15625,45,0.0400390625,9.6875,0.704211950302124,USV,1
