Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
152.828979492188,27.5,0.0431976318359375,14.0625,0.710327208042145,USV,1
402.270294189453,34.375,0.025604248046875,9.6875,0.726310849189758,USV,1
567.670593261719,35.625,0.02398681640625,4.6875,0.727037489414215,USV,1
714.337890625,34.6875,0.02880859375,5.3125,0.704462349414825,USV,1
837.024169921875,35.625,0.02557373046875,4.375,0.749799072742462,USV,1
862.981262207031,35,0.02880859375,5,0.717693328857422,USV,1
1268.77319335938,29.375,0.02880859375,5,0.705613195896149,USV,1
1459.87939453125,35.625,0.0240478515625,5.3125,0.725036263465881,USV,1
1617.95007324219,34.375,0.0272216796875,5.625,0.76594203710556,USV,1
2976.1513671875,50.9375,0.043212890625,5.9375,0.71008574962616,USV,1
3158.85913085938,30,0.020751953125,10.625,0.712815165519714,USV,1
3345.33666992188,27.1875,0.0400390625,16.25,0.708320498466492,USV,1
3579.86254882812,31.25,0.044921875,12.8125,0.736174464225769,USV,1
3638.07763671875,30.625,0.025634765625,9.0625,0.702612817287445,USV,1
4335.86328125,35,0.025390625,5,0.733400344848633,USV,1
4368.8876953125,28.75,0.0302734375,11.5625,0.703530251979828,USV,1
4489.21240234375,34.6875,0.025390625,5.3125,0.740922749042511,USV,1
4942.20458984375,35,0.025390625,5,0.704767644405365,USV,1
5093.19384765625,35,0.0224609375,4.6875,0.716913998126984,USV,1
5150.95751953125,33.4375,0.02392578125,8.75,0.706938803195953,USV,1
5848.17041015625,35,0.025390625,4.6875,0.729954063892365,USV,1
6102.96533203125,29.375,0.03857421875,11.25,0.755578875541687,USV,1
6161.955078125,28.75,0.02734375,6.25,0.720132231712341,USV,1
6303.501953125,30.9375,0.0400390625,8.4375,0.80095100402832,USV,1
6610.23046875,29.375,0.0302734375,5.625,0.725253641605377,USV,1
6754.14111328125,34.6875,0.02685546875,5.625,0.716806828975677,USV,1
6900.408203125,30.3125,0.04638671875,9.0625,0.714742124080658,USV,1
6904.53173828125,33.125,0.01904296875,10.3125,0.727992117404938,USV,1
7065.56396484375,26.875,0.025390625,7.5,0.707674145698547,USV,1
7214.21826171875,29.375,0.02734375,5.625,0.716778457164764,USV,1
7301.498046875,29.375,0.0224609375,5,0.756878852844238,USV,1
7355.7431640625,31.5625,0.0478515625,8.4375,0.852822124958038,USV,1
7358.8955078125,29.0625,0.02734375,10.3125,0.706769526004791,USV,1
7513.431640625,29.375,0.0400390625,10,0.752727210521698,USV,1
7549.21728515625,29.0625,0.0302734375,10.9375,0.715218901634216,USV,1
7594.04345703125,28.125,0.02734375,7.1875,0.767478168010712,USV,1
8110.72802734375,30,0.04150390625,10.625,0.777990937232971,USV,1
8129.6083984375,35.625,0.02734375,5.625,0.711792826652527,USV,1
8195.6630859375,30.9375,0.0283203125,8.75,0.708551704883575,USV,1
8306.55078125,29.6875,0.0419921875,10.625,0.742104470729828,USV,1
