Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
2.21609401702881,40,0.02239990234375,4.6875,0.771946310997009,USV,1
3.01357007026672,40.625,0.0304000377655029,5.9375,0.721557855606079,USV,1
3.13197016716003,39.375,0.0448000431060791,5.9375,0.703422486782074,USV,1
3.43310809135437,40,0.0304000377655029,5.3125,0.724520862102509,USV,1
4.43698406219482,28.125,0.0479998588562012,10.9375,0.718705356121063,USV,1
6.8518123626709,45,0.0355377197265625,5.3125,0.730617761611938,USV,1
10.7175922393799,44.6875,0.033599853515625,5.625,0.727068722248077,USV,1
12.5288829803467,45.625,0.030400276184082,6.25,0.72704815864563,USV,1
12.9884204864502,45.3125,0.02239990234375,8.125,0.743667483329773,USV,1
15.1981105804443,45.625,0.0256004333496094,5.625,0.734024882316589,USV,1
18.9662914276123,28.75,0.0415992736816406,10,0.819723188877106,USV,1
28.0041275024414,29.0625,0.0431995391845703,8.75,0.830297768115997,USV,1
46.752815246582,45.3125,0.0320014953613281,8.75,0.70204746723175,USV,1
46.9547538757324,44.6875,0.0239982604980469,8.4375,0.79813939332962,USV,1
48.6329040527344,45,0.02239990234375,7.1875,0.845173895359039,USV,1
49.3871803283691,45.3125,0.0288009643554688,8.75,0.792229831218719,USV,1
49.8995170593262,44.375,0.0383987426757812,6.5625,0.708838760852814,USV,1
70.7426986694336,45.625,0.0240020751953125,5.3125,0.718168079853058,USV,1
72.094108581543,44.375,0.029144287109375,10,0.785619854927063,USV,1
73.0151214599609,45.9375,0.0304031372070312,7.5,0.718310356140137,USV,1
73.2887268066406,44.6875,0.0416030883789062,10.3125,0.716192603111267,USV,1
73.5754623413086,45,0.0383987426757812,7.1875,0.793482661247253,USV,1
73.7758026123047,43.4375,0.0288009643554688,11.5625,0.766052901744843,USV,1
74.0734024047852,44.375,0.0323410034179688,5.9375,0.790548980236053,USV,1
96.6542663574219,43.125,0.0288009643554688,7.8125,0.726827442646027,USV,1
96.9294662475586,42.8125,0.0387344360351562,8.4375,0.765126585960388,USV,1
97.2098083496094,43.4375,0.0304031372070312,7.1875,0.740825712680817,USV,1
97.3861465454102,42.8125,0.0431976318359375,8.4375,0.778048932552338,USV,1
97.7349472045898,42.5,0.0419387817382812,9.375,0.774340510368347,USV,1
98.0408782958984,44.375,0.02239990234375,7.8125,0.729451715946198,USV,1
98.146484375,43.75,0.0419387817382812,7.1875,0.737879514694214,USV,1
98.6847610473633,42.8125,0.0479965209960938,8.4375,0.775060594081879,USV,1
99.2130966186523,43.75,0.0319976806640625,7.1875,0.730738461017609,USV,1
99.5190353393555,43.125,0.0447998046875,7.1875,0.770509541034698,USV,1
99.8137741088867,42.8125,0.0431976318359375,6.875,0.791489839553833,USV,1
100.076171875,42.1875,0.0467376708984375,8.125,0.725108623504639,USV,1
100.353309631348,42.5,0.0447998046875,6.25,0.768589913845062,USV,1
100.519706726074,43.75,0.0419387817382812,5.9375,0.718922972679138,USV,1
107.744995117188,43.125,0.0467376708984375,7.5,0.788747608661652,USV,1
108.100868225098,42.8125,0.0416030883789062,8.75,0.725887537002563,USV,1
108.412872314453,43.4375,0.0447998046875,6.25,0.73901104927063,USV,1
109.607482910156,44.375,0.02239990234375,6.25,0.708819806575775,USV,1
109.78702545166,44.375,0.0271987915039062,8.125,0.749139130115509,USV,1
110.618095397949,43.125,0.0304031372070312,5.625,0.743436217308044,USV,1
112.485054016113,45.625,0.0271987915039062,10,0.715327858924866,USV,1
113.336929321289,45.9375,0.0255966186523438,5,0.722601413726807,USV,1
113.646064758301,45.625,0.0288009643554688,9.0625,0.746882796287537,USV,1
114.003204345703,42.8125,0.0400009155273438,9.0625,0.744511485099792,USV,1
114.456336975098,45,0.033599853515625,7.8125,0.74487978219986,USV,1
130.111129760742,45.625,0.02239990234375,5.3125,0.744662344455719,USV,1
130.40266418457,45,0.0240020751953125,9.6875,0.743285715579987,USV,1
132.646286010742,46.25,0.0272064208984375,6.25,0.771786093711853,USV,1
133.02262878418,45.3125,0.0303955078125,5.9375,0.713350355625153,USV,1
134.803176879883,46.875,0.0207977294921875,4.6875,0.718053460121155,USV,1
135.205123901367,44.375,0.0319976806640625,5.625,0.702223360538483,USV,1
155.286026000977,42.8125,0.0303955078125,7.8125,0.754586398601532,USV,1
155.50715637207,43.125,0.0287933349609375,7.5,0.820336699485779,USV,1
155.620758056641,44.0625,0.0272064208984375,9.0625,0.7104572057724,USV,1
