Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
11.8775911331177,29.375,0.0447998046875,5.625,0.712414503097534,USV,1
326.764556884766,36.5625,0.02880859375,5,0.702794432640076,USV,1
338.550964355469,35.3125,0.048004150390625,6.25,0.733824133872986,USV,1
411.698333740234,36.875,0.02398681640625,4.6875,0.836293041706085,USV,1
494.2607421875,36.25,0.0303955078125,5.9375,0.723261654376984,USV,1
595.71240234375,35.3125,0.0447998046875,6.875,0.742231249809265,USV,1
989.719970703125,35.3125,0.0272216796875,5.3125,0.79384845495224,USV,1
1002.94323730469,73.4375,0.02239990234375,5.9375,0.712518215179443,USV,1
1857.93566894531,35.625,0.0400390625,6.25,0.750318765640259,USV,1
1938.11389160156,36.5625,0.0303955078125,5.9375,0.707010746002197,USV,1
2058.48217773438,35.625,0.027099609375,5.625,0.722605288028717,USV,1
2516.18676757812,36.25,0.02880859375,5.3125,0.744046568870544,USV,1
2535.06640625,36.25,0.027099609375,5.625,0.746263980865479,USV,1
2575.16674804688,35.625,0.02880859375,5.9375,0.746574759483337,USV,1
2999.84033203125,35.625,0.030517578125,6.25,0.713655531406403,USV,1
4325.7685546875,36.5625,0.0322265625,5.3125,0.71322500705719,USV,1
4361.15673828125,36.5625,0.0302734375,5.9375,0.703469395637512,USV,1
4377.66357421875,35.625,0.04296875,5.9375,0.818877875804901,USV,1
