Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
30.8431739807129,32.8125,0.0207996368408203,8.4375,0.709155559539795,USV,1
355.227935791016,33.4375,0.02398681640625,7.8125,0.715057730674744,USV,1
1000.30444335938,36.25,0.0592041015625,5.3125,0.764251172542572,USV,1
1731.326171875,33.75,0.0224609375,8.75,0.796968221664429,USV,1
4810.79736328125,29.0625,0.09912109375,12.5,0.778984546661377,USV,1
4828.81591796875,30.3125,0.06396484375,7.8125,0.758369863033295,USV,1
4829.2255859375,31.875,0.052734375,7.5,0.771626889705658,USV,1
4829.7724609375,26.5625,0.0654296875,15.3125,0.816140294075012,USV,1
4830.58203125,29.0625,0.052734375,10.625,0.797350347042084,USV,1
4833.255859375,30,0.04296875,9.375,0.704229950904846,USV,1
5127.642578125,27.8125,0.052734375,11.875,0.74735414981842,USV,1
5130.43603515625,29.0625,0.0654296875,9.0625,0.821925580501556,USV,1
5131.71435546875,31.875,0.0498046875,7.8125,0.859483242034912,USV,1
5266.90234375,29.0625,0.04150390625,10.9375,0.786970555782318,USV,1
5267.62890625,28.75,0.0625,11.875,0.841122090816498,USV,1
5268.4609375,26.25,0.0751953125,16.25,0.703131020069122,USV,1
5282.78955078125,29.375,0.0498046875,10,0.700732171535492,USV,1
5455.9619140625,28.4375,0.0400390625,10.9375,0.700888991355896,USV,1
