Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
0.361604005098343,29.375,0.206427127122879,51.5625,0.703442275524139,USV,1
1.17125833034515,29.0625,0.148827195167542,26.25,0.781071841716766,USV,1
1.5072854757309,45.625,0.031999945640564,6.5625,0.75172221660614,USV,1
3.06739401817322,40,0.0351998805999756,18.125,0.765342533588409,USV,1
4.77630281448364,70.9375,0.0240001678466797,11.25,0.728946805000305,USV,1
4.82592964172363,34.6875,0.0399999618530273,20.9375,0.753970980644226,USV,1
5.40355682373047,30,0.0896000862121582,27.5,0.828324377536774,USV,1
15.1482086181641,29.0625,0.220827102661133,6.5625,0.767734408378601,USV,1
16.6075172424316,44.375,0.0256004333496094,11.25,0.787442445755005,USV,1
17.5675716400146,34.375,0.0384006500244141,14.0625,0.785898864269257,USV,1
19.4717063903809,36.25,0.0256004333496094,9.375,0.741956293582916,USV,1
20.5517883300781,34.375,0.0447998046875,13.125,0.784101068973541,USV,1
21.5022430419922,36.25,0.0447998046875,9.6875,0.804407596588135,USV,1
22.8031520843506,29.0625,0.0783729553222656,25.9375,0.702928125858307,USV,1
22.9775524139404,44.0625,0.0272006988525391,5,0.759112894535065,USV,1
24.1440334320068,43.75,0.0384006500244141,17.5,0.806962132453918,USV,1
26.9954223632812,27.8125,0.11039924621582,15.3125,0.790716528892517,USV,1
28.1251049041748,30,0.0976009368896484,7.1875,0.853903353214264,USV,1
29.6723861694336,35.3125,0.0256004333496094,11.5625,0.795413732528687,USV,1
30.0580139160156,46.25,0.0224266052246094,14.0625,0.744375646114349,USV,1
31.5765209197998,71.5625,0.02239990234375,10.625,0.706886112689972,USV,1
31.6757221221924,46.5625,0.0207996368408203,5.3125,0.792121350765228,USV,1
33.3046569824219,38.75,0.0447998046875,15.625,0.74837601184845,USV,1
36.6088752746582,44.0625,0.0432014465332031,13.125,0.707005798816681,USV,1
36.7064743041992,29.0625,0.184028625488281,28.125,0.700054287910461,USV,1
37.2649307250977,45.9375,0.0383987426757812,12.8125,0.819739162921906,USV,1
38.765811920166,45.3125,0.0400009155273438,9.0625,0.783044099807739,USV,1
39.0234375,28.75,0.0928001403808594,46.5625,0.720391750335693,USV,1
39.7834930419922,45.9375,0.0463981628417969,10.625,0.741335332393646,USV,1
42.1388549804688,28.4375,0.212799072265625,50.3125,0.759974777698517,USV,1
42.502082824707,32.5,0.0432014465332031,18.4375,0.702108919620514,USV,1
42.996509552002,31.875,0.0527992248535156,35,0.761244475841522,USV,1
44.7198181152344,45,0.02239990234375,15.625,0.787442266941071,USV,1
44.905445098877,43.75,0.0415992736816406,14.6875,0.840245187282562,USV,1
45.4606704711914,45.9375,0.0480003356933594,8.125,0.837287843227386,USV,1
45.8830986022949,35.625,0.0463981628417969,10.3125,0.715353071689606,USV,1
47.7504348754883,29.6875,0.0960006713867188,8.75,0.861483514308929,USV,1
48.0368347167969,31.5625,0.0400009155273438,15.3125,0.771210193634033,USV,1
52.7283592224121,43.4375,0.0447998046875,7.8125,0.769514560699463,USV,1
54.4148979187012,38.125,0.0415992736816406,22.1875,0.701518893241882,USV,1
55.8773765563965,40.3125,0.0400009155273438,16.25,0.793852031230927,USV,1
62.0058135986328,27.8125,0.0751991271972656,13.75,0.787238895893097,USV,1
62.4074401855469,29.6875,0.0927696228027344,28.4375,0.702299237251282,USV,1
65.3740310668945,45.625,0.02239990234375,16.875,0.70490175485611,USV,1
66.7565078735352,29.6875,0.100799560546875,9.375,0.772151827812195,USV,1
66.8765106201172,30.9375,0.02239990234375,16.875,0.711866199970245,USV,1
67.4445648193359,29.6875,0.113601684570312,8.125,0.798131585121155,USV,1
67.7581939697266,29.375,0.0831985473632812,9.0625,0.744377970695496,USV,1
69.3935012817383,44.0625,0.0495986938476562,13.4375,0.802488207817078,USV,1
69.8367309570312,42.1875,0.0416030883789062,15.625,0.796684622764587,USV,1
69.9023284912109,43.125,0.0416030883789062,13.75,0.757345259189606,USV,1
72.731315612793,28.75,0.196830749511719,27.1875,0.706881821155548,USV,1
73.6145706176758,40.9375,0.0432281494140625,12.5,0.792504131793976,USV,1
76.4803924560547,44.0625,0.0400009155273438,10.625,0.854798674583435,USV,1
77.8676681518555,33.4375,0.0400009155273438,15.625,0.737479746341705,USV,1
78.0532684326172,29.6875,0.0768280029296875,24.6875,0.70863151550293,USV,1
79.6037826538086,34.0625,0.0608291625976562,26.5625,0.731829345226288,USV,1
81.9735412597656,28.125,0.204826354980469,30.9375,0.730126321315765,USV,1
