Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
2.74563193321228,43.4375,0.02239990234375,7.5,0.723634719848633,USV,1
3.68804597854614,42.5,0.0288000106811523,8.75,0.714869916439056,USV,1
3.81764602661133,42.8125,0.0432000160217285,6.875,0.73816192150116,USV,1
4.04165077209473,42.8125,0.041600227355957,7.8125,0.714403867721558,USV,1
4.33125066757202,43.75,0.0399999618530273,7.1875,0.734113454818726,USV,1
4.56005525588989,41.5625,0.0384001731872559,10.3125,0.776083707809448,USV,1
4.70885515213013,43.4375,0.041600227355957,6.875,0.728254497051239,USV,1
4.83205986022949,43.75,0.033599853515625,6.25,0.71829617023468,USV,1
5.26565980911255,43.75,0.0320043563842773,6.875,0.776331305503845,USV,1
5.64966440200806,44.0625,0.033604621887207,5.625,0.758180260658264,USV,1
6.25127363204956,43.75,0.0288000106811523,6.875,0.740183115005493,USV,1
37.4740371704102,27.8125,0.0447998046875,7.1875,0.775034368038177,USV,1
106.42204284668,45,0.0304031372070312,5.625,0.794702649116516,USV,1
106.70524597168,45,0.0271987915039062,5.3125,0.779519855976105,USV,1
107.166046142578,43.4375,0.0400009155273438,8.125,0.816505193710327,USV,1
108.367660522461,41.875,0.0383987426757812,8.4375,0.767801105976105,USV,1
110.919692993164,42.5,0.0288009643554688,6.875,0.768120586872101,USV,1
111.018890380859,43.4375,0.0271987915039062,5.625,0.757162511348724,USV,1
120.619003295898,44.0625,0.0240020751953125,10,0.734843611717224,USV,1
120.791809082031,44.0625,0.0416030883789062,6.25,0.716006338596344,USV,1
121.137413024902,43.4375,0.0400009155273438,7.8125,0.728037536144257,USV,1
121.332618713379,42.1875,0.0431976318359375,15.625,0.708021283149719,USV,1
121.529411315918,42.1875,0.0416030883789062,15,0.777534186840057,USV,1
121.719818115234,43.4375,0.0416030883789062,11.5625,0.82351541519165,USV,1
121.886222839355,42.5,0.0447998046875,7.1875,0.711987197399139,USV,1
