Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
226.229827880859,35.9375,0.0272064208984375,5.3125,0.799594402313232,USV,1
412.209594726562,30.3125,0.027191162109375,10,0.72489607334137,USV,1
1271.38916015625,34.375,0.0416259765625,6.25,0.717933833599091,USV,1
1875.37548828125,35.9375,0.0272216796875,4.375,0.72984653711319,USV,1
1970.30297851562,33.75,0.025634765625,9.6875,0.763896346092224,USV,1
2323.63671875,35.625,0.03515625,5.625,0.719408869743347,USV,1
2378.462890625,33.75,0.027099609375,9.6875,0.70839786529541,USV,1
2925.267578125,35.9375,0.02880859375,4.6875,0.731283128261566,USV,1
3380.59619140625,34.375,0.043212890625,6.875,0.739573240280151,USV,1
3536.31787109375,35,0.031982421875,6.25,0.724627912044525,USV,1
3838.31176757812,35,0.027099609375,5.3125,0.752374410629272,USV,1
4001.09301757812,35.3125,0.038330078125,5.625,0.705709338188171,USV,1
4074.236328125,35.3125,0.027099609375,5,0.71002596616745,USV,1
4201.44091796875,31.875,0.0224609375,8.4375,0.715823233127594,USV,1
4246.46875,35,0.0322265625,5.625,0.704763531684875,USV,1
4314.888671875,35.9375,0.0322265625,5.625,0.713678002357483,USV,1
5334.10205078125,35.9375,0.03076171875,5,0.715180039405823,USV,1
5455.802734375,52.8125,0.06103515625,23.125,0.726571202278137,USV,1
6499.5859375,34.6875,0.04296875,6.25,0.760766267776489,USV,1
7155.47998046875,35.625,0.02880859375,5.3125,0.731632471084595,USV,1
7160.1904296875,35,0.04150390625,5.9375,0.757888197898865,USV,1
7775.7275390625,33.125,0.025390625,5,0.717401385307312,USV,1
7929.33056640625,36.875,0.02392578125,4.0625,0.762633323669434,USV,1
8098.779296875,18.4375,0.0849609375,8.4375,0.707956552505493,USV,1
