Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
371.789916992188,25.9375,0.02398681640625,11.25,0.704064846038818,USV,1
398.807830810547,29.0625,0.041595458984375,17.8125,0.736385583877563,USV,1
399.502258300781,28.4375,0.03680419921875,19.375,0.813339829444885,USV,1
400.164672851562,29.6875,0.03680419921875,17.5,0.815280735492706,USV,1
401.206268310547,28.75,0.041595458984375,17.8125,0.707480311393738,USV,1
401.873474121094,28.75,0.033599853515625,17.1875,0.746952891349792,USV,1
401.974273681641,27.8125,0.049591064453125,13.4375,0.893609941005707,USV,1
406.779144287109,29.375,0.040008544921875,12.5,0.841603994369507,USV,1
413.203216552734,28.75,0.04638671875,13.75,0.791505575180054,USV,1
417.488067626953,29.6875,0.03839111328125,12.1875,0.8891282081604,USV,1
421.139312744141,28.4375,0.041595458984375,14.375,0.748161733150482,USV,1
426.211364746094,28.4375,0.043212890625,15,0.817276656627655,USV,1
430.931427001953,30.9375,0.048004150390625,51.5625,0.745452165603638,USV,1
441.369934082031,41.25,0.055999755859375,26.875,0.71769118309021,USV,1
448.331634521484,28.125,0.1343994140625,23.75,0.728342294692993,USV,1
449.274047851562,29.0625,0.049591064453125,5.625,0.77542632818222,USV,1
480.322387695312,25.625,0.02880859375,10.625,0.771266460418701,USV,1
933.306884765625,26.5625,0.03839111328125,9.6875,0.783141016960144,USV,1
1252.75695800781,33.125,0.025634765625,9.6875,0.809057533740997,USV,1
1275.39880371094,28.125,0.0240478515625,8.125,0.723761320114136,USV,1
1309.66967773438,29.375,0.0400390625,10.625,0.715189874172211,USV,1
1589.17846679688,26.5625,0.0224609375,10.625,0.770144641399384,USV,1
1615.130859375,26.875,0.02880859375,9.6875,0.74861752986908,USV,1
1638.72302246094,28.75,0.0272216796875,5.3125,0.727624535560608,USV,1
1770.83337402344,27.5,0.0465087890625,9.0625,0.762333512306213,USV,1
1895.92126464844,28.4375,0.0416259765625,10.3125,0.747976422309875,USV,1
2068.11840820312,30,0.025634765625,6.25,0.73980039358139,USV,1
2443.24755859375,27.5,0.043212890625,8.75,0.702471017837524,USV,1
2518.74462890625,27.5,0.025634765625,8.125,0.791702091693878,USV,1
2672.1015625,26.875,0.025634765625,8.4375,0.740155458450317,USV,1
2745.25122070312,28.125,0.02880859375,8.125,0.751233696937561,USV,1
2820.72241210938,27.5,0.0400390625,8.75,0.739978015422821,USV,1
3047.23217773438,27.1875,0.038330078125,9.0625,0.724620878696442,USV,1
3122.72119140625,28.125,0.02880859375,8.125,0.714527189731598,USV,1
3424.70239257812,26.25,0.043212890625,10,0.70509546995163,USV,1
3535.55639648438,28.4375,0.02880859375,7.5,0.723113358020782,USV,1
3854.1103515625,27.8125,0.025634765625,7.5,0.7838054895401,USV,1
3894.57177734375,29.375,0.044921875,13.4375,0.786030411720276,USV,1
3927.7001953125,34.0625,0.052734375,6.25,0.767298698425293,USV,1
3933.07470703125,34.375,0.049560546875,5.3125,0.784782826900482,USV,1
3979.1455078125,28.125,0.025634765625,7.8125,0.715570211410522,USV,1
4028.17651367188,30,0.044921875,9.375,0.842461585998535,USV,1
4070.57543945312,30.3125,0.04150390625,9.6875,0.799290359020233,USV,1
4089.78198242188,28.75,0.052734375,11.5625,0.77519702911377,USV,1
4104.20458984375,27.5,0.02880859375,8.125,0.710896551609039,USV,1
4131.22265625,28.4375,0.0478515625,12.1875,0.814733862876892,USV,1
4168.97021484375,30.625,0.02880859375,9.6875,0.754480421543121,USV,1
4185.00048828125,30.9375,0.05126953125,8.125,0.761295258998871,USV,1
4186.76708984375,29.0625,0.0224609375,5.9375,0.762267827987671,USV,1
4236.57080078125,28.4375,0.04296875,12.1875,0.791615426540375,USV,1
4245.08935546875,30.625,0.03662109375,10,0.710576713085175,USV,1
4256.3359375,29.375,0.04150390625,8.4375,0.812527179718018,USV,1
4269.037109375,30.9375,0.0498046875,9.6875,0.765433847904205,USV,1
4272.44189453125,29.375,0.0478515625,9.375,0.768057823181152,USV,1
4282.30419921875,27.8125,0.04296875,12.5,0.78873211145401,USV,1
4294.35546875,29.0625,0.0400390625,10,0.762812256813049,USV,1
4303.3779296875,29.6875,0.04638671875,10,0.822660207748413,USV,1
4322.7958984375,29.0625,0.04638671875,10,0.798033058643341,USV,1
4331.03125,28.4375,0.04150390625,12.8125,0.783517360687256,USV,1
4337.75634765625,26.875,0.0400390625,10,0.71375972032547,USV,1
4339.17041015625,29.6875,0.0498046875,10.9375,0.860445618629456,USV,1
4356.75634765625,30,0.03857421875,11.25,0.860610127449036,USV,1
4356.87451171875,27.5,0.0498046875,12.5,0.741190791130066,USV,1
4364.57080078125,30.3125,0.04296875,10.625,0.901708364486694,USV,1
4364.970703125,30,0.0400390625,10.625,0.74282169342041,USV,1
4368.900390625,28.75,0.0478515625,11.875,0.848796963691711,USV,1
4374.49267578125,28.75,0.0478515625,12.5,0.859124541282654,USV,1
4385.24462890625,28.75,0.0478515625,10.625,0.822971940040588,USV,1
4390.759765625,29.6875,0.0498046875,10.3125,0.831476271152496,USV,1
4396.92626953125,28.75,0.04150390625,10.9375,0.787290453910828,USV,1
4402.9521484375,29.0625,0.04638671875,11.5625,0.795885741710663,USV,1
4408.2099609375,29.6875,0.04150390625,10.3125,0.866176068782806,USV,1
4412.7041015625,29.6875,0.0400390625,10.3125,0.840267717838287,USV,1
4418.064453125,29.375,0.0478515625,11.5625,0.824080884456635,USV,1
4424.310546875,29.375,0.04638671875,10.625,0.879612267017365,USV,1
4431.3203125,29.375,0.0498046875,10.3125,0.769144296646118,USV,1
4436.2548828125,29.6875,0.044921875,10.3125,0.898417353630066,USV,1
4442.1318359375,28.75,0.04296875,10.625,0.781932353973389,USV,1
4458.69189453125,29.0625,0.04638671875,11.25,0.909611761569977,USV,1
4463.6103515625,29.6875,0.04296875,9.375,0.837811529636383,USV,1
4469.748046875,29.6875,0.04296875,10.3125,0.836944878101349,USV,1
4480.650390625,28.4375,0.0498046875,10.9375,0.831793546676636,USV,1
4491.0712890625,29.375,0.044921875,11.875,0.860215544700623,USV,1
4497.36572265625,30.625,0.04296875,10.3125,0.888108193874359,USV,1
4502.158203125,30,0.04296875,10.625,0.913031876087189,USV,1
4516.3837890625,29.6875,0.04150390625,9.6875,0.785193622112274,USV,1
4523.28125,28.75,0.0478515625,11.5625,0.876780331134796,USV,1
4529.15673828125,30.3125,0.0400390625,9.0625,0.81058531999588,USV,1
4539.75830078125,30,0.04296875,11.5625,0.726837754249573,USV,1
4545.734375,28.75,0.0400390625,10.625,0.789970517158508,USV,1
4551.4033203125,30.3125,0.04296875,9.0625,0.82200825214386,USV,1
4556.35546875,30.3125,0.04638671875,10.9375,0.839275300502777,USV,1
4557.1796875,26.875,0.0400390625,9.375,0.750288069248199,USV,1
4561.2451171875,30,0.04296875,12.1875,0.851939976215363,USV,1
4565.96826171875,30.3125,0.04150390625,11.25,0.935907244682312,USV,1
4571.49462890625,29.0625,0.044921875,11.875,0.825332343578339,USV,1
4576.7412109375,30,0.044921875,11.25,0.789537847042084,USV,1
4582.630859375,30.3125,0.04296875,13.4375,0.842397928237915,USV,1
4588.2119140625,30,0.0400390625,10,0.849407196044922,USV,1
4594.75927734375,27.8125,0.04296875,11.875,0.830177247524261,USV,1
4598.60888671875,29.6875,0.03857421875,12.1875,0.761798501014709,USV,1
4605.01513671875,29.375,0.04638671875,10.9375,0.894715547561646,USV,1
4623.25537109375,30.9375,0.0400390625,11.5625,0.752245903015137,USV,1
4639.87939453125,27.8125,0.0478515625,9.375,0.856567859649658,USV,1
4646.27978515625,30,0.0498046875,9.6875,0.8476442694664,USV,1
4652.54052734375,29.6875,0.04638671875,10.9375,0.844583451747894,USV,1
4657.43505859375,30.3125,0.04150390625,11.25,0.900541424751282,USV,1
4662.76318359375,31.25,0.02734375,9.6875,0.738692343235016,USV,1
4668.77099609375,30.3125,0.04296875,9.0625,0.849531173706055,USV,1
4673.82861328125,30,0.044921875,11.5625,0.831026554107666,USV,1
4681.3330078125,29.6875,0.04296875,12.1875,0.816027879714966,USV,1
4685.82275390625,30.9375,0.044921875,10,0.812905073165894,USV,1
4691.7587890625,29.6875,0.0400390625,11.5625,0.884644687175751,USV,1
4696.88525390625,28.75,0.0458984375,13.125,0.827814102172852,USV,1
4702.5009765625,30.625,0.05126953125,11.25,0.720893979072571,USV,1
4707.5029296875,30.3125,0.04638671875,10.9375,0.860873520374298,USV,1
4714.50146484375,30,0.04296875,11.25,0.737465381622314,USV,1
4720.41162109375,30.3125,0.04296875,11.5625,0.794206738471985,USV,1
4725.78125,28.75,0.04638671875,14.0625,0.85594642162323,USV,1
4731.4228515625,30,0.0400390625,11.25,0.864560902118683,USV,1
4737.5576171875,30,0.0498046875,10.3125,0.814618110656738,USV,1
4748.89697265625,28.4375,0.0458984375,13.125,0.801454544067383,USV,1
4754.5546875,29.6875,0.04150390625,12.1875,0.801145970821381,USV,1
4762.36083984375,30.3125,0.03857421875,9.0625,0.832617938518524,USV,1
4767.88916015625,30,0.04296875,10,0.77339494228363,USV,1
4772.25390625,30,0.04638671875,10.3125,0.868647575378418,USV,1
4777.609375,30,0.04296875,11.25,0.855859279632568,USV,1
4778.5419921875,29.0625,0.04150390625,8.75,0.747675001621246,USV,1
4783.30859375,28.75,0.04931640625,13.125,0.848139643669128,USV,1
4789.451171875,29.0625,0.04638671875,10.625,0.882035255432129,USV,1
4794.6943359375,29.0625,0.05126953125,11.25,0.895727694034576,USV,1
4799.849609375,31.25,0.04296875,9.375,0.824050784111023,USV,1
4805.5888671875,29.375,0.0498046875,12.8125,0.721528649330139,USV,1
4813.05615234375,29.375,0.04638671875,12.8125,0.882432103157043,USV,1
4818.505859375,29.375,0.0498046875,13.75,0.85002589225769,USV,1
4824.576171875,29.6875,0.04638671875,13.125,0.741185307502747,USV,1
4833.4208984375,29.6875,0.044921875,11.5625,0.849855780601501,USV,1
4841.994140625,30.9375,0.0498046875,8.75,0.882444560527802,USV,1
4847.658203125,29.375,0.04296875,11.25,0.844669699668884,USV,1
4857.2294921875,30,0.0498046875,8.75,0.760330617427826,USV,1
4862.80859375,30.625,0.04150390625,10.9375,0.861814200878143,USV,1
4870.07763671875,29.0625,0.0478515625,11.25,0.806507766246796,USV,1
4876.7880859375,28.75,0.0478515625,12.1875,0.838792204856873,USV,1
4878.03125,27.8125,0.04296875,6.875,0.741040468215942,USV,1
4881.375,31.25,0.04150390625,8.75,0.825156211853027,USV,1
4886.58349609375,30.9375,0.0478515625,9.375,0.905330836772919,USV,1
4892.26318359375,30.3125,0.0400390625,11.25,0.891202747821808,USV,1
4896.83154296875,29.375,0.0498046875,9.6875,0.810013711452484,USV,1
4903.03466796875,30.3125,0.044921875,8.125,0.795853614807129,USV,1
4903.9931640625,28.75,0.0224609375,7.5,0.720015704631805,USV,1
4907.79638671875,29.6875,0.0498046875,10.625,0.836116671562195,USV,1
4914.27978515625,29.6875,0.04638671875,8.4375,0.842554330825806,USV,1
4919.04931640625,29.6875,0.044921875,9.375,0.862154960632324,USV,1
4925.033203125,29.6875,0.04296875,10.9375,0.879997134208679,USV,1
4930.28125,29.375,0.04296875,11.875,0.768721759319305,USV,1
4935.02392578125,31.25,0.044921875,9.375,0.777265548706055,USV,1
4940.66552734375,30.625,0.04296875,10.3125,0.800056934356689,USV,1
4945.90234375,31.25,0.04296875,9.6875,0.840444505214691,USV,1
4951.17431640625,31.25,0.03857421875,8.75,0.837744116783142,USV,1
4955.73779296875,30.9375,0.044921875,9.375,0.863474905490875,USV,1
4959.8369140625,29.0625,0.04150390625,9.375,0.745356976985931,USV,1
4961.31689453125,28.4375,0.05126953125,11.5625,0.754999756813049,USV,1
4967.2978515625,29.6875,0.04638671875,12.1875,0.790753483772278,USV,1
4971.701171875,29.6875,0.0498046875,11.25,0.833522498607635,USV,1
4976.90283203125,30,0.04931640625,11.875,0.861988961696625,USV,1
4980.57177734375,30.625,0.0478515625,10.3125,0.850633680820465,USV,1
4984.9013671875,29.375,0.04638671875,10.9375,0.825690388679504,USV,1
4990.86767578125,30.3125,0.05615234375,10.625,0.882980287075043,USV,1
