Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
23.2002696990967,25.625,0.0448036193847656,11.25,0.725885510444641,USV,1
25.9587020874023,27.5,0.0512008666992188,8.4375,0.795153796672821,USV,1
26.5475120544434,26.5625,0.0512008666992188,7.8125,0.743888080120087,USV,1
50.9509963989258,28.4375,0.0527992248535156,6.5625,0.808272778987885,USV,1
52.9670181274414,26.875,0.0480003356933594,8.125,0.774208009243011,USV,1
462.550994873047,27.8125,0.02880859375,4.375,0.701816499233246,USV,1
4109.91845703125,37.1875,0.04296875,8.4375,0.774914801120758,USV,1
4110.08642578125,36.5625,0.04296875,7.5,0.741253256797791,USV,1
4110.20166015625,37.5,0.044921875,6.25,0.814947485923767,USV,1
4110.36962890625,36.5625,0.04150390625,9.375,0.774473667144775,USV,1
4110.548828125,37.8125,0.044921875,6.5625,0.756520628929138,USV,1
4110.724609375,37.1875,0.05419921875,9.0625,0.869591653347015,USV,1
4111.087890625,36.875,0.05615234375,10.3125,0.740313112735748,USV,1
4111.24951171875,36.5625,0.05078125,9.0625,0.763811647891998,USV,1
4111.423828125,37.5,0.0498046875,8.125,0.867929339408875,USV,1
4111.6640625,39.0625,0.0458984375,6.5625,0.763786435127258,USV,1
4111.85107421875,39.0625,0.04296875,8.125,0.703497052192688,USV,1
4114.265625,36.875,0.04296875,9.6875,0.742546200752258,USV,1
4115.00927734375,37.8125,0.0224609375,8.4375,0.784439206123352,USV,1
4115.2255859375,35.9375,0.05126953125,7.8125,0.73065984249115,USV,1
4115.66064453125,35.625,0.0478515625,6.875,0.777604162693024,USV,1
4116.0380859375,35.9375,0.03515625,6.875,0.704929351806641,USV,1
4116.21435546875,36.5625,0.04150390625,9.0625,0.752272188663483,USV,1
4116.39501953125,37.5,0.02392578125,6.875,0.739127993583679,USV,1
4116.5712890625,37.8125,0.02880859375,6.5625,0.716659486293793,USV,1
4116.7265625,38.125,0.02734375,5.3125,0.75020968914032,USV,1
4118.6640625,38.4375,0.0224609375,5.3125,0.713622212409973,USV,1
4118.75048828125,39.375,0.0302734375,6.875,0.701433420181274,USV,1
4119.17919921875,38.4375,0.04296875,8.4375,0.739090442657471,USV,1
4119.28466796875,37.1875,0.04345703125,11.25,0.764521956443787,USV,1
4119.6318359375,36.5625,0.04296875,17.1875,0.747920632362366,USV,1
4120.75830078125,38.4375,0.04296875,15.9375,0.720587074756622,USV,1
4142.73486328125,38.125,0.044921875,5.625,0.841484904289246,USV,1
4142.8994140625,37.5,0.044921875,8.75,0.786019146442413,USV,1
4143.080078125,37.5,0.0400390625,7.8125,0.701083719730377,USV,1
4143.36669921875,37.8125,0.0400390625,8.4375,0.843985736370087,USV,1
4143.53125,38.125,0.0498046875,7.5,0.808818280696869,USV,1
4143.64013671875,38.125,0.0478515625,6.5625,0.723159670829773,USV,1
4143.74560546875,37.8125,0.044921875,8.125,0.837140202522278,USV,1
4144.18115234375,38.125,0.04296875,9.0625,0.75624018907547,USV,1
4144.37451171875,37.5,0.0498046875,8.125,0.749558806419373,USV,1
4144.5712890625,38.125,0.0498046875,8.125,0.806801497936249,USV,1
4144.65625,37.8125,0.0498046875,6.875,0.719838917255402,USV,1
4145.49169921875,37.1875,0.01904296875,7.8125,0.731708645820618,USV,1
4145.94091796875,34.375,0.03662109375,9.6875,0.77028614282608,USV,1
4146.49462890625,36.25,0.037109375,6.5625,0.77694046497345,USV,1
6713.25244140625,51.5625,0.02734375,11.875,0.715991377830505,USV,1
