Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
7.73479652404785,34.6875,0.0240001678466797,5.3125,0.709291040897369,USV,1
40.7604904174805,35.625,0.0256004333496094,4.6875,0.701525866985321,USV,1
83.2250823974609,35,0.0400009155273438,6.5625,0.723939776420593,USV,1
87.9485244750977,35,0.0304031372070312,5.3125,0.725546658039093,USV,1
90.3070526123047,34.6875,0.0271987915039062,6.5625,0.761153280735016,USV,1
92.6687774658203,34.375,0.02239990234375,5.3125,0.796169400215149,USV,1
106.818298339844,35,0.030426025390625,6.25,0.737024307250977,USV,1
217.712036132812,36.25,0.02239990234375,4.375,0.751895785331726,USV,1
224.777984619141,35.625,0.0431976318359375,6.25,0.706797659397125,USV,1
236.585006713867,35,0.025604248046875,5.625,0.727447271347046,USV,1
238.943542480469,34.375,0.0272064208984375,6.25,0.831138849258423,USV,1
241.305252075195,34.375,0.0287933349609375,5.625,0.794144630432129,USV,1
243.660583496094,34.6875,0.0303955078125,6.25,0.736262321472168,USV,1
347.470733642578,36.875,0.02398681640625,4.6875,0.758167088031769,USV,1
361.631469726562,35.3125,0.0303955078125,5.9375,0.738942265510559,USV,1
363.978790283203,35,0.041595458984375,7.1875,0.758320808410645,USV,1
389.935333251953,34.375,0.02880859375,7.1875,0.709008634090424,USV,1
392.297058105469,35,0.02880859375,5.9375,0.770995020866394,USV,1
420.608917236328,34.6875,0.025604248046875,6.875,0.720350086688995,USV,1
427.684478759766,35.625,0.02880859375,5.625,0.727572023868561,USV,1
458.354858398438,35.9375,0.025604248046875,5,0.706173777580261,USV,1
467.795349121094,35.9375,0.0303955078125,5.625,0.719837844371796,USV,1
470.157073974609,35,0.025604248046875,5.625,0.711584031581879,USV,1
474.880493164062,35.9375,0.03839111328125,6.25,0.801867067813873,USV,1
496.105621337891,35,0.02880859375,5.9375,0.774488508701324,USV,1
514.980163574219,35.625,0.02398681640625,4.6875,0.801853060722351,USV,1
533.856384277344,35.625,0.02557373046875,5,0.794790327548981,USV,1
540.935119628906,34.6875,0.0303955078125,5.9375,0.769508898258209,USV,1
545.650573730469,34.375,0.031982421875,5.625,0.731611609458923,USV,1
548.010681152344,35.3125,0.0272216796875,5.3125,0.824922323226929,USV,1
