Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
12.5848455429077,43.75,0.02239990234375,4.6875,0.702251076698303,USV,1
55.8549766540527,43.75,0.033599853515625,5.625,0.714063823223114,USV,1
82.7416000366211,45.3125,0.0255966186523438,10,0.721557855606079,USV,1
82.9176254272461,45.3125,0.0240020751953125,7.1875,0.734061479568481,USV,1
84.5305328369141,42.8125,0.0400009155273438,8.4375,0.733543038368225,USV,1
85.04736328125,44.375,0.0255966186523438,5.3125,0.732995331287384,USV,1
87.2874984741211,45,0.0288238525390625,10,0.704715967178345,USV,1
87.4523239135742,44.6875,0.02239990234375,9.375,0.844551980495453,USV,1
87.6251220703125,44.375,0.0304031372070312,9.0625,0.788735866546631,USV,1
87.7115478515625,45.3125,0.0416030883789062,6.5625,0.780607521533966,USV,1
88.2411804199219,45.3125,0.0367965698242188,7.1875,0.798365533351898,USV,1
88.3323745727539,44.0625,0.0255966186523438,8.4375,0.872827231884003,USV,1
88.511604309082,44.6875,0.0240020751953125,7.5,0.840856671333313,USV,1
88.7740020751953,44.375,0.0383987426757812,10.3125,0.820193827152252,USV,1
88.938835144043,44.375,0.02239990234375,9.0625,0.781659424304962,USV,1
89.2972564697266,45.3125,0.0431976318359375,9.6875,0.882910370826721,USV,1
89.874885559082,44.0625,0.0464019775390625,11.5625,0.721990704536438,USV,1
90.5725402832031,42.8125,0.0431976318359375,13.125,0.799768805503845,USV,1
90.7853393554688,43.4375,0.0240020751953125,10.625,0.824824333190918,USV,1
90.8989639282227,44.6875,0.033599853515625,5.3125,0.7003293633461,USV,1
91.04296875,44.6875,0.0288009643554688,9.375,0.725721597671509,USV,1
93.0671005249023,45.3125,0.0192031860351562,9.375,0.772572815418243,USV,1
93.1519012451172,45.625,0.0255966186523438,4.375,0.706949353218079,USV,1
105.533546447754,45.625,0.0207977294921875,5.9375,0.720939040184021,USV,1
105.989570617676,46.5625,0.0319976806640625,8.4375,0.730672419071198,USV,1
106.080772399902,45.3125,0.0192031860351562,7.1875,0.70781147480011,USV,1
106.333602905273,43.75,0.0240020751953125,18.75,0.700565099716187,USV,1
106.428024291992,45.3125,0.0511703491210938,7.5,0.706653654575348,USV,1
106.613624572754,45.625,0.0447998046875,5.9375,0.813813328742981,USV,1
106.935256958008,45.3125,0.0400009155273438,5.9375,0.804497957229614,USV,1
107.020050048828,43.4375,0.0367965698242188,19.375,0.746430397033691,USV,1
107.776908874512,40.625,0.0367965698242188,24.0625,0.721364438533783,USV,1
107.946510314941,41.875,0.0416030883789062,17.5,0.761856436729431,USV,1
108.306533813477,45.625,0.0240020751953125,6.875,0.80410897731781,USV,1
108.57056427002,45,0.0240020751953125,8.4375,0.774474143981934,USV,1
108.663360595703,45.625,0.02239990234375,5.9375,0.757278978824615,USV,1
108.746559143066,44.0625,0.0400009155273438,11.25,0.880903661251068,USV,1
109.240989685059,44.6875,0.0304031372070312,7.8125,0.732687532901764,USV,1
