Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
27.2370223999023,28.125,0.055999755859375,6.25,0.779867172241211,USV,1
184.036499023438,30,0.302398681640625,8.4375,0.703949332237244,USV,1
246.039108276367,27.1875,0.143997192382812,10,0.717940151691437,USV,1
345.957855224609,28.125,0.1488037109375,7.8125,0.708601713180542,USV,1
372.458862304688,29.0625,0.057586669921875,5.9375,0.731942772865295,USV,1
416.458648681641,29.0625,0.054412841796875,5.625,0.716747283935547,USV,1
460.472839355469,28.125,0.049591064453125,6.25,0.720153570175171,USV,1
574.472595214844,28.4375,0.0560302734375,6.25,0.700186610221863,USV,1
601.60400390625,27.8125,0.135986328125,8.4375,0.7349653840065,USV,1
610.267028808594,28.125,0.15362548828125,8.125,0.719104528427124,USV,1
622.402221679688,27.8125,0.13922119140625,8.125,0.749137878417969,USV,1
712.126708984375,30.625,0.02081298828125,5,0.765815734863281,USV,1
809.987731933594,27.8125,0.1456298828125,8.125,0.742176294326782,USV,1
836.083923339844,27.5,0.06402587890625,6.875,0.742459535598755,USV,1
917.630249023438,28.4375,0.1312255859375,7.1875,0.74150025844574,USV,1
947.693115234375,26.5625,0.12481689453125,10.625,0.702837467193604,USV,1
987.228576660156,26.875,0.1375732421875,9.6875,0.700259923934937,USV,1
1114.23876953125,29.0625,0.176025390625,6.5625,0.714919686317444,USV,1
1194.44262695312,26.875,0.1375732421875,9.6875,0.745223999023438,USV,1
1210.32373046875,29.375,0.054443359375,5.625,0.721920728683472,USV,1
1216.42492675781,26.5625,0.1199951171875,9.6875,0.806852161884308,USV,1
1228.85144042969,26.875,0.124755859375,9.375,0.731835663318634,USV,1
1349.63720703125,28.125,0.1888427734375,8.125,0.709477245807648,USV,1
1356.92248535156,27.5,0.1328125,9.0625,0.71252852678299,USV,1
1376.91589355469,28.4375,0.14404296875,6.875,0.700642049312592,USV,1
1382.85229492188,28.4375,0.1407470703125,7.1875,0.720013380050659,USV,1
1514.93957519531,27.8125,0.0576171875,6.875,0.750546514987946,USV,1
1578.88159179688,27.1875,0.1199951171875,8.4375,0.713060557842255,USV,1
1712.47778320312,27.8125,0.1375732421875,8.125,0.716825187206268,USV,1
1812.47985839844,29.0625,0.1424560546875,5.9375,0.711197197437286,USV,1
1813.23498535156,30.75,1.988037109375,8.75,0.705546796321869,USV,1
1858.56457519531,28.75,0.054443359375,5.9375,0.733959078788757,USV,1
1887.23522949219,28.125,0.1456298828125,7.5,0.715633571147919,USV,1
1913.2978515625,27.8125,0.1312255859375,8.4375,0.706809759140015,USV,1
1947.28894042969,27.8125,0.1424560546875,8.125,0.746458113193512,USV,1
1948.89868164062,27.8125,0.129638671875,8.125,0.705059945583344,USV,1
1988.09167480469,28.75,0.1424560546875,6.875,0.714146673679352,USV,1
2046.8349609375,28.4375,0.115234375,6.875,0.744828164577484,USV,1
2076.10400390625,28.75,0.135986328125,6.5625,0.718845129013062,USV,1
2081.29956054688,28.4375,0.140869140625,6.5625,0.767201125621796,USV,1
2145.24487304688,29.375,0.054443359375,5,0.855672776699066,USV,1
2163.29077148438,29.6875,0.12158203125,7.5,0.730184018611908,USV,1
2176.11401367188,27.8125,0.1328125,8.125,0.730422914028168,USV,1
2184.111328125,28.125,0.135986328125,7.5,0.712301790714264,USV,1
2191.318359375,28.4375,0.129638671875,7.5,0.760599792003632,USV,1
2210.49877929688,28.125,0.150390625,8.125,0.731622874736786,USV,1
2228.90966796875,27.1875,0.140869140625,9.375,0.802287638187408,USV,1
2343.34130859375,27.5,0.105712890625,8.75,0.786700308322906,USV,1
2349.92114257812,27.1875,0.123291015625,10,0.766198813915253,USV,1
2378.11499023438,28.4375,0.1455078125,7.8125,0.717362880706787,USV,1
2512.82983398438,29.375,0.150390625,5.625,0.761881113052368,USV,1
2607.72583007812,28.4375,0.150390625,7.1875,0.758065223693848,USV,1
2622.61645507812,28.4375,0.054443359375,6.25,0.712602972984314,USV,1
2626.58471679688,27.8125,0.124755859375,8.4375,0.737722098827362,USV,1
2632.86840820312,28.4375,0.131103515625,7.1875,0.725318074226379,USV,1
2642.72338867188,27.5,0.107177734375,7.8125,0.722177863121033,USV,1
2665.01098632812,30.5,2.0869140625,9.5,0.701475381851196,USV,1
2782.55688476562,28.125,0.131103515625,7.5,0.747184932231903,USV,1
