Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
564.054565429688,34.6875,0.02081298828125,10,0.727741420269012,USV,1
2500.70922851562,34.375,0.025634765625,5.9375,0.729905724525452,USV,1
2897.35693359375,32.5,0.027099609375,10.3125,0.704484820365906,USV,1
3124.0732421875,32.8125,0.0224609375,10.9375,0.713848352432251,USV,1
3543.09252929688,38.125,0.027099609375,7.8125,0.718893885612488,USV,1
3690.4541015625,37.1875,0.025634765625,10,0.72574770450592,USV,1
4452.62939453125,32.1875,0.04150390625,12.5,0.770032703876495,USV,1
5544.126953125,38.125,0.02392578125,8.125,0.724033176898956,USV,1
6179.32470703125,35,0.0224609375,8.75,0.766782283782959,USV,1
7479.7958984375,34.375,0.02392578125,8.125,0.722178816795349,USV,1
7812.00146484375,38.75,0.025390625,9.0625,0.727740228176117,USV,1
7975.8818359375,44.375,0.0478515625,5.3125,0.812362194061279,USV,1
7977.49755859375,49.6875,0.052734375,5.9375,0.797125995159149,USV,1
