Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1244.76489257812,35,0.0479736328125,7.5,0.771431744098663,USV,1
1315.17687988281,35.3125,0.0240478515625,4.6875,0.730272889137268,USV,1
1516.09606933594,35.625,0.043212890625,7.1875,0.754140257835388,USV,1
1782.7119140625,36.5625,0.0224609375,5.3125,0.710702061653137,USV,1
1976.17346191406,36.5625,0.02880859375,5.3125,0.718772292137146,USV,1
2110.69970703125,28.125,0.05126953125,6.25,0.700910091400146,USV,1
2584.86694335938,35.9375,0.025634765625,6.25,0.701453447341919,USV,1
2594.30688476562,35.9375,0.025634765625,5.3125,0.763596475124359,USV,1
2967.07446289062,35.3125,0.02880859375,5.3125,0.722333669662476,USV,1
3014.22241210938,36.5625,0.027099609375,5.3125,0.737413644790649,USV,1
3120.42822265625,35.3125,0.02392578125,4.6875,0.754136860370636,USV,1
3637.11279296875,36.875,0.027099609375,5.625,0.712490141391754,USV,1
4259.92626953125,36.5625,0.03662109375,6.25,0.771048307418823,USV,1
4327.28564453125,31.875,0.05908203125,7.1875,0.777041554450989,USV,1
4520.8876953125,28.75,0.05419921875,5.9375,0.811934769153595,USV,1
4722.3876953125,35.625,0.02734375,5.625,0.712807297706604,USV,1
4783.6396484375,30.3125,0.04296875,5.625,0.717753291130066,USV,1
4823.64501953125,30.625,0.04638671875,7.1875,0.706003785133362,USV,1
4824.0595703125,31.25,0.0576171875,6.5625,0.774553775787354,USV,1
4827.4130859375,32.1875,0.04296875,7.5,0.825960278511047,USV,1
4827.5888671875,32.1875,0.05615234375,6.5625,0.747084081172943,USV,1
4827.9072265625,32.5,0.052734375,5.3125,0.808790385723114,USV,1
4849.79248046875,35.3125,0.02880859375,5.9375,0.703765571117401,USV,1
4975.69482421875,31.25,0.0322265625,5.3125,0.744307160377502,USV,1
5390.0693359375,34.375,0.0380859375,14.375,0.709653854370117,USV,1
5699.1416015625,47.8125,0.0302734375,5.625,0.718677520751953,USV,1
5984.615234375,35.9375,0.02880859375,6.25,0.75610738992691,USV,1
6010.5693359375,36.25,0.02880859375,5.9375,0.759024679660797,USV,1
6347.94287109375,35.9375,0.02880859375,5.625,0.738606631755829,USV,1
6861.0126953125,21.875,0.0654296875,17.8125,0.744978487491608,USV,1
7210.13818359375,35.625,0.06103515625,31.875,0.716139197349548,USV,1
7515.794921875,35.625,0.0400390625,5.9375,0.729917466640472,USV,1
7546.4716796875,35.9375,0.02880859375,5.625,0.731660425662994,USV,1
7562.98583984375,35.9375,0.025390625,5,0.777808427810669,USV,1
7570.0498046875,35.9375,0.044921875,6.875,0.74785327911377,USV,1
8270.7734375,36.5625,0.0283203125,5.3125,0.788824856281281,USV,1
8361.2841796875,30.625,0.0283203125,5,0.752911686897278,USV,1
8570.400390625,35.9375,0.033203125,5.9375,0.724185705184937,USV,1
