Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
24.4242877960205,43.4375,0.0272006988525391,5,0.715077042579651,USV,1
34.7684059143066,43.4375,0.0447998046875,6.25,0.751013338565826,USV,1
129.238296508789,47.8125,0.0272064208984375,5.625,0.714582085609436,USV,1
289.371368408203,44.6875,0.02239990234375,12.1875,0.717659890651703,USV,1
289.548980712891,42.1875,0.03680419921875,13.75,0.765573680400848,USV,1
289.724975585938,44.6875,0.040008544921875,9.6875,0.736469686031342,USV,1
290.568176269531,43.4375,0.04638671875,12.5,0.860839664936066,USV,1
290.944183349609,43.4375,0.043212890625,6.25,0.748446941375732,USV,1
291.352203369141,44.0625,0.048004150390625,7.1875,0.73432856798172,USV,1
291.628997802734,43.4375,0.043212890625,17.8125,0.744806408882141,USV,1
291.822601318359,43.125,0.0447998046875,12.8125,0.758242428302765,USV,1
292.0498046875,45.625,0.035186767578125,13.4375,0.740810871124268,USV,1
293.753814697266,44.375,0.027191162109375,10.9375,0.786890625953674,USV,1
293.990631103516,41.5625,0.03680419921875,10.3125,0.745214462280273,USV,1
294.571441650391,43.4375,0.041595458984375,5.9375,0.77706515789032,USV,1
294.715423583984,42.1875,0.041595458984375,7.8125,0.78039938211441,USV,1
294.989044189453,40.625,0.03680419921875,14.0625,0.718861699104309,USV,1
295.28662109375,42.5,0.04644775390625,13.4375,0.717107534408569,USV,1
295.558654785156,42.5,0.032012939453125,7.1875,0.76804518699646,USV,1
295.904235839844,42.1875,0.03839111328125,8.125,0.774088323116302,USV,1
1566.03747558594,47.8125,0.0416259765625,5.9375,0.703391373157501,USV,1
3720.0849609375,50,0.020751953125,4.6875,0.729747235774994,USV,1
5554.50146484375,46.25,0.02392578125,4.6875,0.727415382862091,USV,1
6302.892578125,28.4375,0.09423828125,7.5,0.803292214870453,USV,1
6423.81396484375,17.5,0.07373046875,12.1875,0.723194301128387,USV,1
6665.09521484375,41.25,0.0478515625,6.875,0.700823128223419,USV,1
6905.13818359375,45.625,0.02099609375,7.8125,0.716504454612732,USV,1
7441.9970703125,25.625,0.04638671875,9.6875,0.815467000007629,USV,1
7442.16357421875,25,0.0751953125,12.8125,0.703372597694397,USV,1
