Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
305.728363037109,45.3125,0.033599853515625,7.8125,0.707435011863708,USV,1
744.555847167969,48.4375,0.031982421875,5.3125,0.711046397686005,USV,1
1650.51525878906,47.5,0.043212890625,6.25,0.7354696393013,USV,1
2693.33227539062,43.4375,0.02392578125,4.6875,0.702015697956085,USV,1
4179.685546875,48.125,0.0322265625,5.3125,0.720998108386993,USV,1
4349.5576171875,27.1875,0.025390625,4.6875,0.719512522220612,USV,1
4528.86572265625,48.75,0.025390625,5,0.712105810642242,USV,1
5279.1142578125,47.8125,0.03857421875,6.25,0.75329452753067,USV,1
5725.02978515625,49.6875,0.02880859375,5.625,0.71331775188446,USV,1
5767.494140625,26.875,0.0224609375,5.9375,0.808045864105225,USV,1
6071.841796875,48.75,0.0302734375,5.3125,0.734200477600098,USV,1
6188.69921875,42.1875,0.05126953125,8.75,0.779405057430267,USV,1
6265.30810546875,47.8125,0.025390625,6.25,0.715456545352936,USV,1
6930.63427734375,26.25,0.04150390625,10,0.738461673259735,USV,1
7159.478515625,45.625,0.0478515625,9.375,0.752525150775909,USV,1
8223.5244140625,47.1875,0.0283203125,5.625,0.705948114395142,USV,1
8324.931640625,27.5,0.025390625,5.625,0.775549829006195,USV,1
