Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
2.11490678787231,28.75,0.0415999889373779,9.6875,0.726276278495789,USV,1
4.59327030181885,29.6875,0.041600227355957,9.375,0.731747686862946,USV,1
4.91193103790283,29.375,0.0560002326965332,10.9375,0.774562478065491,USV,1
5.08473110198975,27.8125,0.0447998046875,8.125,0.888147115707397,USV,1
5.88205194473267,28.4375,0.041600227355957,10,0.729301989078522,USV,1
7.14043378829956,29.6875,0.0464000701904297,7.1875,0.728908836841583,USV,1
8.34121608734131,29.0625,0.0480003356933594,10.3125,0.84775722026825,USV,1
10.5219793319702,29.375,0.0447998046875,8.125,0.770480871200562,USV,1
16.0581665039062,29.375,0.0400009155273438,10,0.817655205726624,USV,1
17.0621490478516,28.75,0.0480003356933594,13.75,0.757633686065674,USV,1
17.3952083587646,36.875,0.0431995391845703,5.625,0.787158668041229,USV,1
17.5808086395264,36.5625,0.0400009155273438,6.25,0.780154943466187,USV,1
17.8066692352295,36.875,0.0256004333496094,8.4375,0.775488078594208,USV,1
18.1173305511475,36.875,0.0303993225097656,9.6875,0.765432894229889,USV,1
18.2741298675537,39.0625,0.0175991058349609,4.6875,0.778869390487671,USV,1
19.4189109802246,29.0625,0.0368003845214844,10.625,0.773627161979675,USV,1
21.4778156280518,38.4375,0.0207996368408203,7.8125,0.732525944709778,USV,1
24.2684383392334,38.125,0.0256004333496094,6.5625,0.749446332454681,USV,1
27.5841236114502,38.75,0.0191993713378906,5,0.700882077217102,USV,1
27.7891845703125,37.1875,0.0303993225097656,7.8125,0.735389947891235,USV,1
28.0579833984375,38.125,0.0319995880126953,6.875,0.742952942848206,USV,1
28.1702442169189,37.8125,0.0240001678466797,6.25,0.813780426979065,USV,1
28.2646446228027,38.125,0.0191993713378906,7.8125,0.769599199295044,USV,1
29.6542263031006,32.5,0.0415992736816406,10.625,0.762909233570099,USV,1
30.2275466918945,37.5,0.0400009155273438,10.625,0.799217760562897,USV,1
30.9848690032959,30.3125,0.0464000701904297,9.6875,0.752135157585144,USV,1
33.5560340881348,36.875,0.0271987915039062,11.5625,0.704485535621643,USV,1
34.1213531494141,38.75,0.0239982604980469,13.75,0.741924345493317,USV,1
