Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
44.0357131958008,27.8125,0.0352020263671875,5.9375,0.763927459716797,USV,1
62.9207344055176,27.5,0.033599853515625,6.5625,0.751067817211151,USV,1
159.637054443359,27.5,0.041595458984375,7.8125,0.709843933582306,USV,1
178.530075073242,25.3125,0.03680419921875,10.625,0.746613204479218,USV,1
190.311019897461,26.875,0.0303955078125,6.875,0.751915335655212,USV,1
256.369384765625,25.9375,0.040008544921875,10,0.76225733757019,USV,1
270.532745361328,27.1875,0.027191162109375,5,0.756463050842285,USV,1
303.553924560547,27.1875,0.03839111328125,7.8125,0.704253852367401,USV,1
329.51904296875,27.1875,0.040008544921875,9.375,0.880980968475342,USV,1
331.866271972656,28.125,0.043212890625,7.5,0.738487064838409,USV,1
338.943145751953,26.25,0.043212890625,8.75,0.750238716602325,USV,1
341.312774658203,27.5,0.027191162109375,5,0.767164170742035,USV,1
343.669586181641,26.5625,0.032012939453125,6.5625,0.758931517601013,USV,1
353.095306396484,27.5,0.041595458984375,8.125,0.766487240791321,USV,1
355.461730957031,26.5625,0.03680419921875,8.125,0.803293585777283,USV,1
360.184997558594,27.5,0.02880859375,6.25,0.732542335987091,USV,1
381.418853759766,27.8125,0.025604248046875,5,0.717905163764954,USV,1
390.854156494141,27.1875,0.0303955078125,6.25,0.716305792331696,USV,1
414.446411132812,27.1875,0.03363037109375,8.4375,0.749812722206116,USV,1
445.112396240234,27.8125,0.04638671875,6.875,0.702672004699707,USV,1
534.766235351562,28.125,0.03363037109375,6.5625,0.719993829727173,USV,1
539.489501953125,26.875,0.0272216796875,6.5625,0.717759907245636,USV,1
551.284851074219,27.1875,0.0303955078125,5.9375,0.759904384613037,USV,1
556.001647949219,26.5625,0.0272216796875,10,0.745408594608307,USV,1
565.441772460938,26.875,0.0303955078125,7.1875,0.755177319049835,USV,1
570.160217285156,27.8125,0.02880859375,5.625,0.745800971984863,USV,1
598.477355957031,27.1875,0.0303955078125,6.875,0.705973327159882,USV,1
624.41845703125,26.5625,0.03997802734375,10,0.73068243265152,USV,1
631.508178710938,26.875,0.0416259765625,8.75,0.734432876110077,USV,1
659.814086914062,26.875,0.0272216796875,5.625,0.781782567501068,USV,1
664.532531738281,27.8125,0.031982421875,6.25,0.751132965087891,USV,1
678.684692382812,27.8125,0.03363037109375,7.5,0.760115027427673,USV,1
692.841674804688,27.5,0.02880859375,5.9375,0.778993606567383,USV,1
730.595703125,26.875,0.02557373046875,5.9375,0.75349223613739,USV,1
737.664611816406,27.1875,0.03839111328125,8.125,0.709752798080444,USV,1
756.538391113281,26.875,0.03997802734375,8.125,0.801151394844055,USV,1
775.417053222656,25.9375,0.03680419921875,11.25,0.707846224308014,USV,1
782.511535644531,26.5625,0.03680419921875,9.375,0.741910040378571,USV,1
784.855529785156,27.5,0.031982421875,7.5,0.728910684585571,USV,1
789.575622558594,27.1875,0.0272216796875,6.25,0.794295430183411,USV,1
815.527893066406,27.5,0.0272216796875,5.625,0.775568902492523,USV,1
820.241577148438,26.875,0.03680419921875,8.4375,0.754014909267426,USV,1
843.837036132812,27.5,0.031982421875,6.25,0.706622719764709,USV,1
848.557067871094,27.1875,0.0303955078125,5.9375,0.758190929889679,USV,1
855.637145996094,28.125,0.0447998046875,7.1875,0.747755587100983,USV,1
857.992370605469,26.875,0.0303955078125,9.375,0.768089354038239,USV,1
860.350830078125,25.625,0.03680419921875,9.375,0.773652732372284,USV,1
905.175354003906,27.1875,0.03363037109375,6.5625,0.70342743396759,USV,1
942.924560546875,27.8125,0.0447998046875,6.875,0.705774247646332,USV,1
973.598510742188,26.5625,0.0272216796875,5.9375,0.720493257045746,USV,1
978.320190429688,27.5,0.02557373046875,5,0.748219966888428,USV,1
983.035461425781,26.875,0.031982421875,6.5625,0.700141251087189,USV,1
1084.49584960938,27.1875,0.0384521484375,9.0625,0.898999571800232,USV,1
1093.919921875,26.5625,0.0303955078125,6.25,0.723347187042236,USV,1
1100.99682617188,27.1875,0.0416259765625,5.625,0.714066207408905,USV,1
1103.36328125,26.875,0.025634765625,5.9375,0.766498625278473,USV,1
1110.43688964844,27.5,0.03369140625,5.3125,0.700916111469269,USV,1
1159.9814453125,27.1875,0.0272216796875,9.0625,0.781297445297241,USV,1
1169.18798828125,26.875,0.0672607421875,7.8125,0.709356665611267,USV,1
1171.78479003906,27.8125,0.02880859375,5.3125,0.764438807964325,USV,1
1209.52612304688,26.875,0.0303955078125,7.1875,0.711150288581848,USV,1
1216.60131835938,27.5,0.0400390625,7.1875,0.71469521522522,USV,1
1230.75354003906,27.5,0.0416259765625,8.4375,0.753260433673859,USV,1
1235.48962402344,26.5625,0.0367431640625,9.375,0.796325385570526,USV,1
1251.99536132812,27.5,0.0303955078125,5.3125,0.729963898658752,USV,1
1261.42749023438,27.5,0.0400390625,7.8125,0.860231637954712,USV,1
1358.16943359375,27.8125,0.0272216796875,5.3125,0.725870609283447,USV,1
1386.48815917969,26.25,0.0416259765625,10,0.766619682312012,USV,1
1393.55541992188,26.875,0.0272216796875,7.5,0.772408485412598,USV,1
1395.90747070312,27.5,0.0416259765625,6.5625,0.759777665138245,USV,1
1398.26745605469,26.875,0.0400390625,8.75,0.785452365875244,USV,1
1400.62756347656,27.8125,0.0416259765625,6.875,0.714573442935944,USV,1
1433.65832519531,27.5,0.0384521484375,8.4375,0.703061103820801,USV,1
1438.38000488281,27.1875,0.02880859375,5.625,0.715475738048553,USV,1
1440.73522949219,26.875,0.0384521484375,9.0625,0.764447748661041,USV,1
1447.82006835938,26.875,0.02880859375,5.9375,0.814810276031494,USV,1
1466.69226074219,27.5,0.0335693359375,8.4375,0.70920592546463,USV,1
1506.80310058594,27.5,0.025634765625,4.6875,0.727212309837341,USV,1
1537.48193359375,26.25,0.0384521484375,9.6875,0.789941310882568,USV,1
1549.26599121094,26.25,0.0367431640625,7.8125,0.76173734664917,USV,1
1553.98767089844,27.5,0.0272216796875,5.625,0.711472153663635,USV,1
1556.99890136719,28.4375,0.04638671875,6.5625,0.70438152551651,USV,1
1561.05822753906,26.875,0.0367431640625,9.6875,0.77250349521637,USV,1
1577.57678222656,27.1875,0.02880859375,5.3125,0.72954797744751,USV,1
1587.01843261719,27.1875,0.0240478515625,5.9375,0.70744663476944,USV,1
1591.73852539062,27.5,0.02880859375,5.625,0.705335378646851,USV,1
1598.81384277344,25.9375,0.0303955078125,8.125,0.733795881271362,USV,1
1601.17224121094,27.1875,0.02880859375,5.3125,0.725711643695831,USV,1
1716.77038574219,27.1875,0.0400390625,7.5,0.73277360200882,USV,1
1723.85852050781,27.5,0.0400390625,8.125,0.771392226219177,USV,1
1728.57690429688,26.875,0.0240478515625,6.25,0.781772792339325,USV,1
1754.52600097656,27.1875,0.0272216796875,5,0.751059174537659,USV,1
1775.75341796875,27.1875,0.043212890625,6.875,0.724800765514374,USV,1
1820.58276367188,27.5,0.0384521484375,8.125,0.752549648284912,USV,1
1874.86022949219,26.875,0.0367431640625,6.25,0.743836045265198,USV,1
1881.92431640625,26.875,0.031982421875,7.1875,0.729584395885468,USV,1
1896.07971191406,28.125,0.0400390625,7.8125,0.703182458877563,USV,1
1931.47534179688,27.1875,0.0272216796875,5.625,0.723526239395142,USV,1
1990.46960449219,26.25,0.0367431640625,10.9375,0.800727963447571,USV,1
1992.81518554688,26.5625,0.031982421875,7.5,0.720653772354126,USV,1
1997.52880859375,27.1875,0.0384521484375,7.1875,0.701140642166138,USV,1
2002.25207519531,28.125,0.031982421875,5.9375,0.713196873664856,USV,1
2023.48754882812,27.8125,0.02880859375,5.3125,0.728200316429138,USV,1
2025.84753417969,28.125,0.0400390625,7.1875,0.706524014472961,USV,1
2049.44140625,27.1875,0.027099609375,5.625,0.73868066072464,USV,1
2054.15673828125,27.5,0.027099609375,5,0.737166821956635,USV,1
2082.4658203125,26.875,0.0322265625,6.875,0.711817562580109,USV,1
2106.06127929688,27.1875,0.0302734375,5.3125,0.710841298103333,USV,1
2117.85986328125,26.875,0.02880859375,5.9375,0.7008176445961,USV,1
2141.46337890625,26.5625,0.036865234375,10,0.740912735462189,USV,1
2155.60278320312,26.5625,0.0400390625,9.0625,0.702855408191681,USV,1
2162.68920898438,27.8125,0.025634765625,5.3125,0.703472912311554,USV,1
2174.4716796875,27.5,0.046630859375,9.0625,0.775673747062683,USV,1
