Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
73.6520538330078,22.5,0.0447998046875,9.6875,0.74150139093399,USV,1
337.111114501953,25.3125,0.02239990234375,9.0625,0.717756450176239,USV,1
462.939788818359,24.375,0.041595458984375,6.875,0.719493627548218,USV,1
596.200561523438,61.25,0.02239990234375,10,0.714372158050537,USV,1
677.63671875,23.75,0.03839111328125,9.0625,0.765518069267273,USV,1
854.579528808594,49.6875,0.0416259765625,8.75,0.724643588066101,USV,1
915.580261230469,47.1875,0.02239990234375,12.1875,0.737935304641724,USV,1
916.948303222656,45.3125,0.02557373046875,9.6875,0.715468049049377,USV,1
919.402709960938,45,0.0272216796875,11.5625,0.734531760215759,USV,1
919.831481933594,44.6875,0.01922607421875,10,0.766009330749512,USV,1
921.047546386719,45.3125,0.03363037109375,9.6875,0.766611218452454,USV,1
921.564331054688,43.4375,0.01922607421875,11.25,0.734583973884583,USV,1
1604.84265136719,49.0625,0.03515625,9.6875,0.738707602024078,USV,1
1741.67309570312,23.75,0.0447998046875,7.5,0.709775507450104,USV,1
1791.22241210938,22.5,0.043212890625,11.5625,0.749818980693817,USV,1
2060.18725585938,49.375,0.02880859375,7.8125,0.752699971199036,USV,1
2218.869140625,25.625,0.02392578125,7.1875,0.717245519161224,USV,1
2255.96069335938,26.5625,0.019287109375,6.875,0.737509071826935,USV,1
2282.77685546875,39.375,0.025634765625,8.4375,0.720484733581543,USV,1
2283.30493164062,39.6875,0.02392578125,11.25,0.742844641208649,USV,1
2283.47778320312,40.3125,0.027099609375,10.3125,0.822738647460938,USV,1
2283.80249023438,39.6875,0.03369140625,19.0625,0.787125825881958,USV,1
2345.65600585938,23.4375,0.0400390625,8.4375,0.72089695930481,USV,1
2695.509765625,43.75,0.0400390625,11.5625,0.776294767856598,USV,1
2706.015625,47.1875,0.0224609375,4.6875,0.714594900608063,USV,1
2706.25708007812,46.25,0.04150390625,8.125,0.716271162033081,USV,1
2706.45703125,46.5625,0.03369140625,7.1875,0.768134593963623,USV,1
2706.78833007812,45,0.044921875,9.0625,0.715623021125793,USV,1
2707.015625,45.3125,0.030517578125,10,0.786462426185608,USV,1
2762.142578125,47.8125,0.020751953125,6.875,0.749170362949371,USV,1
2763.39697265625,45.9375,0.02880859375,9.0625,0.824649214744568,USV,1
2763.62890625,44.375,0.036865234375,10.3125,0.776026606559753,USV,1
2763.7314453125,45.3125,0.038330078125,10,0.754650831222534,USV,1
2763.90747070312,44.6875,0.038330078125,15.625,0.816998243331909,USV,1
2774.76025390625,46.5625,0.031982421875,6.875,0.730184674263,USV,1
2775.57641601562,45.625,0.027099609375,9.0625,0.713410198688507,USV,1
2775.81958007812,43.75,0.038330078125,10.625,0.706566989421844,USV,1
2783.6787109375,43.75,0.0400390625,10.3125,0.734039902687073,USV,1
2783.83715820312,45.625,0.030517578125,7.8125,0.752327084541321,USV,1
2783.94287109375,45.625,0.031982421875,6.875,0.703130841255188,USV,1
2784.07250976562,45,0.043212890625,8.75,0.733367562294006,USV,1
2784.294921875,45.625,0.036865234375,9.375,0.803267657756805,USV,1
2784.5732421875,44.6875,0.04150390625,10.3125,0.774402320384979,USV,1
2784.71875,45.3125,0.027099609375,6.875,0.807575225830078,USV,1
2784.8291015625,45,0.029052734375,8.75,0.728008806705475,USV,1
2791.39404296875,45.625,0.025634765625,9.375,0.74956351518631,USV,1
2809.78955078125,45.9375,0.030517578125,9.375,0.787369787693024,USV,1
2809.95581054688,45.625,0.02880859375,10,0.749434947967529,USV,1
2810.17993164062,45.625,0.02880859375,9.375,0.752814710140228,USV,1
2810.4072265625,44.6875,0.027099609375,7.8125,0.716307461261749,USV,1
2810.50634765625,44.375,0.044921875,11.25,0.706298589706421,USV,1
2811.64404296875,26.875,0.020751953125,5.3125,0.718436777591705,USV,1
