Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
0.848029553890228,27.5,0.0383999943733215,6.5625,0.760965466499329,USV,1
24.4447345733643,25.625,0.0272274017333984,10.3125,0.765342593193054,USV,1
31.5203952789307,28.125,0.0240001678466797,7.5,0.755216062068939,USV,1
102.291313171387,26.5625,0.0416030883789062,10.625,0.762906491756439,USV,1
121.174110412598,27.5,0.0288009643554688,6.875,0.726812422275543,USV,1
144.764419555664,27.8125,0.0303955078125,6.875,0.703996479511261,USV,1
149.486328125,28.75,0.0303955078125,5.625,0.715438961982727,USV,1
274.518310546875,27.1875,0.04638671875,7.8125,0.716116786003113,USV,1
300.475158691406,26.875,0.03839111328125,8.4375,0.767334342002869,USV,1
378.340911865234,27.1875,0.02880859375,7.1875,0.748480916023254,USV,1
401.937622070312,28.125,0.040008544921875,8.125,0.842810988426208,USV,1
404.288177490234,28.125,0.03839111328125,7.1875,0.711318910121918,USV,1
409.006896972656,26.25,0.03839111328125,9.6875,0.724884808063507,USV,1
411.256622314453,30,0.02398681640625,7.1875,0.704727709293365,USV,1
442.031402587891,27.1875,0.040008544921875,7.1875,0.730696201324463,USV,1
443.079467773438,30.3125,0.025604248046875,6.5625,0.755349278450012,USV,1
459.56689453125,29.0625,0.02239990234375,8.4375,0.807663321495056,USV,1
463.272735595703,27.5,0.027191162109375,5.3125,0.700994193553925,USV,1
477.424041748047,27.5,0.03839111328125,8.125,0.770621418952942,USV,1
482.150756835938,29.375,0.025604248046875,5.9375,0.804518401622772,USV,1
552.939270019531,26.5625,0.0416259765625,9.375,0.724786460399628,USV,1
562.365478515625,28.4375,0.0272216796875,6.5625,0.768992364406586,USV,1
578.875305175781,28.125,0.03204345703125,6.5625,0.73268449306488,USV,1
583.257995605469,30.625,0.05438232421875,7.5,0.705068230628967,USV,1
601.679992675781,27.5,0.03680419921875,6.875,0.737996935844421,USV,1
637.07421875,28.75,0.0272216796875,6.5625,0.72976016998291,USV,1
703.934509277344,28.125,0.02880859375,8.125,0.770295917987823,USV,1
706.275451660156,27.1875,0.03680419921875,9.0625,0.839295327663422,USV,1
727.505615234375,27.8125,0.03839111328125,7.5,0.722362518310547,USV,1
734.592468261719,28.75,0.0303955078125,6.5625,0.730467081069946,USV,1
781.774658203125,27.5,0.03680419921875,8.75,0.726165592670441,USV,1
857.269104003906,27.5,0.03997802734375,8.4375,0.805599808692932,USV,1
876.151916503906,27.8125,0.02398681640625,8.4375,0.822682440280914,USV,1
887.946228027344,28.4375,0.02557373046875,5.3125,0.727353692054749,USV,1
899.750183105469,27.1875,0.02880859375,7.8125,0.728345155715942,USV,1
935.123657226562,26.875,0.03997802734375,8.75,0.859829962253571,USV,1
937.491821289062,27.1875,0.02880859375,6.5625,0.709696650505066,USV,1
1005.92498779297,26.875,0.02557373046875,9.6875,0.729230582714081,USV,1
1029.50402832031,28.125,0.0335693359375,5.625,0.704535722732544,USV,1
1046.02197265625,28.4375,0.02880859375,6.25,0.779710352420807,USV,1
1064.88720703125,28.75,0.043212890625,6.5625,0.716639399528503,USV,1
1069.60266113281,27.5,0.0416259765625,7.1875,0.706325113773346,USV,1
1083.77319335938,29.375,0.0272216796875,5.9375,0.703433632850647,USV,1
1088.47900390625,28.125,0.0384521484375,8.125,0.752099990844727,USV,1
1116.748046875,27.8125,0.0384521484375,7.8125,0.706152737140656,USV,1
1142.74975585938,28.4375,0.02880859375,5.9375,0.727806270122528,USV,1
1156.9169921875,27.5,0.0352783203125,9.0625,0.723495125770569,USV,1
1159.2626953125,27.5,0.0240478515625,7.8125,0.742598652839661,USV,1
1189.94152832031,28.125,0.025634765625,6.25,0.781989872455597,USV,1
1208.80676269531,29.0625,0.02880859375,5.3125,0.791822850704193,USV,1
1211.16528320312,27.8125,0.031982421875,7.5,0.745705604553223,USV,1
1232.39379882812,27.1875,0.0400390625,9.0625,0.711493134498596,USV,1
1237.11254882812,28.125,0.0416259765625,7.1875,0.800432741641998,USV,1
1244.20263671875,28.75,0.0240478515625,5.3125,0.733075559139252,USV,1
1307.91064453125,27.8125,0.0400390625,7.5,0.759926676750183,USV,1
1317.33044433594,26.875,0.043212890625,9.0625,0.741223096847534,USV,1
1319.69226074219,27.1875,0.049560546875,8.125,0.710435390472412,USV,1
1326.77429199219,27.8125,0.0272216796875,5.9375,0.725177705287933,USV,1
1331.49609375,28.125,0.0272216796875,5.9375,0.703940689563751,USV,1
1343.23767089844,28.75,0.0416259765625,5.9375,0.797624289989471,USV,1
1350.36779785156,28.75,0.0303955078125,5.3125,0.739364266395569,USV,1
1362.162109375,27.5,0.031982421875,7.8125,0.716997265815735,USV,1
1364.52221679688,29.0625,0.025634765625,5.625,0.772213280200958,USV,1
1383.39392089844,26.25,0.0400390625,9.375,0.820728421211243,USV,1
1388.11572265625,28.4375,0.0303955078125,7.1875,0.704748153686523,USV,1
1390.47106933594,28.125,0.0384521484375,7.5,0.810283005237579,USV,1
1392.83447265625,27.5,0.0272216796875,7.5,0.782099306583405,USV,1
1432.93615722656,28.125,0.043212890625,6.5625,0.702095627784729,USV,1
1458.904296875,27.5,0.0400390625,8.4375,0.75117814540863,USV,1
1480.12646484375,27.1875,0.031982421875,7.1875,0.72142618894577,USV,1
1491.91760253906,26.875,0.052734375,10.625,0.728270828723907,USV,1
1534.38745117188,27.5,0.0384521484375,8.75,0.743390440940857,USV,1
1536.74609375,27.5,0.0400390625,8.4375,0.71106493473053,USV,1
1555.61279296875,27.1875,0.043212890625,8.4375,0.786223351955414,USV,1
1588.658203125,28.4375,0.025634765625,6.5625,0.741966843605042,USV,1
1609.90112304688,28.75,0.0384521484375,7.1875,0.786999046802521,USV,1
1640.55261230469,27.1875,0.044921875,8.125,0.78272145986557,USV,1
1652.35656738281,27.1875,0.02880859375,7.5,0.742155611515045,USV,1
1659.4306640625,26.25,0.0400390625,8.75,0.797074437141418,USV,1
1664.15417480469,28.125,0.0272216796875,7.1875,0.781322836875916,USV,1
1760.89477539062,28.4375,0.031982421875,7.1875,0.706781625747681,USV,1
1798.63317871094,28.4375,0.0303955078125,5.625,0.715814352035522,USV,1
1803.34704589844,27.5,0.0416259765625,8.4375,0.715945720672607,USV,1
1831.65600585938,26.5625,0.043212890625,9.6875,0.732933640480042,USV,1
1836.38110351562,28.4375,0.0272216796875,7.5,0.711448192596436,USV,1
1843.45678710938,27.8125,0.0303955078125,7.8125,0.733187437057495,USV,1
1947.22668457031,27.8125,0.0303955078125,6.5625,0.750325560569763,USV,1
1987.36999511719,27.8125,0.0416259765625,7.8125,0.739595174789429,USV,1
1992.09509277344,27.1875,0.0240478515625,9.0625,0.789221167564392,USV,1
2048.71459960938,27.1875,0.038330078125,8.75,0.710309684276581,USV,1
2062.8916015625,29.0625,0.025634765625,6.5625,0.78513091802597,USV,1
2072.3115234375,28.75,0.02880859375,6.5625,0.740602731704712,USV,1
2079.3837890625,27.8125,0.043212890625,8.125,0.727203726768494,USV,1
2081.74877929688,27.5,0.02880859375,7.5,0.724794387817383,USV,1
2107.69921875,27.1875,0.02392578125,6.875,0.74639105796814,USV,1
2117.13989257812,27.8125,0.027099609375,8.125,0.703814744949341,USV,1
2138.36840820312,26.875,0.036865234375,9.6875,0.812482893466949,USV,1
2216.23266601562,28.4375,0.031982421875,6.5625,0.709953486919403,USV,1
2218.58959960938,27.5,0.027099609375,7.1875,0.738851010799408,USV,1
2230.388671875,28.125,0.027099609375,6.25,0.722069323062897,USV,1
2235.09301757812,27.1875,0.049560546875,8.125,0.73643958568573,USV,1
2239.81323242188,26.875,0.04150390625,8.4375,0.723954141139984,USV,1
2249.20751953125,27.8125,0.04150390625,7.8125,0.759885847568512,USV,1
2258.69775390625,28.4375,0.025634765625,5.625,0.72996062040329,USV,1
2298.80737304688,28.4375,0.025634765625,6.25,0.711134672164917,USV,1
2364.87890625,28.75,0.031982421875,7.1875,0.714654445648193,USV,1
2370.37353515625,29.0625,0.049560546875,6.25,0.715287029743195,USV,1
2383.73779296875,28.4375,0.027099609375,5.9375,0.806764781475067,USV,1
2390.81323242188,26.875,0.038330078125,9.0625,0.765898287296295,USV,1
2393.1767578125,28.125,0.030517578125,6.5625,0.718519270420074,USV,1
2400.20751953125,28.125,0.04150390625,7.1875,0.725826382637024,USV,1
