Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
288.950805664062,25.3125,0.025604248046875,10,0.728318631649017,USV,1
345.583435058594,36.5625,0.027191162109375,5,0.715380668640137,USV,1
362.078948974609,24.375,0.040008544921875,7.5,0.751951396465302,USV,1
487.119445800781,35,0.043212890625,6.5625,0.719917237758636,USV,1
524.870788574219,35.625,0.03204345703125,5.9375,0.760219395160675,USV,1
560.27001953125,47.5,0.01922607421875,5.625,0.764492988586426,USV,1
593.294616699219,23.4375,0.03839111328125,8.75,0.70713996887207,USV,1
619.246826171875,24.6875,0.03363037109375,7.8125,0.756971597671509,USV,1
744.292114257812,24.375,0.02880859375,8.125,0.724123120307922,USV,1
1079.30517578125,24.6875,0.0335693359375,28.75,0.719285607337952,USV,1
1211.43896484375,23.75,0.0384521484375,8.75,0.735169887542725,USV,1
1239.73693847656,24.6875,0.043212890625,17.8125,0.715529561042786,USV,1
1260.97839355469,35.625,0.0272216796875,5.9375,0.719592928886414,USV,1
1286.93371582031,23.125,0.0400390625,9.375,0.792345523834229,USV,1
1437.92639160156,34.6875,0.04638671875,6.5625,0.782946646213531,USV,1
1577.12145996094,34.6875,0.031982421875,5.9375,0.724435985088348,USV,1
1678.56665039062,23.75,0.0400390625,9.0625,0.70026171207428,USV,1
1695.82067871094,34.0625,0.043212890625,10.3125,0.810212254524231,USV,1
1843.71228027344,34.375,0.0447998046875,7.5,0.736783802509308,USV,1
2233.00756835938,24.6875,0.025634765625,10,0.71795916557312,USV,1
2454.77465820312,34.0625,0.04150390625,7.1875,0.716289699077606,USV,1
2464.2119140625,22.1875,0.038330078125,10.625,0.7418212890625,USV,1
2879.44970703125,23.75,0.038330078125,8.75,0.803716599941254,USV,1
3084.71020507812,35.3125,0.043212890625,5.625,0.828457534313202,USV,1
3087.06396484375,23.75,0.04296875,18.4375,0.734222829341888,USV,1
3499.94946289062,23.75,0.027099609375,9.0625,0.704861402511597,USV,1
3509.37744140625,34.6875,0.043212890625,6.25,0.70561808347702,USV,1
3721.71337890625,23.125,0.0400390625,9.6875,0.72348690032959,USV,1
3726.4384765625,24.0625,0.036865234375,8.125,0.737933218479156,USV,1
4111.0087890625,35.3125,0.025390625,4.6875,0.731938898563385,USV,1
4134.59765625,24.0625,0.03369140625,7.1875,0.742644250392914,USV,1
4136.95751953125,36.25,0.02880859375,5.625,0.75700455904007,USV,1
4205.37646484375,22.5,0.03515625,10.625,0.73857581615448,USV,1
4262.00146484375,35,0.0322265625,6.5625,0.708034336566925,USV,1
4311.54541015625,35.9375,0.02734375,5.9375,0.766449272632599,USV,1
4358.7294921875,36.25,0.0302734375,5.625,0.726280748844147,USV,1
4379.9677734375,48.125,0.02392578125,5.3125,0.773973643779755,USV,1
