Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
34.464412689209,35.3125,0.0400009155273438,7.5,0.724427103996277,USV,1
53.3073539733887,35.625,0.0271987915039062,5,0.76609742641449,USV,1
91.6779708862305,35.3125,0.0288009643554688,6.5625,0.704772233963013,USV,1
138.278747558594,35.625,0.0272064208984375,5.9375,0.714698135852814,USV,1
154.791656494141,35.3125,0.0303955078125,5.3125,0.702676057815552,USV,1
161.867965698242,35.625,0.0319976806640625,5.625,0.718854248523712,USV,1
209.059188842773,36.25,0.0240020751953125,4.6875,0.753408372402191,USV,1
220.856231689453,36.25,0.0287933349609375,5,0.71082878112793,USV,1
232.653198242188,35.3125,0.0287933349609375,5.3125,0.701853096485138,USV,1
242.475479125977,35.9375,0.0272064208984375,5.3125,0.740521252155304,USV,1
253.883651733398,35.625,0.0272064208984375,5,0.720495045185089,USV,1
256.24560546875,35.3125,0.027191162109375,5.625,0.714425444602966,USV,1
260.963165283203,36.25,0.027191162109375,5.625,0.709911584854126,USV,1
327.026062011719,35.9375,0.02081298828125,4.375,0.745234966278076,USV,1
383.644317626953,35.9375,0.025604248046875,5,0.771630704402924,USV,1
386.003082275391,35.3125,0.0303955078125,5.3125,0.726766347885132,USV,1
390.725402832031,35,0.02880859375,5.3125,0.764596402645111,USV,1
426.114807128906,35.9375,0.03045654296875,5.3125,0.708604693412781,USV,1
501.609588623047,36.25,0.02239990234375,4.6875,0.799318671226501,USV,1
534.638671875,35.3125,0.0303955078125,5.9375,0.716764152050018,USV,1
619.52685546875,35.3125,0.0447998046875,5.9375,0.747798085212708,USV,1
650.248352050781,36.25,0.0272216796875,5,0.719446420669556,USV,1
664.404113769531,35.625,0.0272216796875,4.6875,0.70064651966095,USV,1
687.994934082031,35.3125,0.02880859375,5.9375,0.70190703868866,USV,1
787.083740234375,35.625,0.02880859375,5.625,0.70013964176178,USV,1
860.227722167969,36.25,0.02398681640625,5.3125,0.719482183456421,USV,1
883.776916503906,35.625,0.0272216796875,5,0.732862651348114,USV,1
890.893188476562,36.25,0.02557373046875,5.625,0.778649032115936,USV,1
907.41259765625,36.25,0.02557373046875,5,0.70623105764389,USV,1
978.184997558594,34.6875,0.02880859375,5.9375,0.754653096199036,USV,1
982.907287597656,35.625,0.02557373046875,5,0.741794943809509,USV,1
989.988403320312,35.625,0.02880859375,4.6875,0.7007817029953,USV,1
1000.00750732422,35.9375,0.02398681640625,5.3125,0.715884447097778,USV,1
1008.86169433594,36.25,0.02398681640625,5,0.711230397224426,USV,1
1013.58239746094,35.625,0.02239990234375,5.3125,0.716901242733002,USV,1
1030.09057617188,36.875,0.0272216796875,5,0.711895346641541,USV,1
1070.19909667969,36.25,0.0321044921875,5.3125,0.780725419521332,USV,1
1084.35327148438,35.3125,0.031982421875,5.9375,0.728414356708527,USV,1
1098.51379394531,35.3125,0.0272216796875,5.3125,0.705811619758606,USV,1
1140.97473144531,33.75,0.03369140625,8.4375,0.719450712203979,USV,1
1147.6669921875,35,0.025634765625,5.625,0.745297074317932,USV,1
1155.13854980469,35.9375,0.025634765625,4.6875,0.728029072284698,USV,1
1169.291015625,35.625,0.02880859375,5,0.710816442966461,USV,1
1218.83947753906,35.625,0.0240478515625,5.3125,0.720916450023651,USV,1
1240.06994628906,35.9375,0.025634765625,4.6875,0.739289522171021,USV,1
1244.79064941406,35.3125,0.0272216796875,5.625,0.71591329574585,USV,1
1308.48999023438,35.3125,0.025634765625,5.3125,0.703239321708679,USV,1
1358.03674316406,35.9375,0.0224609375,4.375,0.712014079093933,USV,1
1362.75915527344,36.25,0.0240478515625,4.6875,0.745925426483154,USV,1
1374.49853515625,35,0.043212890625,6.5625,0.766348421573639,USV,1
1386.34997558594,35.625,0.0272216796875,5,0.735256254673004,USV,1
1391.05627441406,35.3125,0.043212890625,5.3125,0.703501343727112,USV,1
1421.73608398438,35.625,0.0303955078125,5,0.702548861503601,USV,1
1424.09802246094,35.9375,0.0224609375,5,0.759282827377319,USV,1
1428.81079101562,35.625,0.02880859375,5.625,0.721583664417267,USV,1
1431.17602539062,35.9375,0.020751953125,5.3125,0.703047275543213,USV,1
1447.68725585938,35,0.0272216796875,5,0.708244442939758,USV,1
1450.00927734375,34.375,0.0576171875,7.5,0.70405387878418,USV,1
1523.18530273438,35.9375,0.025634765625,4.6875,0.700877070426941,USV,1
1525.50073242188,35.625,0.03369140625,5.9375,0.701643466949463,USV,1
1596.32604980469,34.6875,0.02880859375,5.625,0.705681979656219,USV,1
1617.55810546875,35.9375,0.02880859375,6.25,0.751882076263428,USV,1
1689.51794433594,34.375,0.0704345703125,15.9375,0.705931425094604,USV,1
1756.75708007812,35.9375,0.0272216796875,4.6875,0.749138951301575,USV,1
1759.11572265625,36.25,0.0272216796875,4.6875,0.706105291843414,USV,1
1874.71911621094,35.625,0.02880859375,5.625,0.750179886817932,USV,1
1884.15417480469,35.3125,0.0272216796875,5.3125,0.755198180675507,USV,1
1921.90551757812,35.9375,0.0321044921875,5.625,0.703940272331238,USV,1
1971.45068359375,35.625,0.02880859375,5,0.71470433473587,USV,1
2042.23120117188,35.625,0.02880859375,5,0.723587155342102,USV,1
2051.66772460938,35.3125,0.030517578125,5.9375,0.739003360271454,USV,1
2115.3671875,35.625,0.027099609375,5.3125,0.709887862205505,USV,1
2176.70458984375,36.5625,0.030517578125,5.3125,0.731027066707611,USV,1
2179.06811523438,36.25,0.02392578125,4.6875,0.746485650539398,USV,1
