Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
80.5417404174805,44.375,0.0288009643554688,9.6875,0.763347029685974,USV,1
80.7113418579102,45.9375,0.0255966186523438,7.8125,0.748834848403931,USV,1
80.8761367797852,45,0.0416107177734375,7.1875,0.750489473342896,USV,1
80.959342956543,43.75,0.02239990234375,10.625,0.753158926963806,USV,1
95.8891143798828,45.9375,0.0271987915039062,9.0625,0.704499959945679,USV,1
96.2283248901367,45,0.0416030883789062,10.3125,0.816645264625549,USV,1
96.5867233276367,45,0.0367965698242188,9.375,0.836759924888611,USV,1
96.6859283447266,45.3125,0.0255966186523438,5,0.73892468214035,USV,1
96.9467315673828,44.375,0.0383987426757812,10.3125,0.811952233314514,USV,1
98.9627532958984,45.625,0.0271987915039062,5.625,0.741536557674408,USV,1
99.0635528564453,45.9375,0.0192031860351562,5,0.803170561790466,USV,1
99.1819534301758,45.625,0.0288009643554688,7.1875,0.754819750785828,USV,1
123.161430358887,41.875,0.0479965209960938,10,0.827450513839722,USV,1
123.236633300781,42.5,0.0496063232421875,8.125,0.705261707305908,USV,1
123.323036193848,42.8125,0.0431976318359375,7.8125,0.836081564426422,USV,1
124.047843933105,44.6875,0.0464019775390625,8.125,0.717415332794189,USV,1
124.196647644043,45.625,0.0207977294921875,6.25,0.701444804668427,USV,1
124.259048461914,43.75,0.0416030883789062,10.625,0.781753122806549,USV,1
124.526252746582,43.4375,0.0367965698242188,13.75,0.801711320877075,USV,1
125.022254943848,44.0625,0.0383987426757812,11.25,0.805508613586426,USV,1
127.771087646484,42.5,0.0319976806640625,6.5625,0.802303731441498,USV,1
129.902313232422,43.4375,0.03680419921875,7.5,0.703964710235596,USV,1
135.324783325195,35,0.0207977294921875,5,0.702665030956268,USV,1
139.481628417969,45.3125,0.0319976806640625,8.75,0.72104948759079,USV,1
175.402038574219,41.875,0.025604248046875,5,0.791961193084717,USV,1
176.179656982422,41.5625,0.0431976318359375,6.25,0.745530426502228,USV,1
176.278854370117,42.8125,0.0287933349609375,6.5625,0.720743000507355,USV,1
176.686859130859,42.1875,0.02239990234375,7.1875,0.758417665958405,USV,1
176.845260620117,41.5625,0.0511932373046875,7.1875,0.842049121856689,USV,1
177.13166809082,41.25,0.0447998046875,8.125,0.834973394870758,USV,1
177.418060302734,41.875,0.033599853515625,7.1875,0.779524803161621,USV,1
177.722076416016,40.9375,0.0287933349609375,8.75,0.772631883621216,USV,1
178.250076293945,40.3125,0.0447998046875,9.0625,0.834734320640564,USV,1
178.536483764648,41.25,0.0384063720703125,8.125,0.852556109428406,USV,1
179.054885864258,41.5625,0.025604248046875,5.9375,0.766173422336578,USV,1
179.168487548828,41.875,0.0447998046875,7.1875,0.819496273994446,USV,1
179.456497192383,41.875,0.0240020751953125,6.875,0.764987289905548,USV,1
180.445297241211,41.25,0.0287933349609375,10,0.744494318962097,USV,1
180.808502197266,41.25,0.0464019775390625,15.3125,0.824718296527863,USV,1
181.078903198242,41.5625,0.0272064208984375,6.25,0.809414386749268,USV,1
182.136520385742,41.875,0.0399932861328125,6.25,0.743200123310089,USV,1
182.592529296875,42.1875,0.0431976318359375,6.25,0.752163529396057,USV,1
182.958938598633,42.1875,0.0272064208984375,6.5625,0.714578807353973,USV,1
183.350936889648,42.1875,0.0272064208984375,9.375,0.738569796085358,USV,1
183.829345703125,41.875,0.025604248046875,5.625,0.721539974212646,USV,1
183.933334350586,41.875,0.033599853515625,7.1875,0.759281277656555,USV,1
184.630950927734,41.875,0.0431976318359375,7.1875,0.772299468517303,USV,1
185.114151000977,41.875,0.0464019775390625,8.4375,0.836205840110779,USV,1
186.003768920898,40.625,0.0511932373046875,6.25,0.722388565540314,USV,1
193.00065612793,43.75,0.0319976806640625,5.9375,0.756444931030273,USV,1
193.263046264648,42.5,0.0303955078125,7.1875,0.708893001079559,USV,1
193.36865234375,43.125,0.0240020751953125,5.3125,0.700214147567749,USV,1
193.549453735352,42.5,0.0240020751953125,13.4375,0.704539775848389,USV,1
193.655059814453,42.1875,0.041595458984375,7.8125,0.758751451969147,USV,1
194.493469238281,40.3125,0.0384063720703125,12.5,0.724420309066772,USV,1
194.613464355469,42.1875,0.0240020751953125,13.125,0.71226704120636,USV,1
194.882278442383,41.875,0.0399932861328125,8.125,0.746735394001007,USV,1
195.160675048828,41.5625,0.0399932861328125,8.75,0.779171347618103,USV,1
195.440673828125,41.875,0.0399932861328125,6.5625,0.813733220100403,USV,1
195.730285644531,40.625,0.0464019775390625,6.25,0.870118260383606,USV,1
196.099884033203,39.0625,0.0431976318359375,9.375,0.787193119525909,USV,1
196.666290283203,39.0625,0.041595458984375,7.5,0.840384900569916,USV,1
196.959091186523,40.3125,0.0303955078125,6.25,0.78656941652298,USV,1
197.035888671875,37.8125,0.0287933349609375,4.6875,0.702908217906952,USV,1
197.114288330078,37.5,0.0496063232421875,6.875,0.927675008773804,USV,1
197.205490112305,36.5625,0.0592041015625,8.75,0.815613865852356,USV,1
197.461502075195,37.1875,0.048004150390625,7.5,0.816555142402649,USV,1
197.53190612793,41.25,0.0319976806640625,7.8125,0.745414078235626,USV,1
197.73030090332,37.8125,0.0431976318359375,6.25,0.791903734207153,USV,1
197.89030456543,38.4375,0.041595458984375,6.875,0.830373287200928,USV,1
197.997497558594,37.1875,0.0576171875,9.6875,0.734923720359802,USV,1
198.187911987305,37.1875,0.05279541015625,7.8125,0.861770808696747,USV,1
198.258316040039,35.625,0.0496063232421875,11.25,0.704352676868439,USV,1
198.523910522461,36.5625,0.0431976318359375,11.5625,0.75434935092926,USV,1
198.624710083008,37.1875,0.0447998046875,5.625,0.855842769145966,USV,1
199.087112426758,37.5,0.0272064208984375,5,0.707924425601959,USV,1
199.431121826172,35.625,0.0399932861328125,7.8125,0.768429040908813,USV,1
199.736724853516,36.875,0.0272064208984375,9.0625,0.730711758136749,USV,1
199.84553527832,35.3125,0.025604248046875,5.625,0.766990005970001,USV,1
