Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1948.61303710938,38.4375,0.0240478515625,5.625,0.719811856746674,USV,1
2577.02514648438,32.1875,0.043212890625,11.5625,0.729054927825928,USV,1
2682.70483398438,45.3125,0.020751953125,10.3125,0.753302156925201,USV,1
2682.97045898438,44.6875,0.0224609375,9.6875,0.771712779998779,USV,1
2683.86010742188,45,0.02880859375,6.25,0.722018718719482,USV,1
2684.3017578125,42.8125,0.027099609375,14.0625,0.743845105171204,USV,1
2685.00244140625,44.6875,0.020751953125,10.9375,0.772363483905792,USV,1
2685.24096679688,45,0.03515625,7.8125,0.733053505420685,USV,1
2685.7880859375,44.6875,0.027099609375,12.1875,0.785923779010773,USV,1
2686.25219726562,43.4375,0.017578125,19.0625,0.80452686548233,USV,1
2687.12890625,44.6875,0.020751953125,17.1875,0.843110501766205,USV,1
2687.43286132812,45,0.025634765625,16.5625,0.749704360961914,USV,1
2687.77856445312,44.375,0.036865234375,12.1875,0.793592035770416,USV,1
2687.92407226562,43.125,0.05126953125,12.5,0.724598050117493,USV,1
2688.12719726562,42.5,0.025634765625,13.125,0.810735702514648,USV,1
2688.59301757812,45,0.02392578125,6.875,0.756491601467133,USV,1
2689.24243164062,44.0625,0.031982421875,11.875,0.755624949932098,USV,1
2689.7353515625,44.375,0.02392578125,9.375,0.765340805053711,USV,1
2689.9033203125,44.6875,0.020751953125,9.6875,0.725717127323151,USV,1
2690.2568359375,45,0.027099609375,6.875,0.742824375629425,USV,1
2691.43139648438,44.6875,0.025634765625,5.3125,0.791717290878296,USV,1
2691.52734375,42.8125,0.02392578125,12.5,0.797881603240967,USV,1
2714.54516601562,44.6875,0.0400390625,10,0.76512622833252,USV,1
2715.06030273438,45,0.02880859375,10,0.770832240581512,USV,1
2715.72290039062,45,0.0224609375,15.9375,0.753460109233856,USV,1
2715.8701171875,45.9375,0.0224609375,12.5,0.737727463245392,USV,1
2716.97875976562,44.375,0.025634765625,11.25,0.785171508789062,USV,1
2718.93090820312,44.0625,0.031982421875,5.625,0.772604405879974,USV,1
2719.11010742188,42.5,0.02392578125,13.125,0.700042247772217,USV,1
2743.80151367188,45,0.020751953125,16.25,0.713618695735931,USV,1
2744.734375,44.0625,0.019287109375,18.4375,0.768441140651703,USV,1
2745.353515625,48.4375,0.025634765625,6.25,0.74006062746048,USV,1
2748.75512695312,41.875,0.0400390625,22.5,0.756363093852997,USV,1
2749.8671875,42.8125,0.0400390625,18.125,0.759723424911499,USV,1
2750.01928710938,43.75,0.04150390625,16.875,0.730640411376953,USV,1
2750.19360351562,44.6875,0.017578125,10.9375,0.792775511741638,USV,1
2750.85766601562,43.4375,0.031982421875,11.875,0.725395083427429,USV,1
2755.39526367188,46.25,0.0224609375,8.125,0.786043167114258,USV,1
2755.47998046875,45,0.0224609375,17.1875,0.706952273845673,USV,1
2755.5712890625,45,0.0400390625,10.625,0.755545735359192,USV,1
2756.2529296875,44.6875,0.0224609375,18.125,0.742639005184174,USV,1
2756.81127929688,45,0.019287109375,16.25,0.738309562206268,USV,1
2758.11376953125,43.75,0.031982421875,10.9375,0.720207929611206,USV,1
2758.98901367188,43.75,0.025634765625,19.6875,0.715281665325165,USV,1
2759.56176757812,45,0.02880859375,9.375,0.731847405433655,USV,1
2759.6640625,43.4375,0.02880859375,17.5,0.744942128658295,USV,1
2761.02563476562,45.9375,0.02392578125,14.375,0.755150318145752,USV,1
2761.27368164062,47.5,0.02880859375,5.3125,0.702553927898407,USV,1
2762.19384765625,45.3125,0.02392578125,8.75,0.768126785755157,USV,1
2763.95849609375,44.6875,0.044921875,10.625,0.75290048122406,USV,1
2764.35546875,44.6875,0.030517578125,10.3125,0.731762588024139,USV,1
2770.46264648438,44.0625,0.0400390625,17.1875,0.729334533214569,USV,1
2771.08837890625,44.6875,0.036865234375,16.25,0.811814069747925,USV,1
2772.00512695312,44.375,0.044921875,16.5625,0.72627192735672,USV,1
2772.83227539062,45,0.0224609375,16.5625,0.712718665599823,USV,1
2772.984375,43.4375,0.038330078125,13.4375,0.737751841545105,USV,1
2774.01000976562,45,0.025634765625,8.125,0.71665233373642,USV,1
2774.17309570312,43.75,0.02392578125,10.3125,0.743920743465424,USV,1
2774.638671875,45,0.0400390625,7.1875,0.737309515476227,USV,1
2775.02758789062,45.3125,0.0224609375,8.125,0.717241644859314,USV,1
2776.1826171875,49.0625,0.02392578125,6.5625,0.738238334655762,USV,1
2777.2802734375,45.3125,0.025634765625,15,0.735282778739929,USV,1
2777.91552734375,44.0625,0.0400390625,12.5,0.78631180524826,USV,1
2778.15869140625,43.75,0.027099609375,12.5,0.712965548038483,USV,1
2778.27075195312,43.75,0.038330078125,12.8125,0.71550989151001,USV,1
2778.52026367188,43.125,0.02392578125,12.5,0.791800558567047,USV,1
2778.66748046875,44.0625,0.027099609375,12.1875,0.719270169734955,USV,1
2778.92993164062,43.4375,0.03515625,19.375,0.809705853462219,USV,1
2779.08520507812,43.125,0.0400390625,13.4375,0.775329530239105,USV,1
2779.52514648438,45.3125,0.025634765625,10,0.763359248638153,USV,1
2779.771484375,44.375,0.027099609375,10.9375,0.76767772436142,USV,1
2780.17163085938,44.6875,0.027099609375,9.375,0.866860866546631,USV,1
2780.64208984375,45.625,0.020751953125,6.25,0.750956535339355,USV,1
2780.78442382812,42.5,0.048095703125,14.375,0.701066792011261,USV,1
2780.88842773438,45,0.028564453125,7.1875,0.715808629989624,USV,1
2781.13330078125,45.625,0.020751953125,8.4375,0.832761406898499,USV,1
2781.42749023438,45.3125,0.0224609375,6.5625,0.737441062927246,USV,1
2782.70751953125,43.75,0.020751953125,9.6875,0.710615515708923,USV,1
2792.79736328125,45.3125,0.020751953125,7.5,0.815953373908997,USV,1
2793.04223632812,44.375,0.0224609375,10.625,0.744789838790894,USV,1
2793.14770507812,43.75,0.025634765625,9.375,0.824603796005249,USV,1
2793.41650390625,44.0625,0.036865234375,10.625,0.739500880241394,USV,1
2793.53002929688,43.4375,0.020751953125,10.3125,0.881229400634766,USV,1
2793.63403320312,44.375,0.044921875,9.375,0.760511577129364,USV,1
2793.74926757812,43.125,0.02392578125,12.8125,0.843733012676239,USV,1
2793.90454101562,45.3125,0.027099609375,10.9375,0.794215261936188,USV,1
2794.66772460938,44.375,0.025634765625,10.9375,0.791252195835114,USV,1
2837.95629882812,45.3125,0.019287109375,7.5,0.723295271396637,USV,1
2838.1162109375,45,0.02392578125,8.125,0.738129377365112,USV,1
2838.970703125,44.375,0.020751953125,9.6875,0.744712769985199,USV,1
2839.20581054688,41.25,0.03515625,23.75,0.819919645786285,USV,1
2839.45556640625,45,0.0224609375,8.4375,0.771288514137268,USV,1
2839.59790039062,44.0625,0.027099609375,11.5625,0.784251570701599,USV,1
2839.85546875,44.6875,0.02392578125,8.4375,0.754004538059235,USV,1
2840.17065429688,44.6875,0.03515625,16.875,0.824635684490204,USV,1
2841.66357421875,43.75,0.02880859375,12.8125,0.755483150482178,USV,1
2842.33715820312,44.375,0.02880859375,9.0625,0.700759410858154,USV,1
3069.24365234375,32.8125,0.048095703125,10.9375,0.70451956987381,USV,1
3931.98486328125,36.5625,0.02392578125,6.25,0.711653649806976,USV,1
4392.49267578125,30.625,0.02734375,5,0.74358069896698,USV,1
4407.0751953125,35.3125,0.02880859375,5.9375,0.742315232753754,USV,1
4407.2353515625,34.375,0.025390625,5.3125,0.747612059116364,USV,1
4407.60009765625,35.3125,0.025390625,5.625,0.794322192668915,USV,1
4407.7841796875,34.375,0.025390625,9.0625,0.804730892181396,USV,1
4407.88330078125,35,0.02392578125,7.1875,0.753697752952576,USV,1
4408.3056640625,34.6875,0.0322265625,7.1875,0.788085401058197,USV,1
4408.50390625,32.8125,0.04296875,7.8125,0.732388734817505,USV,1
4408.69287109375,34.0625,0.04638671875,6.875,0.775713980197906,USV,1
4408.89599609375,33.125,0.0478515625,6.5625,0.861565411090851,USV,1
4409.08349609375,34.6875,0.04638671875,5.9375,0.752821922302246,USV,1
4409.28662109375,34.375,0.044921875,7.1875,0.751959204673767,USV,1
4409.46240234375,32.5,0.03857421875,7.1875,0.761293590068817,USV,1
4409.64501953125,33.4375,0.0478515625,7.1875,0.722451210021973,USV,1
4409.84814453125,33.125,0.0302734375,5.625,0.718975007534027,USV,1
4410.037109375,34.0625,0.0302734375,5.9375,0.73506236076355,USV,1
4410.2353515625,32.8125,0.04150390625,6.25,0.713924765586853,USV,1
4410.42724609375,32.5,0.044921875,7.1875,0.703296959400177,USV,1
4410.80810546875,34.6875,0.02880859375,6.25,0.822340071201324,USV,1
4411.16357421875,34.375,0.02880859375,5.9375,0.803324222564697,USV,1
4411.52001953125,34.6875,0.04638671875,5.9375,0.771556437015533,USV,1
4413.38427734375,33.75,0.02880859375,6.25,0.708621859550476,USV,1
4466.0888671875,43.4375,0.0302734375,6.25,0.732316970825195,USV,1
4725.197265625,29.6875,0.04150390625,8.4375,0.725669384002686,USV,1
5135.2900390625,30.9375,0.04638671875,6.5625,0.733799397945404,USV,1
5143.755859375,32.8125,0.02099609375,9.0625,0.796348989009857,USV,1
5862.50048828125,34.0625,0.0478515625,7.1875,0.752555131912231,USV,1
8060.3017578125,35.3125,0.02392578125,6.5625,0.707214057445526,USV,1
