Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
69.6552124023438,23.125,0.041595458984375,18.4375,0.723203539848328,USV,1
185.259750366211,23.4375,0.041595458984375,8.75,0.777783930301666,USV,1
208.856826782227,23.75,0.0399932861328125,8.4375,0.722280263900757,USV,1
365.717864990234,36.5625,0.025604248046875,9.0625,0.764392554759979,USV,1
366.225067138672,36.25,0.02398681640625,9.375,0.762902855873108,USV,1
366.476257324219,36.25,0.043212890625,9.375,0.780655980110168,USV,1
366.593078613281,34.375,0.048004150390625,9.6875,0.836818814277649,USV,1
367.111480712891,34.375,0.048004150390625,9.0625,0.751043200492859,USV,1
367.495483398438,34.6875,0.040008544921875,8.75,0.842151820659637,USV,1
367.67626953125,33.75,0.048004150390625,13.75,0.718960046768188,USV,1
367.844268798828,33.4375,0.03680419921875,11.25,0.858886063098907,USV,1
368.135498046875,33.75,0.043212890625,10.625,0.737105548381805,USV,1
368.298675537109,35.9375,0.035186767578125,11.5625,0.776872873306274,USV,1
368.404296875,34.6875,0.049591064453125,13.4375,0.722029805183411,USV,1
368.537078857422,36.875,0.041595458984375,9.0625,0.807044148445129,USV,1
368.748291015625,36.875,0.035186767578125,10.9375,0.71714985370636,USV,1
368.844299316406,36.875,0.041595458984375,6.25,0.755981206893921,USV,1
368.940307617188,35.9375,0.048004150390625,10.3125,0.898923814296722,USV,1
369.129089355469,36.25,0.041595458984375,6.875,0.750304996967316,USV,1
369.879516601562,36.875,0.043212890625,5.625,0.706044733524323,USV,1
370.439514160156,36.25,0.02880859375,6.5625,0.702834963798523,USV,1
370.941925048828,35.3125,0.0447998046875,6.5625,0.831179022789001,USV,1
371.111511230469,35,0.049591064453125,8.125,0.840837180614471,USV,1
371.250732421875,34.0625,0.05279541015625,6.875,0.816868960857391,USV,1
371.412322998047,34.375,0.043212890625,9.0625,0.839479744434357,USV,1
371.569122314453,33.4375,0.049591064453125,6.875,0.794502079486847,USV,1
371.762725830078,33.75,0.041595458984375,10.9375,0.797652721405029,USV,1
371.908325195312,34.0625,0.0447998046875,7.8125,0.821906805038452,USV,1
372.242736816406,34.6875,0.03839111328125,6.5625,0.820733904838562,USV,1
372.405944824219,34.6875,0.049591064453125,10.625,0.742357134819031,USV,1
372.692352294922,34.0625,0.03839111328125,9.0625,0.880794286727905,USV,1
375.91796875,36.875,0.019195556640625,9.375,0.770897746086121,USV,1
376.121185302734,36.5625,0.02081298828125,10.3125,0.80202054977417,USV,1
376.553192138672,35.625,0.02239990234375,8.125,0.842209696769714,USV,1
463.658203125,23.75,0.041595458984375,9.0625,0.808734714984894,USV,1
499.061798095703,24.0625,0.04638671875,7.5,0.77475506067276,USV,1
586.341247558594,23.4375,0.0416259765625,9.0625,0.702611923217773,USV,1
801.046142578125,25,0.0447998046875,5.9375,0.715840518474579,USV,1
834.065734863281,23.75,0.043212890625,17.5,0.721851825714111,USV,1
878.243835449219,41.25,0.02557373046875,5,0.739076614379883,USV,1
996.864379882812,23.75,0.03997802734375,8.125,0.72113049030304,USV,1
1081.79663085938,22.8125,0.0384521484375,9.6875,0.731709182262421,USV,1
1126.62109375,35.3125,0.043212890625,5.625,0.759297966957092,USV,1
1228.0703125,23.4375,0.0416259765625,9.6875,0.701499998569489,USV,1
1622.07482910156,23.4375,0.0384521484375,9.0625,0.766448974609375,USV,1
1640.95190429688,22.8125,0.0367431640625,9.6875,0.721901476383209,USV,1
1794.30249023438,23.4375,0.0416259765625,9.0625,0.716393113136292,USV,1
1914.62707519531,23.75,0.043212890625,12.5,0.825595676898956,USV,1
1940.58422851562,24.0625,0.0384521484375,7.8125,0.741021394729614,USV,1
1980.69030761719,23.125,0.0367431640625,9.0625,0.715333640575409,USV,1
2042.025390625,24.0625,0.043212890625,7.8125,0.733692467212677,USV,1
2084.50415039062,24.0625,0.043212890625,7.5,0.702463686466217,USV,1
2086.85791015625,24.0625,0.03369140625,7.8125,0.736784219741821,USV,1
2110.45166015625,22.8125,0.036865234375,10,0.701340913772583,USV,1
2155.27319335938,21.875,0.044677734375,10.9375,0.703370690345764,USV,1
2207.18579101562,36.25,0.027099609375,5.9375,0.741889119148254,USV,1
2270.880859375,23.75,0.04150390625,8.4375,0.773295164108276,USV,1
2301.55322265625,24.6875,0.031982421875,7.1875,0.70663857460022,USV,1
2339.30249023438,35,0.04150390625,6.25,0.705018281936646,USV,1
2504.45629882812,23.75,0.038330078125,8.75,0.731582641601562,USV,1
2549.28247070312,35.9375,0.02880859375,5.9375,0.713991105556488,USV,1
2562.24096679688,35.3125,0.02880859375,6.875,0.744410157203674,USV,1
2563.26342773438,35.3125,0.031982421875,5.9375,0.747363388538361,USV,1
2603.5439453125,23.4375,0.038330078125,9.0625,0.77401477098465,USV,1
2664.88549804688,23.4375,0.038330078125,9.375,0.786606669425964,USV,1
2700.27612304688,35.625,0.027099609375,5.9375,0.705268204212189,USV,1
2771.05151367188,24.0625,0.038330078125,7.5,0.711522817611694,USV,1
2844.19482421875,23.4375,0.036865234375,8.75,0.701716125011444,USV,1
2919.6884765625,24.0625,0.0400390625,8.125,0.755488753318787,USV,1
3290.09594726562,23.75,0.0400390625,9.0625,0.707329571247101,USV,1
3400.98681640625,35.625,0.025634765625,5.9375,0.783669829368591,USV,1
3429.29443359375,24.0625,0.0400390625,8.75,0.728116750717163,USV,1
3452.89135742188,23.4375,0.03515625,8.75,0.75781786441803,USV,1
3707.2958984375,22.8125,0.043212890625,18.75,0.731204569339752,USV,1
3731.28662109375,22.1875,0.0400390625,15.625,0.701000869274139,USV,1
3761.958984375,23.75,0.03515625,8.75,0.730267524719238,USV,1
3823.29736328125,24.0625,0.04150390625,8.125,0.715031862258911,USV,1
3851.60473632812,34.0625,0.044921875,7.1875,0.733624935150146,USV,1
3938.90014648438,23.125,0.043212890625,10.3125,0.718749821186066,USV,1
4033.27734375,23.75,0.036865234375,9.0625,0.721476554870605,USV,1
4056.86962890625,21.875,0.036865234375,11.25,0.754396021366119,USV,1
4061.58325195312,35.625,0.044921875,5.9375,0.716912806034088,USV,1
4066.30981445312,22.5,0.038330078125,9.6875,0.707603514194489,USV,1
4101.697265625,22.8125,0.03662109375,9.375,0.792178750038147,USV,1
4137.08984375,24.0625,0.0302734375,7.8125,0.71259081363678,USV,1
4321.11279296875,21.875,0.03662109375,11.5625,0.715068101882935,USV,1
4356.50048828125,22.8125,0.03857421875,9.6875,0.72236430644989,USV,1
4361.22021484375,21.875,0.03662109375,10.625,0.744740784168243,USV,1
4389.5341796875,23.75,0.025390625,11.875,0.717103838920593,USV,1
4443.7958984375,35,0.0302734375,5.9375,0.726925253868103,USV,1
4448.50927734375,23.125,0.0400390625,9.6875,0.725564658641815,USV,1
4500.42041015625,23.125,0.04296875,8.4375,0.749948620796204,USV,1
4502.77392578125,24.6875,0.0302734375,7.1875,0.724726974964142,USV,1
4833.0771484375,23.4375,0.03662109375,8.125,0.733839571475983,USV,1
4840.16015625,24.0625,0.044921875,7.5,0.713205099105835,USV,1
4868.45849609375,24.0625,0.04296875,8.75,0.743149638175964,USV,1
4875.54638671875,23.4375,0.03662109375,8.75,0.716948986053467,USV,1
