Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
129.950698852539,23.4375,0.03680419921875,9.0625,0.712634921073914,USV,1
285.665924072266,23.75,0.043212890625,9.0625,0.758452653884888,USV,1
372.96484375,35.3125,0.025604248046875,5.625,0.796745300292969,USV,1
608.885803222656,23.4375,0.0416259765625,9.375,0.737272381782532,USV,1
631.901428222656,34.0625,0.017578125,9.6875,0.714508831501007,USV,1
1050.07824707031,24.0625,0.0400390625,7.5,0.73004537820816,USV,1
1127.93823242188,35.3125,0.0303955078125,5.625,0.704868078231812,USV,1
1146.81762695312,36.25,0.020751953125,4.6875,0.720106899738312,USV,1
1210.513671875,24.0625,0.0447998046875,17.5,0.70509135723114,USV,1
1281.28857421875,34.375,0.0447998046875,6.25,0.82070791721344,USV,1
1286.94006347656,22.8125,0.2288818359375,6.25,0.782736122608185,USV,1
1288.81372070312,23.125,0.1024169921875,5.625,0.700458467006683,USV,1
1290.72583007812,35.625,0.0479736328125,5.625,0.722150087356567,USV,1
1302.52001953125,24.0625,0.0416259765625,17.8125,0.720914959907532,USV,1
1311.52209472656,32.1875,0.1055908203125,5,0.757365345954895,USV,1
1366.22888183594,25.9375,0.0272216796875,7.5,0.725581347942352,USV,1
1399.25939941406,23.125,0.0416259765625,9.375,0.714670896530151,USV,1
1477.10668945312,22.8125,0.0400390625,10.3125,0.71121472120285,USV,1
1764.94555664062,24.6875,0.0384521484375,7.5,0.775546729564667,USV,1
1880.54992675781,22.5,0.0416259765625,10.3125,0.778193891048431,USV,1
1996.154296875,23.4375,0.043212890625,8.4375,0.748054683208466,USV,1
2508.1630859375,37.8125,0.095947265625,6.5625,0.716401815414429,USV,1
2508.68798828125,35.3125,0.172607421875,24.375,0.753349721431732,USV,1
2509.16943359375,55.625,0.118408203125,5.625,0.872380435466766,USV,1
2514.07690429688,27.1875,0.0703125,9.375,0.799996495246887,USV,1
2527.17700195312,56.25,0.067138671875,5,0.714191615581512,USV,1
2532.13549804688,55.625,0.0576171875,5.625,0.801904678344727,USV,1
2533.005859375,54.6875,0.072021484375,6.5625,0.726938903331757,USV,1
2533.56274414062,22.8125,0.436767578125,38.125,0.743108630180359,USV,1
2537.8798828125,55.3125,0.153564453125,6.25,0.73170530796051,USV,1
2607.21948242188,23.4375,0.043212890625,8.125,0.722808182239532,USV,1
2610.43408203125,29.0625,0.0576171875,5.3125,0.788754761219025,USV,1
2701.99072265625,55.3125,0.060791015625,5.9375,0.78264045715332,USV,1
2702.78442382812,22.5,0.152099609375,6.5625,0.76186192035675,USV,1
2703.1044921875,55.3125,0.043212890625,5.9375,0.721055388450623,USV,1
2737.86303710938,29.0625,0.0576171875,4.6875,0.841259121894836,USV,1
2781.79809570312,24.375,0.0400390625,7.5,0.719300746917725,USV,1
2847.8623046875,22.5,0.0400390625,10.3125,0.710881054401398,USV,1
2850.220703125,23.75,0.03369140625,8.75,0.708702802658081,USV,1
2994.32592773438,36.25,0.055908203125,31.5625,0.720113277435303,USV,1
3178.75610351562,29.0625,0.0576171875,5,0.787068843841553,USV,1
3200.33959960938,28.75,0.08642578125,5.9375,0.708118677139282,USV,1
3209.83129882812,28.75,0.0576171875,6.25,0.740959286689758,USV,1
3231.51733398438,29.0625,0.1455078125,5.625,0.909627914428711,USV,1
3244.22192382812,24.0625,0.038330078125,6.875,0.740646481513977,USV,1
3328.693359375,35.625,0.150390625,25.9375,0.818093419075012,USV,1
3349.12817382812,29.0625,0.0625,5.3125,0.753154814243317,USV,1
3390.50634765625,35,0.02392578125,6.5625,0.714177906513214,USV,1
3400.5771484375,54.6875,0.04150390625,6.25,0.75938093662262,USV,1
3402.50366210938,55.3125,0.0576171875,6.25,0.78620707988739,USV,1
3576.88696289062,35.625,0.027099609375,5.625,0.754313111305237,USV,1
3607.56079101562,36.25,0.030517578125,5.3125,0.706311225891113,USV,1
3801.01538085938,23.75,0.036865234375,9.0625,0.721010029315948,USV,1
3824.60717773438,23.125,0.0400390625,9.0625,0.72428172826767,USV,1
3826.96875,22.8125,0.036865234375,10,0.734222710132599,USV,1
3848.2001953125,23.125,0.04150390625,8.75,0.791764140129089,USV,1
3857.96240234375,36.25,0.055908203125,31.25,0.786406874656677,USV,1
4077.05688476562,23.4375,0.036865234375,8.75,0.752595543861389,USV,1
4261.07421875,22.8125,0.04150390625,9.6875,0.765904068946838,USV,1
4284.673828125,22.1875,0.0400390625,10.3125,0.728048622608185,USV,1
4355.45703125,24.375,0.0302734375,8.125,0.757228791713715,USV,1
4376.68212890625,23.75,0.04150390625,8.75,0.749464213848114,USV,1
4419.1767578125,48.125,0.02734375,5,0.725925743579865,USV,1
4442.7509765625,23.4375,0.02392578125,7.8125,0.821572303771973,USV,1
4449.82958984375,33.125,0.02734375,9.6875,0.701816558837891,USV,1
4492.2880859375,22.5,0.04150390625,10.625,0.755839884281158,USV,1
4754.17333984375,34.375,0.0322265625,6.25,0.752590477466583,USV,1
4839.1044921875,23.125,0.04150390625,9.375,0.70341569185257,USV,1
4888.65380859375,23.125,0.04150390625,9.6875,0.748921930789948,USV,1
5256.70166015625,24.0625,0.03662109375,8.75,0.770393133163452,USV,1
5263.77734375,23.4375,0.0400390625,8.75,0.706842601299286,USV,1
5289.73388671875,22.8125,0.03857421875,10,0.705953180789948,USV,1
5301.5283203125,22.8125,0.0400390625,10,0.763093709945679,USV,1
5398.26123046875,23.4375,0.03515625,8.4375,0.726406395435333,USV,1
5400.62109375,24.6875,0.04150390625,6.875,0.76762592792511,USV,1
5417.13232421875,24.375,0.0400390625,7.8125,0.784426629543304,USV,1
5558.6884765625,24.6875,0.04296875,7.1875,0.726145207881927,USV,1
5660.1435546875,35.3125,0.02880859375,5.3125,0.71356189250946,USV,1
