Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
116.406158447266,30.9375,0.0240020751953125,14.6875,0.76613450050354,USV,1
220.194564819336,41.5625,0.041595458984375,7.5,0.705251693725586,USV,1
260.289428710938,41.875,0.04638671875,7.5,0.700179100036621,USV,1
373.897155761719,45.625,0.02081298828125,10.3125,0.87054455280304,USV,1
373.989959716797,44.375,0.0303955078125,9.6875,0.75046843290329,USV,1
374.449157714844,44.375,0.043212890625,11.875,0.757638812065125,USV,1
374.549957275391,44.0625,0.03680419921875,13.75,0.762177526950836,USV,1
374.639556884766,44.0625,0.0447998046875,12.5,0.742751717567444,USV,1
374.732360839844,43.4375,0.03680419921875,12.8125,0.8012735247612,USV,1
374.823577880859,43.75,0.04638671875,13.75,0.729292273521423,USV,1
374.913177490234,42.8125,0.05120849609375,16.5625,0.728639125823975,USV,1
375.018768310547,40.9375,0.0736083984375,18.4375,0.703399658203125,USV,1
376.450775146484,41.25,0.041595458984375,17.1875,0.721145510673523,USV,1
376.545196533203,41.5625,0.0447998046875,14.0625,0.758781790733337,USV,1
376.777191162109,38.125,0.078399658203125,23.125,0.704380035400391,USV,1
377.074798583984,41.5625,0.04638671875,16.875,0.728425621986389,USV,1
377.681213378906,41.875,0.04638671875,8.4375,0.733928799629211,USV,1
377.754791259766,41.875,0.054412841796875,17.5,0.856078684329987,USV,1
378.009185791016,40.625,0.02880859375,9.375,0.733302891254425,USV,1
378.201202392578,38.4375,0.041595458984375,21.5625,0.805265367031097,USV,1
378.470001220703,40,0.046417236328125,10,0.772687554359436,USV,1
379.802825927734,39.6875,0.02880859375,8.125,0.755596101284027,USV,1
380.076416015625,40,0.040008544921875,9.6875,0.704169273376465,USV,1
380.639617919922,40,0.02398681640625,9.6875,0.75173032283783,USV,1
381.026824951172,40,0.02081298828125,9.375,0.842507839202881,USV,1
381.302032470703,40.3125,0.02081298828125,8.4375,0.72337394952774,USV,1
381.471649169922,39.0625,0.0303955078125,9.0625,0.723712742328644,USV,1
381.911651611328,39.6875,0.02398681640625,10,0.765178561210632,USV,1
383.188446044922,39.375,0.027191162109375,6.5625,0.705598056316376,USV,1
390.506958007812,40.9375,0.027191162109375,5.3125,0.752455532550812,USV,1
391.070159912109,40.3125,0.025604248046875,6.25,0.723281800746918,USV,1
391.226959228516,41.875,0.02880859375,5.3125,0.729970574378967,USV,1
391.6845703125,39.6875,0.02880859375,5.9375,0.702733755111694,USV,1
392.324554443359,40.3125,0.02239990234375,9.0625,0.702476024627686,USV,1
392.514984130859,41.875,0.017608642578125,7.1875,0.793016791343689,USV,1
392.602966308594,40.9375,0.02880859375,9.375,0.81217634677887,USV,1
392.698974609375,41.875,0.019195556640625,7.5,0.743965685367584,USV,1
392.790161132812,40.625,0.02239990234375,9.375,0.840828061103821,USV,1
393.081390380859,40.9375,0.032012939453125,7.5,0.815944015979767,USV,1
393.239776611328,40.3125,0.027191162109375,10.3125,0.77228045463562,USV,1
393.567779541016,39.6875,0.043212890625,7.1875,0.712644457817078,USV,1
393.734191894531,40.625,0.032012939453125,5.9375,0.758881568908691,USV,1
393.911773681641,40,0.032012939453125,6.25,0.790963768959045,USV,1
394.082977294922,38.75,0.03839111328125,9.0625,0.748872220516205,USV,1
394.257385253906,39.375,0.043212890625,6.5625,0.752761542797089,USV,1
394.431793212891,40.625,0.0447998046875,5.9375,0.792091369628906,USV,1
394.719787597656,40,0.03839111328125,10.3125,0.822424232959747,USV,1
395.068603515625,39.6875,0.041595458984375,5.9375,0.751575410366058,USV,1
395.420593261719,39.6875,0.032012939453125,5.9375,0.722061634063721,USV,1
395.769409179688,39.6875,0.02880859375,7.1875,0.725175023078918,USV,1
395.927795410156,40.9375,0.027191162109375,10.3125,0.881178677082062,USV,1
396.382202148438,40,0.02398681640625,11.5625,0.786575317382812,USV,1
399.654266357422,41.25,0.043212890625,10.3125,0.80026912689209,USV,1
399.811065673828,41.25,0.040008544921875,8.125,0.841829836368561,USV,1
400.079864501953,40.3125,0.043212890625,10,0.800057649612427,USV,1
400.247863769531,40.3125,0.041595458984375,6.875,0.781924784183502,USV,1
411.307189941406,43.125,0.02398681640625,5,0.749230682849884,USV,1
