Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1731.4345703125,39.0625,0.0576171875,6.25,0.728705644607544,USV,1
1733.35461425781,38.125,0.1695556640625,5.625,0.865147888660431,USV,1
2159.51635742188,22.5,0.180908203125,6.5625,0.749690651893616,USV,1
2159.88110351562,36.5625,0.102294921875,5.625,0.85701197385788,USV,1
2161.900390625,35,0.05126953125,7.8125,0.777524054050446,USV,1
2161.99633789062,35.3125,0.129638671875,6.875,0.740781605243683,USV,1
2167.03955078125,29.0625,0.06884765625,5.3125,0.782247543334961,USV,1
2642.88208007812,28.4375,0.06689453125,5.9375,0.726554811000824,USV,1
2643.08837890625,29.6875,0.052734375,5,0.703710854053497,USV,1
2643.26928710938,28.125,0.102294921875,6.875,0.767224073410034,USV,1
2643.51391601562,29.0625,0.048095703125,5.625,0.726600468158722,USV,1
3710.32470703125,30,0.052734375,6.5625,0.755732476711273,USV,1
3713.07202148438,30.3125,0.030517578125,5.3125,0.71766722202301,USV,1
3824.875,30,0.049560546875,6.5625,0.714563727378845,USV,1
5089.45458984375,28.75,0.05419921875,5.3125,0.806897699832916,USV,1
5089.6240234375,28.125,0.13427734375,7.1875,0.702920258045197,USV,1
5089.87548828125,29.6875,0.04638671875,4.6875,0.740994215011597,USV,1
5091.40185546875,29.6875,0.06103515625,4.6875,0.766747236251831,USV,1
6105.0390625,29.375,0.12158203125,5.3125,0.703986525535583,USV,1
6105.61669921875,28.75,0.13427734375,6.25,0.724095344543457,USV,1
6273.10009765625,30.3125,0.052734375,5.625,0.84467613697052,USV,1
6273.890625,32.5,0.052734375,5.3125,0.752642929553986,USV,1
6274.50048828125,31.875,0.07177734375,5.625,0.89956533908844,USV,1
6275.11474609375,32.5,0.0576171875,5.3125,0.860903918743134,USV,1
