Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
103.675811767578,35,0.0240020751953125,6.875,0.725975751876831,USV,1
274.058563232422,26.5625,0.043212890625,21.875,0.798164367675781,USV,1
311.806762695312,36.25,0.040008544921875,12.1875,0.72511899471283,USV,1
523.277099609375,38.4375,0.04638671875,7.5,0.733021080493927,USV,1
528.861450195312,35.625,0.04638671875,12.8125,0.727938711643219,USV,1
623.247131347656,25.3125,0.0303955078125,16.875,0.712070822715759,USV,1
920.507263183594,35.9375,0.04638671875,11.25,0.724234819412231,USV,1
1000.72552490234,34.375,0.0416259765625,6.875,0.737696766853333,USV,1
2354.96313476562,33.125,0.036865234375,10.3125,0.811039566993713,USV,1
2442.20581054688,35.9375,0.05126953125,11.875,0.734227478504181,USV,1
2534.27270507812,34.6875,0.043212890625,6.5625,0.727780044078827,USV,1
2595.611328125,42.8125,0.030517578125,5.9375,0.712952673435211,USV,1
2982.00390625,41.875,0.04638671875,7.1875,0.740445375442505,USV,1
2982.41528320312,42.5,0.038330078125,13.75,0.787328779697418,USV,1
2982.71606445312,42.5,0.020751953125,10,0.773256480693817,USV,1
2982.81689453125,41.875,0.02880859375,8.4375,0.808949887752533,USV,1
2983.12255859375,41.875,0.020751953125,5.625,0.832264006137848,USV,1
2983.65380859375,40.9375,0.04150390625,5.625,0.706092834472656,USV,1
2983.83764648438,40.625,0.041748046875,5.9375,0.795478105545044,USV,1
2984.21704101562,40.625,0.044921875,5.625,0.766134858131409,USV,1
2985.36572265625,40.625,0.02880859375,5.625,0.702861189842224,USV,1
3046.19702148438,34.6875,0.04150390625,6.25,0.741708695888519,USV,1
3067.47387695312,35.625,0.043212890625,12.5,0.759167194366455,USV,1
3201.95483398438,34.375,0.027099609375,8.4375,0.718104541301727,USV,1
3232.62573242188,32.8125,0.027099609375,9.6875,0.77486526966095,USV,1
3258.55712890625,35.625,0.05126953125,11.875,0.754445433616638,USV,1
3529.8779296875,35.9375,0.052734375,12.1875,0.718016862869263,USV,1
3555.84619140625,33.4375,0.027099609375,9.375,0.729902923107147,USV,1
3560.56958007812,26.875,0.030517578125,5.625,0.798547863960266,USV,1
3575.50659179688,35.625,0.025634765625,5.9375,0.708905160427094,USV,1
3787.0634765625,34.0625,0.02392578125,8.125,0.716410875320435,USV,1
4039.5078125,35.9375,0.027099609375,6.25,0.735354244709015,USV,1
4173.982421875,34.6875,0.04638671875,13.125,0.750340104103088,USV,1
4197.5615234375,35.625,0.04638671875,12.1875,0.703454375267029,USV,1
4216.40771484375,32.1875,0.04296875,11.5625,0.730090439319611,USV,1
