Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
62.8512268066406,22.5,0.0432205200195312,10.3125,0.707069396972656,USV,1
93.5136184692383,24.0625,0.0400009155273438,7.8125,0.760544717311859,USV,1
246.867126464844,23.4375,0.041595458984375,9.0625,0.744297921657562,USV,1
336.526184082031,23.125,0.03680419921875,8.75,0.726600825786591,USV,1
362.473083496094,24.0625,0.040008544921875,8.125,0.702136099338531,USV,1
381.350891113281,23.75,0.035186767578125,8.4375,0.722911655902863,USV,1
386.069519042969,22.8125,0.03680419921875,9.0625,0.720025956630707,USV,1
403,24.375,0.139190673828125,12.5,0.819325923919678,USV,1
456.849182128906,23.125,0.03680419921875,10.625,0.760465264320374,USV,1
466.283264160156,22.1875,0.035186767578125,10.625,0.816631436347961,USV,1
501.670684814453,24.0625,0.041595458984375,7.8125,0.724767863750458,USV,1
537.066101074219,23.125,0.03363037109375,9.375,0.723746418952942,USV,1
541.781555175781,22.8125,0.03839111328125,9.6875,0.729851722717285,USV,1
548.858764648438,24.375,0.03680419921875,7.8125,0.753835022449493,USV,1
563.019470214844,24.0625,0.02557373046875,7.8125,0.735075533390045,USV,1
626.712341308594,35.9375,0.0479736328125,5.625,0.709678947925568,USV,1
657.390747070312,24.0625,0.03363037109375,7.5,0.731654703617096,USV,1
735.239562988281,24.375,0.043212890625,7.1875,0.733218789100647,USV,1
739.859008789062,30,0.05120849609375,5,0.845550298690796,USV,1
801.298950195312,23.4375,0.0416259765625,8.75,0.782745838165283,USV,1
824.895385742188,23.75,0.043212890625,8.75,0.760441482067108,USV,1
916.904907226562,23.4375,0.03997802734375,9.375,0.809188842773438,USV,1
954.658874511719,21.875,0.03680419921875,10.625,0.784738481044769,USV,1
1032.50769042969,22.8125,0.043212890625,10.3125,0.71180671453476,USV,1
1379.32556152344,24.0625,0.043212890625,9.375,0.724221885204315,USV,1
1395.84643554688,23.4375,0.0367431640625,8.75,0.73080962896347,USV,1
1402.92358398438,23.4375,0.0367431640625,9.375,0.770872592926025,USV,1
1873.95275878906,37.8125,0.0560302734375,45.625,0.75462394952774,USV,1
1899.82604980469,28.4375,0.09765625,7.8125,0.877043843269348,USV,1
1943.20434570312,36.25,0.0272216796875,5.3125,0.74909496307373,USV,1
2022.79724121094,29.6875,0.0655517578125,5.3125,0.702435851097107,USV,1
2098.91162109375,24.0625,0.0400390625,7.5,0.749215066432953,USV,1
2304.17333984375,23.125,0.0400390625,9.375,0.789518654346466,USV,1
2589.65380859375,22.8125,0.03515625,9.375,0.718908369541168,USV,1
2650.98974609375,24.0625,0.0400390625,8.125,0.73413497209549,USV,1
2745.3642578125,24.0625,0.039794921875,8.75,0.743664920330048,USV,1
2750.07958984375,23.75,0.038330078125,8.75,0.718941867351532,USV,1
2754.79833984375,23.4375,0.038330078125,9.375,0.702935755252838,USV,1
2901.07788085938,22.5,0.038330078125,10.3125,0.72798615694046,USV,1
2931.75463867188,23.75,0.04150390625,8.125,0.780820965766907,USV,1
2974.20947265625,22.8125,0.043212890625,9.375,0.756154894828796,USV,1
3002.52783203125,23.75,0.030517578125,7.1875,0.724755465984344,USV,1
3087.46508789062,23.4375,0.038330078125,9.375,0.716534614562988,USV,1
3113.41357421875,23.4375,0.04150390625,9.0625,0.746643722057343,USV,1
3118.13696289062,24.375,0.025634765625,8.125,0.781890451908112,USV,1
3137.0068359375,23.125,0.04150390625,9.0625,0.807845115661621,USV,1
3254.97119140625,24.0625,0.0400390625,8.75,0.735900640487671,USV,1
3349.34252929688,23.4375,0.038330078125,9.0625,0.767071306705475,USV,1
3370.57568359375,24.375,0.04150390625,7.8125,0.706067800521851,USV,1
3458.43774414062,27.8125,0.087890625,6.875,0.780349254608154,USV,1
3551.3994140625,30.3125,0.05908203125,6.5625,0.749235033988953,USV,1
3667.83740234375,23.4375,0.0478515625,18.75,0.709848880767822,USV,1
3761.82788085938,24.375,0.02880859375,8.125,0.711858808994293,USV,1
3783.44970703125,23.75,0.0400390625,9.375,0.777780413627625,USV,1
3816.4833984375,23.75,0.038330078125,8.75,0.719299137592316,USV,1
3927.37231445312,24.375,0.02880859375,11.5625,0.731128573417664,USV,1
3950.96875,23.125,0.04150390625,9.375,0.730463922023773,USV,1
4026.47192382812,22.8125,0.0400390625,8.75,0.751475691795349,USV,1
4035.90112304688,24.375,0.03369140625,7.1875,0.702873229980469,USV,1
4054.7724609375,22.8125,0.04638671875,9.375,0.739351332187653,USV,1
4224.64208984375,24.0625,0.03515625,7.8125,0.706896185874939,USV,1
4708.29248046875,23.75,0.03857421875,7.8125,0.719334006309509,USV,1
4915.90966796875,23.4375,0.04150390625,9.0625,0.711304306983948,USV,1
5033.880859375,24.0625,0.03857421875,8.125,0.716962933540344,USV,1
5045.6796875,24.0625,0.04296875,7.5,0.718092083930969,USV,1
5378.33203125,23.4375,0.04150390625,8.75,0.804445624351501,USV,1
5425.53466796875,23.4375,0.04150390625,9.375,0.756981492042542,USV,1
5460.9189453125,24.375,0.0400390625,7.5,0.731331944465637,USV,1
5493.94140625,23.75,0.0400390625,8.125,0.753213882446289,USV,1
5609.54541015625,23.4375,0.04150390625,9.375,0.801473915576935,USV,1
5647.302734375,23.4375,0.0302734375,8.75,0.723687767982483,USV,1
5720.4423828125,36.5625,0.02880859375,5.625,0.725990653038025,USV,1
5774.69970703125,23.75,0.04150390625,8.4375,0.741830825805664,USV,1
5798.29296875,23.75,0.03857421875,8.125,0.751661062240601,USV,1
