Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
71.6072387695312,34.0625,0.0431976318359375,7.8125,0.71701180934906,USV,1
85.7801971435547,24.375,0.0400009155273438,12.1875,0.710737466812134,USV,1
109.329277038574,34.6875,0.0447998046875,6.5625,0.776102066040039,USV,1
135.323181152344,23.4375,0.041595458984375,18.125,0.806863069534302,USV,1
168.357162475586,35.625,0.0287933349609375,5.3125,0.748177826404572,USV,1
180.154098510742,35,0.0319976806640625,6.875,0.742264032363892,USV,1
213.184875488281,34.375,0.0303955078125,6.25,0.745903491973877,USV,1
217.904937744141,34.0625,0.0319976806640625,6.25,0.805095255374908,USV,1
222.229782104492,34.375,0.0272064208984375,5.3125,0.77325165271759,USV,1
253.298950195312,35.9375,0.0240020751953125,5.3125,0.763992488384247,USV,1
302.84033203125,35,0.025604248046875,5.9375,0.721531867980957,USV,1
305.195556640625,23.75,0.03680419921875,13.4375,0.715305745601654,USV,1
307.561981201172,35.625,0.02398681640625,5.625,0.770425796508789,USV,1
335.816711425781,35,0.041595458984375,6.5625,0.753827452659607,USV,1
338.231140136719,35.3125,0.027191162109375,6.25,0.784742295742035,USV,1
397.207824707031,23.125,0.03839111328125,13.4375,0.806394994258881,USV,1
420.806488037109,24.375,0.025604248046875,11.875,0.731699109077454,USV,1
427.883392333984,35.3125,0.027191162109375,5,0.737554430961609,USV,1
467.987854003906,35.3125,0.02880859375,6.875,0.712231278419495,USV,1
472.712707519531,35.3125,0.02398681640625,5,0.710943102836609,USV,1
475.064727783203,24.6875,0.040008544921875,10.3125,0.810882031917572,USV,1
486.816864013672,35,0.043212890625,7.5,0.735848367214203,USV,1
496.477783203125,38.125,0.05279541015625,7.5,0.720398604869843,USV,1
517.53564453125,34.375,0.0303955078125,5.625,0.759160339832306,USV,1
534.046203613281,34.375,0.0303955078125,7.5,0.769118785858154,USV,1
599.499755859375,37.1875,0.02880859375,8.125,0.713885068893433,USV,1
647.300354003906,35,0.0272216796875,6.25,0.811036646366119,USV,1
654.364440917969,24.0625,0.0416259765625,11.5625,0.708868503570557,USV,1
663.810913085938,34.375,0.0272216796875,6.875,0.703438580036163,USV,1
666.177368164062,25.3125,0.02398681640625,10.3125,0.720758259296417,USV,1
668.529357910156,33.125,0.03521728515625,8.75,0.701714396476746,USV,1
689.761657714844,24.0625,0.04156494140625,16.5625,0.702936172485352,USV,1
720.42919921875,34.0625,0.0416259765625,6.25,0.702608048915863,USV,1
729.86767578125,33.75,0.03839111328125,9.0625,0.719503223896027,USV,1
739.306213378906,33.75,0.03997802734375,8.125,0.739045977592468,USV,1
741.659851074219,23.125,0.0447998046875,9.6875,0.746916115283966,USV,1
772.336975097656,34.375,0.02880859375,6.5625,0.710728168487549,USV,1
774.692199707031,23.75,0.043212890625,13.4375,0.721067845821381,USV,1
798.290893554688,35.3125,0.02880859375,6.5625,0.754730522632599,USV,1
803.007751464844,35.9375,0.0303955078125,5.9375,0.736233413219452,USV,1
817.166320800781,34.0625,0.0272216796875,6.5625,0.785036206245422,USV,1
826.2080078125,34.375,0.031982421875,6.25,0.743098556995392,USV,1
906.887329101562,36.5625,0.0352783203125,9.375,0.70496129989624,USV,1
907.026550292969,37.8125,0.0303955078125,5.9375,0.770759344100952,USV,1
907.138549804688,35.625,0.031982421875,7.8125,0.77173775434494,USV,1
907.375366210938,36.875,0.0303955078125,7.8125,0.766899526119232,USV,1
908.16259765625,35.9375,0.0560302734375,44.375,0.768190979957581,USV,1
908.568969726562,35.9375,0.060791015625,45.9375,0.833859801292419,USV,1
908.911376953125,36.25,0.0479736328125,45.625,0.710559129714966,USV,1
909.02978515625,35.625,0.0447998046875,7.8125,0.827061772346497,USV,1
909.223388671875,36.25,0.04638671875,7.1875,0.800687611103058,USV,1
909.744995117188,36.875,0.0479736328125,5.625,0.762204825878143,USV,1
937.487731933594,35,0.02880859375,6.5625,0.770581305027008,USV,1
951.646301269531,34.6875,0.02880859375,8.125,0.712509870529175,USV,1
994.109191894531,24.375,0.03839111328125,11.875,0.808750629425049,USV,1
1012.73498535156,36.25,0.05279541015625,9.6875,0.748274803161621,USV,1
1027.14318847656,35,0.02880859375,5.9375,0.771649301052094,USV,1
1038.93688964844,22.8125,0.0400390625,15.625,0.705318212509155,USV,1
1066.79162597656,40,0.0400390625,6.25,0.739215195178986,USV,1
1066.90686035156,37.8125,0.0303955078125,10,0.767473161220551,USV,1
1066.99963378906,37.8125,0.0367431640625,10,0.813082814216614,USV,1
1069.4716796875,37.5,0.0416259765625,11.5625,0.853434503078461,USV,1
1069.83959960938,37.1875,0.04638671875,8.75,0.813464999198914,USV,1
