Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
61.5159149169922,26.875,0.0383987426757812,8.75,0.761239290237427,USV,1
62.16552734375,24.6875,0.0688018798828125,13.75,0.7700554728508,USV,1
63.1063346862793,27.1875,0.0271987915039062,5,0.738637685775757,USV,1
149.777740478516,29.0625,0.03680419921875,12.1875,0.718809068202972,USV,1
163.621109008789,28.125,0.05120849609375,6.875,0.715931296348572,USV,1
167.712356567383,30.625,0.0303955078125,9.6875,0.749432623386383,USV,1
169.462768554688,23.4375,0.0751953125,14.375,0.703673303127289,USV,1
172.560409545898,30.3125,0.0272064208984375,10.625,0.824482977390289,USV,1
173.858032226562,25.9375,0.0511932373046875,8.4375,0.743448138237,USV,1
185.027755737305,29.375,0.055999755859375,7.8125,0.844410181045532,USV,1
186.776580810547,29.6875,0.0207977294921875,9.6875,0.730739951133728,USV,1
203.039169311523,30.3125,0.03680419921875,10.9375,0.749970972537994,USV,1
209.836044311523,31.5625,0.03680419921875,11.875,0.789307296276093,USV,1
211.464859008789,29.0625,0.0384063720703125,9.0625,0.715317606925964,USV,1
218.836151123047,28.4375,0.0431976318359375,11.25,0.721018850803375,USV,1
235.175537109375,29.0625,0.0496063232421875,8.4375,0.7196284532547,USV,1
251.273330688477,30,0.0319976806640625,10.9375,0.719102621078491,USV,1
257.641387939453,28.125,0.048004150390625,6.25,0.73387736082077,USV,1
269.924743652344,29.6875,0.043212890625,11.875,0.794670164585114,USV,1
270.849548339844,29.375,0.05120849609375,8.75,0.729406595230103,USV,1
277.3408203125,29.6875,0.055999755859375,9.375,0.797654807567596,USV,1
284.566528320312,28.4375,0.049591064453125,10,0.788866698741913,USV,1
295.565032958984,28.4375,0.040008544921875,10.3125,0.849852025508881,USV,1
304.966766357422,30,0.02239990234375,11.875,0.70989453792572,USV,1
309.800415039062,29.6875,0.04638671875,11.875,0.704769253730774,USV,1
315.166870117188,26.25,0.040008544921875,11.5625,0.84589672088623,USV,1
317.875701904297,29.0625,0.049591064453125,9.375,0.893117606639862,USV,1
335.360717773438,27.1875,0.041595458984375,9.0625,0.837277412414551,USV,1
345.088806152344,29.0625,0.040008544921875,6.25,0.724524617195129,USV,1
350.530487060547,29.0625,0.048004150390625,10,0.78222519159317,USV,1
