Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
709.478210449219,29.6875,0.06719970703125,5,0.74786913394928,USV,1
713.752075195312,29.375,0.16162109375,5.625,0.821028232574463,USV,1
714.46728515625,30,0.06719970703125,4.6875,0.731468081474304,USV,1
718.310668945312,29.0625,0.11517333984375,5.625,0.900457680225372,USV,1
719.013122558594,28.75,0.04962158203125,5.9375,0.776594519615173,USV,1
722.594116210938,29.0625,0.043212890625,5.625,0.719610989093781,USV,1
1218.49487304688,29.0625,0.0576171875,10,0.706476211547852,USV,1
1318.49523925781,25.3125,0.1104736328125,10.625,0.706964731216431,USV,1
1411.02331542969,30.3125,0.0240478515625,9.6875,0.701782584190369,USV,1
1754.46337890625,31.25,0.0272216796875,5.625,0.748424470424652,USV,1
1786.91467285156,31.5625,0.0272216796875,5.3125,0.756863474845886,USV,1
2212.171875,30,0.025634765625,6.875,0.717040061950684,USV,1
2501.68432617188,34.6875,0.04150390625,5.625,0.739793419837952,USV,1
2511.26733398438,27.1875,0.048095703125,5.9375,0.701307058334351,USV,1
2534.0556640625,28.125,0.0400390625,5.3125,0.735193192958832,USV,1
2580.23071289062,28.4375,0.038330078125,7.8125,0.770029485225677,USV,1
3410.68017578125,30,0.044921875,6.875,0.718849360942841,USV,1
3595.51513671875,26.875,0.044921875,10,0.770034193992615,USV,1
4703.5322265625,27.8125,0.06103515625,6.875,0.864629626274109,USV,1
4710.20166015625,25,0.08984375,11.875,0.83068436384201,USV,1
4710.81591796875,28.75,0.09423828125,10.9375,0.734081625938416,USV,1
4711.6962890625,26.5625,0.04638671875,8.125,0.802538931369781,USV,1
4717.0419921875,25.9375,0.0751953125,17.1875,0.735111117362976,USV,1
4996.14111328125,28.4375,0.04150390625,7.5,0.716062128543854,USV,1
5298.1376953125,29.375,0.02734375,6.25,0.723251461982727,USV,1
5719.9755859375,27.1875,0.1328125,8.125,0.873045980930328,USV,1
5760.36279296875,31.875,0.02880859375,6.25,0.714888274669647,USV,1
