Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
3.20803666114807,26.25,0.033604621887207,7.8125,0.757936835289001,USV,1
33.8787956237793,28.4375,0.0303993225097656,5,0.737741887569427,USV,1
45.8197364807129,38.75,0.0447998046875,7.1875,0.739769577980042,USV,1
58.8134880065918,39.0625,0.0463981628417969,8.4375,0.767069041728973,USV,1
59.3254928588867,39.6875,0.0527992248535156,11.5625,0.824328482151031,USV,1
59.4438934326172,40,0.0447998046875,10.3125,0.812778830528259,USV,1
59.951099395752,38.75,0.0415992736816406,7.1875,0.815138936042786,USV,1
60.4871063232422,38.75,0.0447998046875,7.8125,0.811145126819611,USV,1
61.7095222473145,38.75,0.0544013977050781,13.125,0.861271798610687,USV,1
61.9303207397461,42.5,0.0463981628417969,14.375,0.733073592185974,USV,1
62.2535247802734,38.125,0.0463981628417969,10.9375,0.732105672359467,USV,1
62.4199295043945,22.8125,0.0559959411621094,14.6875,0.736392855644226,USV,1
62.7975311279297,37.5,0.0496025085449219,15,0.861018538475037,USV,1
63.4055404663086,38.4375,0.0480003356933594,13.75,0.738432228565216,USV,1
63.9559440612793,37.8125,0.0448036193847656,9.375,0.77802038192749,USV,1
64.640754699707,37.5,0.0495986938476562,9.375,0.808629393577576,USV,1
65.2183609008789,37.1875,0.0591964721679688,9.375,0.727061450481415,USV,1
68.9528045654297,37.8125,0.0495986938476562,9.375,0.758678436279297,USV,1
69.4888076782227,38.4375,0.0447998046875,7.1875,0.831131637096405,USV,1
77.6457061767578,37.5,0.0543975830078125,11.5625,0.764946639537811,USV,1
78.3017120361328,39.0625,0.0512008666992188,11.875,0.775247097015381,USV,1
79.0185241699219,38.75,0.0464019775390625,8.75,0.818078398704529,USV,1
79.5561294555664,38.4375,0.0447998046875,10.3125,0.758222818374634,USV,1
93.2570877075195,38.4375,0.0576019287109375,12.5,0.755379796028137,USV,1
107.495651245117,39.0625,0.0512008666992188,11.875,0.797024786472321,USV,1
108.110061645508,38.4375,0.0528030395507812,15,0.743412494659424,USV,1
108.271659851074,24.375,0.055999755859375,10.9375,0.859540998935699,USV,1
108.894073486328,37.1875,0.0512008666992188,16.25,0.736407518386841,USV,1
109.505271911621,38.125,0.0464019775390625,13.4375,0.725901067256927,USV,1
117.815773010254,38.4375,0.0479965209960938,8.125,0.821755945682526,USV,1
118.423774719238,36.5625,0.0528030395507812,17.1875,0.810892701148987,USV,1
118.985389709473,38.4375,0.0416030883789062,13.125,0.784326732158661,USV,1
119.625389099121,36.875,0.0512008666992188,16.875,0.706511199474335,USV,1
120.321403503418,36.25,0.0495986938476562,18.75,0.786755681037903,USV,1
121.006210327148,38.125,0.0464019775390625,7.1875,0.775882303714752,USV,1
191.941436767578,26.875,0.0431976318359375,6.5625,0.728223025798798,USV,1
213.189682006836,27.1875,0.0272064208984375,5.3125,0.705652415752411,USV,1
243.858840942383,27.5,0.0272064208984375,5.9375,0.727575659751892,USV,1
294.446624755859,46.25,0.02081298828125,4.0625,0.755699515342712,USV,1
302.84033203125,28.4375,0.033599853515625,5.3125,0.70908784866333,USV,1
342.947998046875,27.5,0.0303955078125,5.625,0.738746225833893,USV,1
350.933685302734,46.5625,0.025604248046875,5.3125,0.7442547082901,USV,1
351.178497314453,45.9375,0.041595458984375,9.6875,0.753963351249695,USV,1
351.677703857422,46.25,0.028778076171875,7.5,0.740723490715027,USV,1
