Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
417.4560546875,30,0.043212890625,9.6875,0.772671103477478,USV,1
420.228881835938,28.125,0.033599853515625,7.8125,0.707125186920166,USV,1
439.089904785156,27.5,0.027191162109375,7.8125,0.771353363990784,USV,1
495.709777832031,27.5,0.03839111328125,9.6875,0.711105525493622,USV,1
505.148284912109,28.125,0.02880859375,6.5625,0.724179923534393,USV,1
566.486572265625,29.375,0.0416259765625,10.9375,0.724502086639404,USV,1
574.045104980469,32.8125,0.0303955078125,10.3125,0.709910094738007,USV,1
606.59423828125,28.4375,0.05438232421875,7.1875,0.774453520774841,USV,1
800.055725097656,27.8125,0.0447998046875,7.8125,0.707498729228973,USV,1
802.420532226562,29.6875,0.0272216796875,5.625,0.705523610115051,USV,1
854.323547363281,29.0625,0.02880859375,6.25,0.778550267219543,USV,1
925.100341796875,28.75,0.02880859375,6.5625,0.737109065055847,USV,1
1028.91284179688,28.4375,0.0272216796875,6.25,0.70984959602356,USV,1
1059.5771484375,29.6875,0.0479736328125,10,0.781695246696472,USV,1
1078.45251464844,28.125,0.0447998046875,7.1875,0.710636496543884,USV,1
1081.64782714844,36.5625,0.0399169921875,5.9375,0.702689945697784,USV,1
1102.04968261719,27.5,0.0303955078125,7.5,0.784882843494415,USV,1
1168.11437988281,29.375,0.0400390625,10,0.76070374250412,USV,1
1533.79223632812,29.375,0.0479736328125,9.0625,0.710861504077911,USV,1
1552.6708984375,26.875,0.043212890625,8.75,0.785975515842438,USV,1
1623.44604492188,30.9375,0.0479736328125,8.4375,0.721929848194122,USV,1
1708.38623046875,30.3125,0.02880859375,5.9375,0.725539922714233,USV,1
1828.71252441406,29.0625,0.0303955078125,6.5625,0.739690244197845,USV,1
1852.29516601562,27.5,0.0479736328125,8.4375,0.749226450920105,USV,1
1958.46923828125,26.875,0.0400390625,8.125,0.713695645332336,USV,1
1977.35107421875,28.4375,0.02880859375,6.875,0.703940212726593,USV,1
2071.72485351562,29.375,0.02392578125,10.9375,0.704394400119781,USV,1
2104.75415039062,29.375,0.027099609375,8.125,0.775201499462128,USV,1
2116.560546875,28.75,0.031982421875,6.5625,0.70364898443222,USV,1
2232.17163085938,29.0625,0.030517578125,6.25,0.775275826454163,USV,1
2298.21240234375,30.3125,0.031982421875,6.5625,0.709130823612213,USV,1
2320.23022460938,49.6875,0.043212890625,9.375,0.73326176404953,USV,1
2468.86401367188,30,0.02880859375,7.1875,0.729252457618713,USV,1
2515.26440429688,29.375,0.043212890625,9.375,0.790284395217896,USV,1
2581.32763671875,27.8125,0.030517578125,7.5,0.716003239154816,USV,1
2611.99365234375,27.8125,0.0400390625,8.125,0.807975053787231,USV,1
2654.4677734375,29.6875,0.025634765625,7.1875,0.730433464050293,USV,1
