Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
54.7908973693848,36.25,0.0208015441894531,4.0625,0.819188177585602,USV,1
80.7382583618164,35.9375,0.0255966186523438,4.375,0.790156185626984,USV,1
89.7820892333984,35.3125,0.0255966186523438,5,0.792119562625885,USV,1
90.8269653320312,35,0.0255966186523438,5.3125,0.772364377975464,USV,1
92.0766220092773,35.3125,0.02239990234375,5.625,0.710987269878387,USV,1
123.411567687988,35.9375,0.0383987426757812,13.4375,0.82595282793045,USV,1
236.449630737305,35,0.0304107666015625,6.5625,0.715843379497528,USV,1
244.053344726562,35.3125,0.02239990234375,5,0.780724585056305,USV,1
271.844024658203,35.9375,0.027191162109375,5,0.756321251392365,USV,1
333.185791015625,35.625,0.025604248046875,5.3125,0.760332882404327,USV,1
382.733154296875,35,0.025604248046875,5,0.732856869697571,USV,1
389.810455322266,35.3125,0.027191162109375,5,0.704091668128967,USV,1
391.775390625,35,0.02239990234375,5,0.822618544101715,USV,1
542.760009765625,35,0.0416259765625,6.25,0.747938632965088,USV,1
628.082641601562,35,0.0447998046875,6.25,0.739221811294556,USV,1
691.798950195312,35,0.02880859375,5.9375,0.797095000743866,USV,1
724.805969238281,35.3125,0.05120849609375,7.1875,0.721831321716309,USV,1
786.437377929688,35.3125,0.02398681640625,13.4375,0.700624883174896,USV,1
808.842102050781,33.75,0.03839111328125,17.8125,0.728591561317444,USV,1
842.791564941406,35.625,0.02557373046875,5.3125,0.838690876960754,USV,1
845.276550292969,35,0.02716064453125,5.625,0.705006718635559,USV,1
847.507141113281,35,0.04638671875,6.875,0.825896322727203,USV,1
882.907897949219,35.625,0.0303955078125,6.25,0.719980180263519,USV,1
897.057678222656,35.625,0.02880859375,5.3125,0.703772783279419,USV,1
951.309326171875,35,0.03997802734375,6.875,0.755734086036682,USV,1
974.909362792969,35.3125,0.02880859375,6.5625,0.749958157539368,USV,1
993.7890625,35.3125,0.0303955078125,6.25,0.701197922229767,USV,1
995.744384765625,34.6875,0.0416259765625,6.875,0.721287727355957,USV,1
1146.74816894531,35.625,0.025634765625,5.3125,0.728330373764038,USV,1
1149.69567871094,34.6875,0.025634765625,6.5625,0.818379700183868,USV,1
1276.89782714844,36.25,0.03369140625,5.625,0.751625657081604,USV,1
1281.61975097656,35.625,0.0240478515625,5.3125,0.748885214328766,USV,1
1291.06042480469,34.6875,0.0303955078125,6.25,0.706083118915558,USV,1
1295.77600097656,33.75,0.0400390625,6.875,0.727843642234802,USV,1
1297.73767089844,35,0.0303955078125,5.625,0.739493012428284,USV,1
1298.52331542969,34.6875,0.043212890625,6.5625,0.725607812404633,USV,1
1299.310546875,35.3125,0.0303955078125,5.9375,0.712904930114746,USV,1
1299.57141113281,35.9375,0.0272216796875,5.3125,0.733030140399933,USV,1
1304.43896484375,34.375,0.0224609375,16.25,0.709611773490906,USV,1
1390.14392089844,35.9375,0.02880859375,5,0.749313712120056,USV,1
1427.89855957031,35.9375,0.025634765625,5.3125,0.767698645591736,USV,1
1444.41162109375,35,0.02880859375,5,0.735416889190674,USV,1
1446.77502441406,35,0.025634765625,5.625,0.831627726554871,USV,1
1448.73986816406,35,0.020751953125,5,0.785833418369293,USV,1
1449.71435546875,35,0.0303955078125,5.625,0.719560384750366,USV,1
1452.13854980469,35,0.0303955078125,5.9375,0.715259194374084,USV,1
