Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
33.0291862487793,36.25,0.0239982604980469,4.6875,0.784544885158539,USV,1
257.161407470703,36.25,0.025604248046875,4.6875,0.786781430244446,USV,1
278.390441894531,35.9375,0.02880859375,5.3125,0.709453284740448,USV,1
283.115295410156,36.25,0.025604248046875,5,0.741240441799164,USV,1
292.555419921875,36.5625,0.02398681640625,5,0.751758635044098,USV,1
299.624298095703,35.625,0.035186767578125,5,0.722668349742889,USV,1
311.408416748047,34.375,0.04638671875,8.125,0.714895188808441,USV,1
327.939819335938,36.25,0.02398681640625,5,0.744886457920074,USV,1
382.2060546875,36.25,0.027191162109375,5.3125,0.713977098464966,USV,1
391.639770507812,35.625,0.035186767578125,5.625,0.729317188262939,USV,1
476.575164794922,35.625,0.0303955078125,5.9375,0.739183664321899,USV,1
516.666809082031,35.3125,0.04638671875,6.875,0.734897255897522,USV,1
535.561462402344,36.25,0.0272216796875,5.3125,0.751050651073456,USV,1
627.568908691406,35.9375,0.0272216796875,5,0.735669314861298,USV,1
646.4443359375,35.3125,0.03515625,6.25,0.751192808151245,USV,1
721.942810058594,36.25,0.02557373046875,4.375,0.724587678909302,USV,1
802.16455078125,35,0.0272216796875,5.3125,0.768269181251526,USV,1
818.668762207031,34.375,0.0447998046875,7.1875,0.705110192298889,USV,1
896.530456542969,35.3125,0.0303955078125,5.3125,0.70959609746933,USV,1
901.245666503906,35.3125,0.0416259765625,5.625,0.737198710441589,USV,1
1007.40850830078,35.9375,0.0479736328125,5.3125,0.703870236873627,USV,1
1026.29357910156,35.9375,0.0272216796875,5,0.72932493686676,USV,1
1035.73522949219,36.25,0.0240478515625,5,0.722857356071472,USV,1
1040.43774414062,34.375,0.043212890625,6.875,0.745566129684448,USV,1
1080.556640625,35.3125,0.0303955078125,5.625,0.70327490568161,USV,1
1104.14880371094,35,0.0272216796875,5,0.712609946727753,USV,1
1123.02429199219,36.25,0.025634765625,5,0.731801390647888,USV,1
1207.95483398438,35.9375,0.02880859375,5.625,0.724676132202148,USV,1
1233.90075683594,35.3125,0.0447998046875,5.9375,0.70117449760437,USV,1
1236.26879882812,35.3125,0.0303955078125,6.25,0.716092586517334,USV,1
1238.62878417969,36.25,0.0272216796875,5.3125,0.705902576446533,USV,1
1250.42260742188,35,0.03515625,5.625,0.745557129383087,USV,1
1255.14416503906,35.9375,0.02880859375,5,0.812516272068024,USV,1
