Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
491.016906738281,62.1875,0.02081298828125,6.875,0.705683946609497,USV,1
811.969482421875,35,0.02081298828125,6.875,0.711941301822662,USV,1
1170.3095703125,32.5,0.025634765625,10.9375,0.724054396152496,USV,1
2139.84252929688,32.8125,0.0224609375,9.6875,0.711982011795044,USV,1
2444.43798828125,32.1875,0.0400390625,11.5625,0.709701716899872,USV,1
2448.49243164062,32.1875,0.02392578125,12.8125,0.795701682567596,USV,1
2834.669921875,34.0625,0.02392578125,10,0.82063764333725,USV,1
2840.50024414062,35,0.0224609375,8.75,0.703076779842377,USV,1
3712.86401367188,30.9375,0.04150390625,17.5,0.761575758457184,USV,1
5050.7900390625,38.4375,0.02392578125,8.125,0.737715363502502,USV,1
5408.84033203125,33.75,0.02099609375,11.25,0.7981196641922,USV,1
5728.0810546875,32.1875,0.0302734375,7.8125,0.715335547924042,USV,1
6521.986328125,33.4375,0.0400390625,10,0.713328957557678,USV,1
6888.26416015625,33.125,0.02392578125,10.9375,0.851571381092072,USV,1
