Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
491.51611328125,25,0.033599853515625,9.0625,0.700420200824738,USV,1
574.088256835938,34.375,0.03997802734375,7.1875,0.777195751667023,USV,1
595.331726074219,47.8125,0.02557373046875,6.5625,0.715660333633423,USV,1
725.090026855469,35.625,0.02398681640625,5.9375,0.789747536182404,USV,1
784.061950683594,22.8125,0.043212890625,10,0.708378434181213,USV,1
1168.64245605469,36.25,0.020751953125,5.625,0.730441629886627,USV,1
1432.87109375,23.125,0.0416259765625,10,0.74647980928421,USV,1
1517.796875,34.6875,0.0511474609375,6.875,0.732473373413086,USV,1
1598.03137207031,34.6875,0.0272216796875,5.9375,0.71845817565918,USV,1
1965.37646484375,45.3125,0.0416259765625,9.0625,0.81075382232666,USV,1
1965.53173828125,44.375,0.0447998046875,6.5625,0.803706645965576,USV,1
1965.69323730469,44.6875,0.0303955078125,9.0625,0.722648859024048,USV,1
1966.16052246094,44.375,0.025634765625,6.25,0.700538814067841,USV,1
1966.294921875,43.4375,0.043212890625,10.9375,0.867500305175781,USV,1
1966.67895507812,44.6875,0.0400390625,9.375,0.850780308246613,USV,1
1967.01489257812,44.6875,0.0303955078125,7.5,0.749215602874756,USV,1
1968.74609375,43.125,0.0400390625,11.25,0.852264642715454,USV,1
1968.99890136719,44.375,0.031982421875,6.5625,0.73761123418808,USV,1
1969.41967773438,43.75,0.0303955078125,10,0.759701728820801,USV,1
1975.88696289062,44.375,0.0367431640625,10.9375,0.836287558078766,USV,1
1976.15258789062,43.75,0.0384521484375,7.1875,0.755386173725128,USV,1
1977.37817382812,45,0.043212890625,8.125,0.761417210102081,USV,1
1977.63586425781,44.0625,0.0335693359375,9.375,0.741897225379944,USV,1
1978.36865234375,44.375,0.031982421875,6.25,0.716794848442078,USV,1
1980.23425292969,25.625,0.031982421875,8.125,0.758989751338959,USV,1
2082.21630859375,45,0.017578125,7.8125,0.719753265380859,USV,1
2082.302734375,45.3125,0.025634765625,9.0625,0.791322588920593,USV,1
2082.64672851562,44.375,0.020751953125,10,0.817573249340057,USV,1
2082.79223632812,43.75,0.0224609375,10.625,0.746929824352264,USV,1
2082.90258789062,44.375,0.0224609375,9.6875,0.738524258136749,USV,1
2089.869140625,44.375,0.0224609375,12.1875,0.792158842086792,USV,1
2090.10913085938,44.0625,0.025634765625,11.875,0.770049035549164,USV,1
2090.35717773438,43.75,0.038330078125,12.5,0.766903638839722,USV,1
2090.46264648438,43.4375,0.030517578125,11.5625,0.741017818450928,USV,1
2090.568359375,44.6875,0.03369140625,7.1875,0.774053931236267,USV,1
2091.50268554688,45,0.036865234375,11.25,0.791584253311157,USV,1
2092.25463867188,40.3125,0.04150390625,13.75,0.780254900455475,USV,1
2092.5732421875,40.625,0.043212890625,13.125,0.779174029827118,USV,1
2092.90112304688,41.5625,0.0400390625,10.3125,0.758497714996338,USV,1
2093.54125976562,42.1875,0.038330078125,9.375,0.760160267353058,USV,1
2101.59887695312,44.0625,0.020751953125,10.3125,0.79724246263504,USV,1
2102.99243164062,42.5,0.0224609375,13.75,0.786590278148651,USV,1
2103.34130859375,42.1875,0.038330078125,13.125,0.855443239212036,USV,1
2103.46459960938,43.4375,0.02392578125,11.25,0.841587364673615,USV,1
2103.56860351562,44.6875,0.02392578125,10.9375,0.798361957073212,USV,1
2103.78930664062,44.375,0.02392578125,10,0.775526225566864,USV,1
2104.24365234375,42.5,0.0224609375,13.75,0.759331345558167,USV,1
2104.462890625,41.875,0.0400390625,13.125,0.727663278579712,USV,1
2104.7861328125,42.5,0.031982421875,8.75,0.727522611618042,USV,1
2105.05004882812,42.8125,0.02880859375,7.8125,0.736427545547485,USV,1
2105.67724609375,41.875,0.04150390625,9.0625,0.777019619941711,USV,1
2107.04223632812,43.4375,0.025634765625,8.125,0.774509727954865,USV,1
2107.15258789062,45,0.019287109375,7.8125,0.766045033931732,USV,1
2107.55737304688,42.1875,0.038330078125,13.4375,0.811901450157166,USV,1
2107.66772460938,43.125,0.027099609375,13.125,0.751549005508423,USV,1
2107.82934570312,42.8125,0.025634765625,11.5625,0.804111897945404,USV,1
2107.92846679688,43.75,0.027099609375,10.625,0.809119820594788,USV,1
2108.08056640625,43.125,0.031982421875,12.1875,0.772475481033325,USV,1
2108.189453125,44.6875,0.02880859375,10.625,0.761274814605713,USV,1
2108.33325195312,43.125,0.038330078125,11.25,0.894346475601196,USV,1
2108.44702148438,42.8125,0.051025390625,20.625,0.772437274456024,USV,1
2108.5654296875,44.6875,0.02392578125,9.0625,0.84925240278244,USV,1
2108.70458984375,43.4375,0.043212890625,14.0625,0.840054750442505,USV,1
2109.12866210938,43.4375,0.0400390625,11.875,0.708718240261078,USV,1
2109.84228515625,42.5,0.04638671875,15,0.880287945270538,USV,1
2110.06616210938,42.1875,0.038330078125,15.9375,0.773581385612488,USV,1
2110.35888671875,41.25,0.0400390625,11.5625,0.842932820320129,USV,1
2110.67578125,41.875,0.0400390625,10.3125,0.796678304672241,USV,1
