Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
94.4651031494141,18.75,0.163200378417969,8.125,0.769849717617035,USV,1
423.777740478516,27.8125,0.032012939453125,8.75,0.703306317329407,USV,1
690.428833007812,27.1875,0.0416259765625,9.375,0.702665328979492,USV,1
919.266723632812,31.25,0.02557373046875,4.6875,0.719820857048035,USV,1
1143.41809082031,28.125,0.0240478515625,8.4375,0.724302291870117,USV,1
2908.61938476562,39.6875,0.02880859375,6.25,0.733771085739136,USV,1
2908.72827148438,28.125,0.0576171875,6.5625,0.71579909324646,USV,1
2910.09619140625,28.125,0.0322265625,5.9375,0.77539050579071,USV,1
2911.94921875,27.5,0.0576171875,5.3125,0.803747773170471,USV,1
3181.83862304688,30,0.02392578125,6.25,0.750030696392059,USV,1
3257.3515625,28.75,0.025634765625,7.1875,0.707247197628021,USV,1
3287.99658203125,27.5,0.043212890625,8.75,0.717354953289032,USV,1
3294.30395507812,27.1875,0.060791015625,9.0625,0.773768901824951,USV,1
3296.06713867188,25.625,0.052734375,9.375,0.72458153963089,USV,1
3306.23681640625,25.625,0.04150390625,11.25,0.748472213745117,USV,1
3483.82788085938,28.125,0.02392578125,8.75,0.70390373468399,USV,1
3495.86157226562,35.625,0.048095703125,6.5625,0.723924696445465,USV,1
3506.54321289062,33.4375,0.043212890625,10,0.779553413391113,USV,1
3571.11987304688,28.75,0.025634765625,6.875,0.745920300483704,USV,1
4012.32666015625,29.0625,0.027099609375,8.4375,0.724068880081177,USV,1
4396.87353515625,27.1875,0.02880859375,10,0.705096304416656,USV,1
4404.5615234375,27.8125,0.0478515625,5,0.732097268104553,USV,1
4465.2998046875,25.625,0.04150390625,10,0.792859137058258,USV,1
4709.31103515625,38.4375,0.04931640625,7.8125,0.774415671825409,USV,1
5101.77294921875,27.8125,0.04296875,4.6875,0.774782836437225,USV,1
5102.884765625,26.875,0.0322265625,5.625,0.716588258743286,USV,1
5147.1865234375,29.6875,0.05126953125,5.625,0.704140961170197,USV,1
5160.95947265625,35.3125,0.05126953125,6.5625,0.812912881374359,USV,1
5566.85693359375,32.8125,0.044921875,6.25,0.774267673492432,USV,1
5567.5,30,0.044921875,11.25,0.758706450462341,USV,1
6340.92333984375,25.625,0.03857421875,10.3125,0.720729053020477,USV,1
6519.2197265625,31.5625,0.0400390625,6.5625,0.752984285354614,USV,1
6818.32568359375,36.25,0.044921875,6.5625,0.741102814674377,USV,1
6819.72265625,37.1875,0.03857421875,5.3125,0.713178396224976,USV,1
6829.0361328125,31.25,0.044921875,6.25,0.749963045120239,USV,1
7563.04638671875,27.5,0.02734375,9.375,0.729738652706146,USV,1
7714.03857421875,25.9375,0.05126953125,9.0625,0.798982560634613,USV,1
8091.5263671875,27.1875,0.04296875,9.0625,0.70362514257431,USV,1
8167.02783203125,27.5,0.02880859375,9.0625,0.71950227022171,USV,1
8266.1103515625,27.1875,0.0419921875,9.375,0.706307351589203,USV,1
8568.1025390625,25.9375,0.0390625,10.625,0.757587432861328,USV,1
