Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
81.2169799804688,25.9375,0.0192031860351562,7.8125,0.721749246120453,USV,1
432.857543945312,23.75,0.048004150390625,6.25,0.717225909233093,USV,1
1562.23742675781,24.375,0.049560546875,7.5,0.708469450473785,USV,1
1847.28259277344,25.3125,0.0240478515625,8.75,0.804723620414734,USV,1
1864.22900390625,25,0.0528564453125,6.25,0.726097881793976,USV,1
1911.30981445312,26.25,0.0240478515625,6.875,0.71791684627533,USV,1
2081.28979492188,34.6875,0.027099609375,5,0.703234732151031,USV,1
3754.03857421875,23.4375,0.0400390625,12.1875,0.727638483047485,USV,1
3804.9052734375,25,0.0224609375,9.0625,0.751791417598724,USV,1
4004.11401367188,25,0.031982421875,8.75,0.73200398683548,USV,1
4186.89453125,42.5,0.0625,8.125,0.789881885051727,USV,1
4187.33447265625,30.9375,0.0576171875,7.8125,0.896597385406494,USV,1
4188.20654296875,30,0.06884765625,20.3125,0.739721775054932,USV,1
4188.50439453125,30.9375,0.06396484375,18.75,0.748761892318726,USV,1
4188.9140625,31.875,0.05419921875,18.125,0.775944352149963,USV,1
4207.8876953125,24.6875,0.02880859375,9.6875,0.757351636886597,USV,1
4229.775390625,26.25,0.02392578125,6.875,0.806493580341339,USV,1
5251.95751953125,34.375,0.04150390625,16.25,0.723289608955383,USV,1
