Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
2.326904296875,43.75,0.0367999076843262,5.9375,0.800648212432861,USV,1
2.58300447463989,41.875,0.0480000972747803,6.25,0.876539468765259,USV,1
3.63120460510254,42.1875,0.0464999675750732,6.25,0.714593529701233,USV,1
4.70510482788086,43.4375,0.0255999565124512,7.5,0.735345244407654,USV,1
4.88920497894287,43.75,0.0399999618530273,6.875,0.754269897937775,USV,1
5.06520509719849,44.6875,0.0240001678466797,7.8125,0.707282423973083,USV,1
5.35330486297607,42.5,0.0303997993469238,8.4375,0.700520575046539,USV,1
5.65250492095947,42.5,0.0433001518249512,7.8125,0.779184281826019,USV,1
6.00310516357422,42.1875,0.0384001731872559,9.0625,0.736929178237915,USV,1
6.4671049118042,42.1875,0.0336999893188477,7.8125,0.787367939949036,USV,1
6.5872049331665,41.875,0.0384001731872559,7.8125,0.820238173007965,USV,1
6.85920524597168,42.5,0.04010009765625,8.4375,0.805705785751343,USV,1
7.12330532073975,43.4375,0.02239990234375,11.5625,0.721696376800537,USV,1
7.32180547714233,45,0.0255999565124512,6.875,0.735206842422485,USV,1
7.517005443573,45.3125,0.0255999565124512,6.875,0.751525938510895,USV,1
7.80030536651611,43.125,0.0240001678466797,12.8125,0.82692676782608,USV,1
9.65830612182617,42.5,0.0399999618530273,6.875,0.749545872211456,USV,1
10.5450057983398,42.5,0.041600227355957,12.5,0.798019230365753,USV,1
11.261905670166,42.5,0.0448999404907227,8.75,0.770636081695557,USV,1
11.4124059677124,42.8125,0.0383996963500977,8.4375,0.746001064777374,USV,1
11.6125059127808,43.4375,0.0399999618530273,8.125,0.711404860019684,USV,1
12.5695066452026,44.6875,0.0240001678466797,9.0625,0.83579808473587,USV,1
13.8578062057495,41.875,0.0447998046875,9.6875,0.778231263160706,USV,1
14.1523065567017,42.8125,0.0447998046875,7.1875,0.779892086982727,USV,1
15.5206069946289,41.875,0.0399999618530273,9.375,0.807703137397766,USV,1
15.6967067718506,44.375,0.0271997451782227,5,0.825872778892517,USV,1
16.9338073730469,41.5625,0.0431995391845703,9.375,0.70029091835022,USV,1
17.4587078094482,43.125,0.0352001190185547,20,0.72396582365036,USV,1
17.6572074890137,29.375,0.0447998046875,9.375,0.726067900657654,USV,1
18.1453075408936,44.375,0.0240001678466797,12.8125,0.743926763534546,USV,1
18.444507598877,41.875,0.0272998809814453,14.6875,0.737449765205383,USV,1
18.6782073974609,41.5625,0.0415992736816406,10,0.791707217693329,USV,1
20.4130077362061,43.4375,0.0272006988525391,5.625,0.733787298202515,USV,1
20.7827072143555,42.5,0.0272006988525391,5.625,0.703022480010986,USV,1
21.0932083129883,42.1875,0.0415992736816406,5.625,0.754424154758453,USV,1
22.7640075683594,36.5625,0.0272006988525391,5.3125,0.701700091362,USV,1
23.0857086181641,42.8125,0.0303993225097656,6.25,0.736136615276337,USV,1
58.1905136108398,33.4375,0.0400009155273438,8.75,0.789645135402679,USV,1
66.6694183349609,44.6875,0.0416030883789062,5.9375,0.772593379020691,USV,1
72.3476181030273,35.9375,0.0271987915039062,6.25,0.744538545608521,USV,1
74.7050170898438,23.4375,0.0383987426757812,14.375,0.778291821479797,USV,1
94.9693222045898,38.125,0.0576019287109375,6.5625,0.811973214149475,USV,1
114.812622070312,35.625,0.0304031372070312,5.625,0.706532180309296,USV,1
135.995529174805,35,0.048004150390625,6.25,0.731640815734863,USV,1
145.487533569336,35,0.0319976806640625,5.9375,0.761083424091339,USV,1
169.868041992188,34.6875,0.025604248046875,6.25,0.719178557395935,USV,1
172.220642089844,24.0625,0.0431976318359375,13.125,0.749151110649109,USV,1
193.457946777344,34.6875,0.0399932861328125,7.1875,0.808139383792877,USV,1
198.174346923828,25,0.0384063720703125,10.625,0.700696229934692,USV,1
202.890640258789,22.8125,0.0432891845703125,19.6875,0.735917985439301,USV,1
219.411636352539,24.375,0.0384063720703125,12.5,0.736640572547913,USV,1
240.650543212891,25,0.0272064208984375,10.9375,0.738286137580872,USV,1
243.009552001953,35.625,0.025604248046875,5.625,0.776077449321747,USV,1
294.908843994141,34.6875,0.0321044921875,5.625,0.770308613777161,USV,1
297.269470214844,34.375,0.0303955078125,5.9375,0.731970965862274,USV,1
299.233154296875,34.6875,0.027191162109375,5.9375,0.83628511428833,USV,1
313.784057617188,24.375,0.03839111328125,12.5,0.736144065856934,USV,1
375.074584960938,35,0.043212890625,5.3125,0.74220222234726,USV,1
387.602478027344,45.9375,0.027191162109375,5.3125,0.732925891876221,USV,1
387.956176757812,45.9375,0.027191162109375,7.1875,0.729285061359406,USV,1
397.553771972656,48.4375,0.025604248046875,12.5,0.720631718635559,USV,1
398.197174072266,47.8125,0.0303955078125,10,0.713252127170563,USV,1
401.985290527344,45.625,0.03839111328125,9.6875,0.812787055969238,USV,1
417.589172363281,23.75,0.040008544921875,13.4375,0.746703922748566,USV,1
443.549285888672,34.375,0.02880859375,5.9375,0.768483877182007,USV,1
450.230987548828,35.3125,0.0303955078125,5.625,0.795900166034698,USV,1
511.961608886719,24.6875,0.03839111328125,11.25,0.780040800571442,USV,1
533.195678710938,23.125,0.03997802734375,15.3125,0.738775372505188,USV,1
557.757080078125,44.6875,0.03839111328125,5.3125,0.736653983592987,USV,1
558.189086914062,41.875,0.03680419921875,9.375,0.714985072612762,USV,1
558.432434082031,43.4375,0.03521728515625,12.8125,0.792124509811401,USV,1
558.6884765625,42.5,0.0416259765625,8.4375,0.773025870323181,USV,1
558.838928222656,42.1875,0.0416259765625,12.1875,0.862002909183502,USV,1
559.080627441406,42.5,0.03997802734375,13.125,0.847208023071289,USV,1
559.269409179688,42.8125,0.043212890625,8.75,0.703871488571167,USV,1
559.597534179688,43.4375,0.043212890625,14.0625,0.725934743881226,USV,1
559.690307617188,42.5,0.043212890625,7.8125,0.770890831947327,USV,1
560.268127441406,41.5625,0.043212890625,10.3125,0.74793940782547,USV,1
561.065124511719,41.875,0.0447998046875,10,0.752317547798157,USV,1
561.239501953125,45,0.02557373046875,6.875,0.7494056224823,USV,1
562.19970703125,43.125,0.03997802734375,7.8125,0.710896372795105,USV,1
562.286193847656,44.6875,0.0303955078125,5.3125,0.753974974155426,USV,1
585.104736328125,35,0.0303955078125,5.9375,0.749560475349426,USV,1
601.228698730469,34.6875,0.02239990234375,5,0.749821841716766,USV,1
611.053588867188,24.375,0.03997802734375,11.875,0.796713769435883,USV,1
629.931945800781,35,0.02557373046875,5.9375,0.736051082611084,USV,1
637.004028320312,22.8125,0.0416259765625,17.5,0.74603134393692,USV,1
740.817260742188,35.3125,0.0272216796875,5.3125,0.701323270797729,USV,1
745.535217285156,34.6875,0.0303955078125,5.9375,0.766470849514008,USV,1
747.892639160156,34.375,0.03997802734375,5.625,0.711689531803131,USV,1
752.216918945312,34.6875,0.03363037109375,5.9375,0.701066672801971,USV,1
777.535217285156,45.9375,0.0272216796875,5.9375,0.714355409145355,USV,1
781.814758300781,44.0625,0.0479736328125,6.875,0.732436835765839,USV,1
781.95556640625,45,0.02557373046875,8.75,0.785684406757355,USV,1
782.73974609375,42.5,0.043212890625,8.4375,0.807620108127594,USV,1
782.973327636719,41.5625,0.048095703125,15,0.776670694351196,USV,1
783.551147460938,41.875,0.04638671875,7.5,0.849772810935974,USV,1
