Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
56.2678565979004,44.6875,0.0256004333496094,7.5,0.705440044403076,USV,1
58.6982841491699,45,0.0271987915039062,6.875,0.749615609645844,USV,1
59.0886878967285,44.6875,0.0271987915039062,9.6875,0.779984176158905,USV,1
59.3462944030762,44.0625,0.0303993225097656,11.5625,0.805070698261261,USV,1
59.61669921875,44.0625,0.0256004333496094,9.6875,0.737710118293762,USV,1
59.9526977539062,42.5,0.0432014465332031,12.1875,0.852628290653229,USV,1
60.2055015563965,42.1875,0.0480003356933594,9.375,0.87000846862793,USV,1
60.8871078491211,43.75,0.0448036193847656,10,0.707128405570984,USV,1
61.0823135375977,44.0625,0.0288009643554688,6.5625,0.751814484596252,USV,1
62.7639312744141,40.9375,0.0463981628417969,12.1875,0.724729478359222,USV,1
63.2263412475586,40,0.0383987426757812,15.3125,0.712818920612335,USV,1
63.4263381958008,42.1875,0.0239982604980469,15,0.774814903736115,USV,1
63.954345703125,42.8125,0.0208015441894531,9.0625,0.743281304836273,USV,1
334.314300537109,40.9375,0.02880859375,5.625,0.705305337905884,USV,1
334.528686523438,40.9375,0.027191162109375,6.875,0.79889440536499,USV,1
334.637512207031,40.9375,0.0303955078125,7.5,0.804350435733795,USV,1
334.733489990234,40.9375,0.027191162109375,5,0.710420191287994,USV,1
335.160705566406,41.5625,0.027191162109375,5.9375,0.820404350757599,USV,1
335.413513183594,40.9375,0.0303955078125,5,0.715684294700623,USV,1
360.792999267578,42.5,0.025604248046875,5.3125,0.754332721233368,USV,1
361.122619628906,41.5625,0.02081298828125,7.1875,0.835091292858124,USV,1
361.188201904297,42.5,0.02880859375,6.25,0.73195868730545,USV,1
361.250610351562,41.25,0.041595458984375,8.4375,0.712920308113098,USV,1
361.332214355469,42.5,0.025604248046875,6.25,0.763498604297638,USV,1
361.572204589844,41.875,0.043212890625,6.25,0.785979449748993,USV,1
362.165832519531,40.625,0.035186767578125,11.5625,0.823826849460602,USV,1
362.447418212891,40.9375,0.02880859375,11.5625,0.787038564682007,USV,1
362.519409179688,41.5625,0.02398681640625,10.3125,0.71713000535965,USV,1
362.609008789062,41.875,0.041595458984375,9.6875,0.806236445903778,USV,1
363.375427246094,38.4375,0.02081298828125,13.4375,0.755886793136597,USV,1
363.482635498047,38.4375,0.0447998046875,14.375,0.836527049541473,USV,1
363.674652099609,38.125,0.0447998046875,9.375,0.720504224300385,USV,1
364.154632568359,41.875,0.043212890625,10.3125,0.712417185306549,USV,1
364.429840087891,39.6875,0.02398681640625,10.3125,0.805168509483337,USV,1
364.524261474609,39.375,0.025604248046875,11.875,0.835094690322876,USV,1
364.706634521484,40,0.02081298828125,10.3125,0.786846458911896,USV,1
364.900238037109,40.9375,0.02398681640625,7.1875,0.743835508823395,USV,1
365.15625,41.25,0.02081298828125,8.125,0.761706113815308,USV,1
365.245849609375,38.75,0.027191162109375,12.1875,0.733918070793152,USV,1
367.340270996094,41.875,0.02239990234375,5.3125,0.734531104564667,USV,1
367.490692138672,42.5,0.02239990234375,4.6875,0.700181424617767,USV,1
367.581878662109,40.9375,0.02398681640625,7.1875,0.747932434082031,USV,1
367.732269287109,41.5625,0.02398681640625,7.8125,0.713690936565399,USV,1
367.985076904297,41.25,0.027191162109375,7.1875,0.763000249862671,USV,1
373.788360595703,43.4375,0.025604248046875,5,0.709333062171936,USV,1
374.164367675781,44.0625,0.025604248046875,5.3125,0.742029130458832,USV,1
374.637969970703,42.8125,0.02398681640625,9.0625,0.747211039066315,USV,1
375.121154785156,43.75,0.025604248046875,6.5625,0.712101697921753,USV,1
375.324371337891,43.125,0.025604248046875,6.875,0.747452735900879,USV,1
806.831787109375,45,0.0272216796875,5,0.742358148097992,USV,1
808.286193847656,42.5,0.02880859375,5.3125,0.825479626655579,USV,1
808.502197265625,42.5,0.0303955078125,6.25,0.805794477462769,USV,1
828.478454589844,43.125,0.0303955078125,6.25,0.758009552955627,USV,1
829.252868652344,43.4375,0.02880859375,5,0.751390933990479,USV,1
830.232055664062,43.125,0.0416259765625,6.5625,0.706131637096405,USV,1
830.579284667969,42.5,0.03997802734375,5,0.758779644966125,USV,1
830.969665527344,42.5,0.02880859375,7.5,0.746616899967194,USV,1
831.232055664062,42.1875,0.0447998046875,6.875,0.794593989849091,USV,1
831.417663574219,42.5,0.04638671875,7.8125,0.883723556995392,USV,1
831.611267089844,41.875,0.043212890625,9.0625,0.739847540855408,USV,1
