Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
52.5158157348633,27.1875,0.110401153564453,9.375,0.731705725193024,USV,1
120.841407775879,28.75,0.0512008666992188,5.3125,0.707677662372589,USV,1
228.842666625977,28.4375,0.0496063232421875,6.25,0.707473754882812,USV,1
261.644653320312,28.4375,0.05120849609375,5.625,0.80577141046524,USV,1
280.440063476562,28.4375,0.0447998046875,5.625,0.731011688709259,USV,1
289.2353515625,28.75,0.04638671875,5.9375,0.761508703231812,USV,1
303.232330322266,28.75,0.063995361328125,5.3125,0.784367620944977,USV,1
539.244689941406,29.0625,0.05438232421875,6.25,0.733585238456726,USV,1
559.235290527344,29.0625,0.0592041015625,6.25,0.705930352210999,USV,1
625.236083984375,29.0625,0.0560302734375,5.625,0.771802604198456,USV,1
654.046020507812,28.125,0.0560302734375,6.5625,0.714754521846771,USV,1
685.251159667969,28.4375,0.04962158203125,5.9375,0.786658763885498,USV,1
699.590515136719,27.8125,0.10400390625,7.8125,0.761803805828094,USV,1
762.839294433594,28.125,0.0592041015625,6.25,0.730974912643433,USV,1
767.850524902344,28.75,0.16802978515625,7.1875,0.720038115978241,USV,1
769.647338867188,27.8125,0.05438232421875,6.25,0.774931192398071,USV,1
776.441040039062,28.125,0.060791015625,6.875,0.709158658981323,USV,1
788.585205078125,33.4375,0.01922607421875,11.5625,0.710544168949127,USV,1
827.251220703125,29.375,0.04962158203125,5.3125,0.801140308380127,USV,1
888.447143554688,28.125,0.05120849609375,6.25,0.734669029712677,USV,1
897.237670898438,29.375,0.04962158203125,5.3125,0.734697937965393,USV,1
1236.44482421875,28.4375,0.0592041015625,5.9375,0.713361203670502,USV,1
1321.24743652344,28.4375,0.0592041015625,6.25,0.703276693820953,USV,1
1492.05261230469,29.6875,0.0560302734375,5.3125,0.781768143177032,USV,1
1578.85522460938,28.75,0.054443359375,5.625,0.717468440532684,USV,1
1592.05529785156,27.5,0.0511474609375,6.5625,0.739250183105469,USV,1
1673.65783691406,28.4375,0.0528564453125,6.25,0.779745757579803,USV,1
1727.24890136719,28.125,0.0576171875,6.25,0.718163013458252,USV,1
1743.25549316406,27.8125,0.04638671875,6.25,0.818704068660736,USV,1
1747.57556152344,26.875,0.1024169921875,9.375,0.75239634513855,USV,1
2046.86218261719,29.0625,0.054443359375,5.625,0.730055510997772,USV,1
2120.06298828125,28.4375,0.054443359375,5.9375,0.740976214408875,USV,1
2174.06372070312,29.0625,0.052734375,5.9375,0.83759993314743,USV,1
2196.06225585938,28.4375,0.05126953125,6.25,0.704708755016327,USV,1
2283.65698242188,29.0625,0.052734375,5.625,0.714097082614899,USV,1
2348.99365234375,29.375,0.05126953125,5.9375,0.719482421875,USV,1
2466.86547851562,28.75,0.048095703125,5.625,0.714569330215454,USV,1
2743.27197265625,27.5,0.048095703125,6.5625,0.712232708930969,USV,1
2756.46557617188,29.375,0.054443359375,5.3125,0.732855200767517,USV,1
2770.06909179688,28.125,0.05126953125,6.25,0.705278635025024,USV,1
2903.67211914062,29.0625,0.044921875,5.3125,0.789885520935059,USV,1
3061.33642578125,27.5,0.142333984375,9.0625,0.733823180198669,USV,1
3236.216796875,29.375,0.04638671875,5.625,0.764628708362579,USV,1
3256.87158203125,28.75,0.054443359375,5.9375,0.762141704559326,USV,1
3310.0673828125,28.75,0.0576171875,5.625,0.81158983707428,USV,1
3324.85473632812,28.75,0.049560546875,6.25,0.742591083049774,USV,1
3548.08447265625,28.4375,0.044921875,6.25,0.717743217945099,USV,1
3561.27978515625,29.0625,0.055908203125,5.9375,0.730665445327759,USV,1
3696.87817382812,29.0625,0.055908203125,5.9375,0.777979016304016,USV,1
3975.28466796875,28.4375,0.052734375,6.5625,0.719826221466064,USV,1
4211.271484375,29.0625,0.06103515625,5.9375,0.785511076450348,USV,1
4218.48095703125,28.75,0.05419921875,6.25,0.729864060878754,USV,1
4265.68798828125,28.4375,0.05419921875,6.25,0.714164137840271,USV,1
4298.4853515625,27.8125,0.05419921875,6.25,0.761476099491119,USV,1
4304.4853515625,28.4375,0.05419921875,5.9375,0.702975988388062,USV,1
4535.6845703125,29.0625,0.05908203125,5.625,0.785990834236145,USV,1
4547.6943359375,28.75,0.04638671875,5.9375,0.745587527751923,USV,1
4677.69287109375,28.125,0.052734375,6.25,0.753926932811737,USV,1
4879.6904296875,29.0625,0.05908203125,5.9375,0.728421151638031,USV,1
4900.09375,28.125,0.05419921875,6.5625,0.857780277729034,USV,1
5117.21484375,29.0625,0.044921875,6.25,0.704183340072632,USV,1
5152.25048828125,28.125,0.05615234375,7.1875,0.729264855384827,USV,1
5292.1015625,29.375,0.0498046875,5.625,0.704933822154999,USV,1
5305.4169921875,28.125,0.13916015625,7.8125,0.705282926559448,USV,1
5331.48583984375,29.0625,0.05126953125,6.5625,0.704932332038879,USV,1
5374.50732421875,30.25,2.06005859375,9.5,0.719330072402954,USV,1
5399.3046875,28.125,0.04931640625,6.25,0.703483164310455,USV,1
5413.29833984375,28.75,0.05615234375,5.625,0.714758574962616,USV,1
5414.45166015625,25.625,0.09423828125,11.5625,0.7358757853508,USV,1
5510.10400390625,28.125,0.0498046875,6.5625,0.750852406024933,USV,1
5577.3017578125,28.75,0.05615234375,5.625,0.79531717300415,USV,1
5583.296875,27.8125,0.05615234375,6.5625,0.718319952487946,USV,1
5590.89404296875,28.4375,0.05908203125,5.9375,0.711772918701172,USV,1
5745.3037109375,28.75,0.05419921875,5.625,0.782554268836975,USV,1
5828.1044921875,28.4375,0.052734375,5.9375,0.713333904743195,USV,1
5879.30029296875,28.125,0.052734375,6.25,0.719759941101074,USV,1
5902.9072265625,29.0625,0.05126953125,6.25,0.708198308944702,USV,1
5929.71240234375,28.75,0.04638671875,5.9375,0.731145560741425,USV,1
6002.5048828125,29.375,0.05126953125,5.625,0.715162456035614,USV,1
6136.4794921875,28.4375,0.0478515625,6.25,0.748260080814362,USV,1
6216.841796875,28.125,0.0625,6.5625,0.742700397968292,USV,1
6218.51220703125,27.8125,0.05126953125,6.25,0.79847913980484,USV,1
6277.712890625,28.125,0.0498046875,5.9375,0.721157133579254,USV,1
6381.15771484375,28.125,0.14404296875,8.125,0.738491415977478,USV,1
6456.11181640625,28.125,0.05615234375,6.875,0.743128597736359,USV,1
6530.50341796875,29.375,0.05908203125,5.625,0.706291973590851,USV,1
6563.494140625,27.8125,0.115234375,8.4375,0.730901718139648,USV,1
6669.31591796875,28.75,0.05419921875,5.9375,0.71313601732254,USV,1
6736.90234375,29.0625,0.06396484375,5.625,0.730151772499084,USV,1
6817.6328125,28.75,0.1455078125,6.25,0.712373852729797,USV,1
6986.5166015625,28.125,0.05419921875,6.25,0.708105981349945,USV,1
6992.919921875,27.5,0.1103515625,7.8125,0.775444030761719,USV,1
7018.91552734375,29.0625,0.0478515625,5.9375,0.768473744392395,USV,1
7056.52685546875,28.125,0.04296875,6.875,0.717634975910187,USV,1
7089.720703125,28.125,0.0478515625,5.625,0.731989145278931,USV,1
7302.8642578125,27.8125,0.1103515625,7.8125,0.7067791223526,USV,1
7337.32080078125,28.75,0.05126953125,5.9375,0.743569850921631,USV,1
7420.52490234375,27.1875,0.05126953125,6.875,0.711158990859985,USV,1
7440.125,28.125,0.05126953125,5.9375,0.774589419364929,USV,1
7519.6220703125,27.8125,0.13916015625,8.125,0.708454430103302,USV,1
7541.7197265625,29.0625,0.0576171875,5.625,0.73534095287323,USV,1
7707.3232421875,27.5,0.05615234375,6.5625,0.854677379131317,USV,1
7728.12841796875,28.75,0.0576171875,5.9375,0.710109293460846,USV,1
7748.86279296875,27.5,0.125,8.4375,0.737476825714111,USV,1
7761.32080078125,28.4375,0.05126953125,5.9375,0.768793284893036,USV,1
7972.2333984375,66.5625,0.05126953125,10.3125,0.702697038650513,USV,1
7994.533203125,28.125,0.0478515625,6.25,0.710670948028564,USV,1
8093.31005859375,28.4375,0.15673828125,7.1875,0.823008358478546,USV,1
8119.7294921875,28.4375,0.052734375,6.5625,0.759674370288849,USV,1
8190.12890625,28.4375,0.05908203125,6.25,0.73535567522049,USV,1
8210.0478515625,29.375,0.05078125,5.3125,0.78837913274765,USV,1
8222.978515625,43.4375,0.052734375,6.875,0.797938346862793,USV,1
8225.810546875,22.1875,0.064453125,18.125,0.701992869377136,USV,1
8268.1328125,29.0625,0.0556640625,5.625,0.746634304523468,USV,1
8318.58203125,28.75,0.05078125,5.625,0.704783499240875,USV,1
8378.1259765625,29.0625,0.060546875,5.9375,0.727708160877228,USV,1
8473.3310546875,28.75,0.05078125,5.625,0.712256252765656,USV,1
8476.955078125,39.6875,0.01953125,6.875,0.753073811531067,USV,1
8499.240234375,27.8125,0.1279296875,7.8125,0.785055041313171,USV,1
8566.134765625,28.75,0.0546875,5.625,0.874398469924927,USV,1
8588.533203125,28.75,0.05078125,5.9375,0.790714681148529,USV,1
