Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
667.950927734375,30.3125,0.02239990234375,5.9375,0.707058548927307,USV,1
720.706481933594,26.5625,0.043212890625,10.3125,0.75618577003479,USV,1
892.931030273438,26.875,0.031982421875,6.875,0.722990751266479,USV,1
1791.81921386719,50,0.0224609375,4.6875,0.703219950199127,USV,1
1931.02551269531,48.4375,0.02880859375,5.625,0.71882563829422,USV,1
2018.31140136719,47.8125,0.02880859375,6.25,0.736526787281036,USV,1
2585.91162109375,43.75,0.020751953125,9.6875,0.773907363414764,USV,1
2587.1259765625,43.125,0.02392578125,5.3125,0.730220258235931,USV,1
2716.89331054688,44.6875,0.0400390625,5.9375,0.720029294490814,USV,1
2717.48999023438,43.125,0.027099609375,8.125,0.704630792140961,USV,1
2717.59716796875,43.75,0.025634765625,5.3125,0.783496558666229,USV,1
2717.7060546875,43.4375,0.0224609375,6.875,0.70371949672699,USV,1
2717.80200195312,44.0625,0.043212890625,6.25,0.724828541278839,USV,1
2717.94116210938,43.75,0.0224609375,11.5625,0.70590204000473,USV,1
2718.03564453125,44.6875,0.02880859375,5.625,0.729471325874329,USV,1
2718.162109375,44.375,0.025634765625,11.875,0.73374879360199,USV,1
2718.36059570312,44.375,0.02392578125,9.6875,0.817245423793793,USV,1
2718.45971679688,44.6875,0.0224609375,7.5,0.743413686752319,USV,1
2719.1669921875,42.8125,0.03515625,20.3125,0.862853944301605,USV,1
2719.25659179688,43.75,0.0400390625,9.6875,0.800033390522003,USV,1
2719.98950195312,43.125,0.038330078125,21.25,0.752823889255524,USV,1
2720.658203125,44.0625,0.038330078125,18.125,0.724729776382446,USV,1
2720.75415039062,43.75,0.02392578125,10,0.79625540971756,USV,1
2722.1640625,45,0.0224609375,16.875,0.713476538658142,USV,1
2722.45825195312,46.875,0.019287109375,11.875,0.728282392024994,USV,1
2722.73193359375,45.9375,0.02392578125,13.125,0.721172273159027,USV,1
2723.20727539062,44.6875,0.04150390625,13.125,0.746460258960724,USV,1
2723.6728515625,46.25,0.025634765625,13.125,0.79823899269104,USV,1
2723.82958984375,44.375,0.043212890625,16.5625,0.710774838924408,USV,1
2723.99926757812,43.125,0.038330078125,11.5625,0.873023867607117,USV,1
2724.1689453125,43.125,0.04638671875,11.875,0.833911955356598,USV,1
2724.35766601562,43.4375,0.049560546875,12.1875,0.746117830276489,USV,1
2724.68408203125,45,0.0224609375,6.5625,0.743421792984009,USV,1
2724.77685546875,42.1875,0.0400390625,21.875,0.748330235481262,USV,1
2724.9736328125,44.0625,0.04150390625,13.125,0.721390664577484,USV,1
