Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
831.219299316406,31.25,0.0272216796875,8.75,0.72494649887085,USV,1
2913.7236328125,35.3125,0.044921875,6.25,0.70258617401123,USV,1
3491.7607421875,36.5625,0.02880859375,5,0.740250766277313,USV,1
3604.9970703125,35,0.043212890625,7.5,0.715391337871552,USV,1
3633.31103515625,36.25,0.031982421875,5.625,0.707188189029694,USV,1
3719.89770507812,43.125,0.025634765625,11.875,0.736747801303864,USV,1
3720.67529296875,44.6875,0.025634765625,9.6875,0.757695436477661,USV,1
3721.09130859375,44.6875,0.0224609375,10,0.825488209724426,USV,1
3721.56982421875,43.4375,0.038330078125,11.5625,0.825529634952545,USV,1
3721.66723632812,43.75,0.02880859375,6.5625,0.739079833030701,USV,1
3722.13452148438,42.5,0.05126953125,14.0625,0.750323891639709,USV,1
3722.55224609375,41.5625,0.048095703125,7.8125,0.761061429977417,USV,1
3722.78564453125,41.875,0.054443359375,8.4375,0.779016137123108,USV,1
3723.21459960938,41.5625,0.038330078125,15,0.737362205982208,USV,1
3723.38256835938,42.1875,0.04150390625,13.125,0.791129887104034,USV,1
3724.69287109375,42.5,0.020751953125,7.1875,0.700007259845734,USV,1
3725.11059570312,41.5625,0.052734375,17.5,0.715605020523071,USV,1
3725.56665039062,42.1875,0.0478515625,15.625,0.709258139133453,USV,1
3726.20825195312,46.5625,0.0224609375,12.8125,0.742011070251465,USV,1
3726.37133789062,44.0625,0.020751953125,17.5,0.72944301366806,USV,1
3726.81787109375,41.25,0.02392578125,16.25,0.711089193820953,USV,1
3727.76025390625,42.5,0.0400390625,11.875,0.82894104719162,USV,1
3728.4482421875,40.3125,0.049560546875,9.375,0.781153976917267,USV,1
3728.78100585938,40.9375,0.0400390625,10,0.823760449886322,USV,1
3729.125,40.625,0.027099609375,8.125,0.729962110519409,USV,1
3729.46411132812,40.9375,0.025634765625,7.5,0.749725222587585,USV,1
4060.34643554688,36.5625,0.025634765625,5.625,0.702633619308472,USV,1
4091.01879882812,36.5625,0.02880859375,5.625,0.762540996074677,USV,1
4496.80615234375,35.625,0.04150390625,5.9375,0.724556982517242,USV,1
6120.01220703125,36.875,0.02734375,5.3125,0.730049014091492,USV,1
6304.03515625,36.5625,0.02392578125,5,0.710713863372803,USV,1
6351.21337890625,34.375,0.044921875,7.1875,0.752429008483887,USV,1
6528.17529296875,36.5625,0.02734375,6.25,0.713864207267761,USV,1
6707.4794921875,35.9375,0.0302734375,5.3125,0.702283620834351,USV,1
7476.6103515625,35.9375,0.025390625,5.3125,0.727586627006531,USV,1
7688.93408203125,35.9375,0.04296875,5.9375,0.741475224494934,USV,1
7939.0234375,34.6875,0.04296875,7.1875,0.802389800548553,USV,1
8493.9931640625,30.3125,0.052734375,5.9375,0.778382480144501,USV,1
8538.2802734375,34.6875,0.04296875,6.875,0.707508325576782,USV,1
