Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1.8345662355423,29.0625,0.0271999835968018,5.625,0.828184366226196,USV,1
2.55344724655151,28.75,0.0399999618530273,5.625,0.717963993549347,USV,1
52.0750350952148,29.0625,0.0463981628417969,5.625,0.708207309246063,USV,1
58.2996864318848,29.0625,0.0512008666992188,5.9375,0.755718052387238,USV,1
70.0018615722656,29.6875,0.055999755859375,5.9375,0.761021256446838,USV,1
78.7991561889648,29.375,0.0431976318359375,5.3125,0.808164775371552,USV,1
81.053955078125,26.875,0.0464019775390625,7.8125,0.795492827892303,USV,1
84.4601211547852,28.75,0.124801635742188,6.875,0.701155006885529,USV,1
86.1986846923828,29.6875,0.0464019775390625,5.3125,0.712073504924774,USV,1
87.1426086425781,30.9375,0.0528030395507812,6.25,0.770186245441437,USV,1
87.7612457275391,29.6875,0.0879974365234375,7.5,0.789826154708862,USV,1
90.5013275146484,29.0625,0.0271987915039062,5.9375,0.736829519271851,USV,1
92.2798919677734,29.375,0.0554428100585938,5.625,0.786180734634399,USV,1
93.9602966308594,30,0.0447998046875,5,0.741984069347382,USV,1
99.9279022216797,28.4375,0.0479965209960938,5.9375,0.722828328609467,USV,1
