Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
56.7789154052734,27.1875,0.113601684570312,9.0625,0.791039526462555,USV,1
185.25114440918,28.75,0.0496063232421875,5.625,0.821029365062714,USV,1
241.244445800781,27.8125,0.0543975830078125,7.1875,0.756386399269104,USV,1
253.643478393555,28.4375,0.0543975830078125,6.5625,0.746424794197083,USV,1
313.648162841797,28.125,0.055999755859375,6.5625,0.725459158420563,USV,1
326.450439453125,28.75,0.049591064453125,5.3125,0.772251069545746,USV,1
334.442840576172,28.4375,0.060791015625,6.5625,0.721438646316528,USV,1
335.257293701172,27.8125,0.05279541015625,6.25,0.731607794761658,USV,1
413.659729003906,28.4375,0.054412841796875,6.875,0.744818449020386,USV,1
422.058563232422,28.4375,0.057586669921875,6.5625,0.711815416812897,USV,1
448.863159179688,28.125,0.05279541015625,6.25,0.771891236305237,USV,1
604.85205078125,28.4375,0.05120849609375,6.25,0.714636027812958,USV,1
806.475219726562,28.75,0.05279541015625,5.625,0.766950011253357,USV,1
865.657531738281,29.0625,0.04638671875,5.9375,0.70905613899231,USV,1
879.282165527344,28.4375,0.0479736328125,5.9375,0.771441996097565,USV,1
894.482971191406,27.8125,0.04962158203125,6.5625,0.723672807216644,USV,1
959.76953125,29.0625,0.0560302734375,5.9375,0.757224678993225,USV,1
1070.88403320312,28.4375,0.0479736328125,6.25,0.710069119930267,USV,1
1258.39294433594,27.8125,0.1551513671875,8.4375,0.74277251958847,USV,1
1292.10034179688,27.8125,0.0528564453125,6.5625,0.730276942253113,USV,1
1318.59448242188,38.75,0.078369140625,7.5,0.765209019184113,USV,1
1448.7275390625,27.8125,0.100830078125,7.8125,0.706455528736115,USV,1
1476.52905273438,30,0.04638671875,9.375,0.729219615459442,USV,1
1526.10754394531,27.8125,0.0576171875,6.875,0.713834702968597,USV,1
1533.98803710938,35.9375,0.054443359375,10.625,0.783517718315125,USV,1
1555.72192382812,28.125,0.0479736328125,6.25,0.712827026844025,USV,1
1633.33557128906,38.75,0.0447998046875,7.1875,0.777454257011414,USV,1
1925.32495117188,28.125,0.06396484375,6.25,0.729464113712311,USV,1
1939.12097167969,28.75,0.1055908203125,6.875,0.725745260715485,USV,1
2018.142578125,28.125,0.0528564453125,6.5625,0.774412930011749,USV,1
2026.08862304688,27.5,0.1024169921875,8.125,0.715667545795441,USV,1
2066.94506835938,28.75,0.05126953125,5.9375,0.73364269733429,USV,1
2126.13696289062,28.75,0.052734375,5.9375,0.778157293796539,USV,1
2168.150390625,28.4375,0.052734375,5.9375,0.703510820865631,USV,1
2195.74536132812,29.375,0.05126953125,5.3125,0.81410825252533,USV,1
2240.15576171875,28.4375,0.05126953125,6.25,0.702089130878448,USV,1
2254.55639648438,28.4375,0.049560546875,5.9375,0.725395619869232,USV,1
2377.75634765625,27.8125,0.054443359375,5.625,0.826166152954102,USV,1
2408.5546875,28.4375,0.060791015625,6.25,0.706394910812378,USV,1
2529.7705078125,29.0625,0.049560546875,5.9375,0.705635547637939,USV,1
2565.76928710938,28.75,0.05126953125,5.9375,0.737390577793121,USV,1
2678.5654296875,28.75,0.052734375,6.25,0.745720148086548,USV,1
2686.97705078125,28.4375,0.05126953125,6.5625,0.70173704624176,USV,1
2765.7763671875,29.0625,0.052734375,5.625,0.715857684612274,USV,1
2886.99072265625,28.75,0.048095703125,5.625,0.810566663742065,USV,1
3122.19970703125,29.0625,0.054443359375,5.625,0.704995632171631,USV,1
3169.00366210938,29.0625,0.048095703125,5.9375,0.714565932750702,USV,1
3329.80541992188,28.4375,0.0576171875,6.5625,0.745478868484497,USV,1
3373.01416015625,29.0625,0.054443359375,5.9375,0.720218360424042,USV,1
3393.41357421875,28.4375,0.055908203125,5.9375,0.741532385349274,USV,1
3471.01440429688,28.75,0.054443359375,6.25,0.711276590824127,USV,1
3526.61572265625,28.4375,0.052734375,6.25,0.733589887619019,USV,1
3681.82202148438,29.0625,0.0625,5.9375,0.806789696216583,USV,1
