Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
18.4841537475586,27.1875,0.0287990570068359,5.9375,0.709258139133453,USV,1
68.0163116455078,26.5625,0.0431976318359375,9.375,0.747756481170654,USV,1
72.7445449829102,27.1875,0.02239990234375,5,0.769976913928986,USV,1
160.049850463867,26.875,0.0416107177734375,9.0625,0.801492035388947,USV,1
200.146331787109,27.1875,0.0272064208984375,5.9375,0.736779153347015,USV,1
228.454971313477,26.875,0.030426025390625,5.9375,0.715019583702087,USV,1
242.610916137695,26.875,0.033599853515625,6.5625,0.723712146282196,USV,1
344.060943603516,27.5,0.028839111328125,5.625,0.748700797557831,USV,1
346.425872802734,27.5,0.03521728515625,5.625,0.746802270412445,USV,1
379.451599121094,26.5625,0.027191162109375,5.9375,0.732781529426575,USV,1
398.326141357422,27.5,0.02880859375,5,0.729275524616241,USV,1
400.676666259766,26.25,0.040008544921875,9.6875,0.721230685710907,USV,1
497.422485351562,27.1875,0.033599853515625,5.625,0.705484688282013,USV,1
513.922546386719,28.125,0.0447998046875,6.875,0.708744287490845,USV,1
518.650756835938,27.5,0.0303955078125,5.625,0.816943347454071,USV,1
521.010925292969,26.875,0.0272216796875,6.5625,0.710023522377014,USV,1
525.731140136719,27.1875,0.02398681640625,5,0.713484346866608,USV,1
530.441772460938,26.25,0.03363037109375,6.5625,0.755194783210754,USV,1
549.319580078125,27.1875,0.031982421875,5.625,0.720506727695465,USV,1
636.613647460938,27.1875,0.02880859375,5.625,0.723724603652954,USV,1
648.41748046875,26.875,0.031982421875,5.9375,0.72765040397644,USV,1
650.769592285156,27.5,0.0272216796875,5.3125,0.761207222938538,USV,1
660.210083007812,27.1875,0.02880859375,5.3125,0.707335412502289,USV,1
984.361206054688,32.5,0.02239990234375,10,0.744102954864502,USV,1
2289.36791992188,36.5625,0.022216796875,11.5625,0.713055491447449,USV,1
2760.72021484375,32.5,0.043212890625,13.75,0.754740118980408,USV,1
2942.919921875,33.125,0.0224609375,11.25,0.789873719215393,USV,1
3288.53295898438,26.875,0.0224609375,7.1875,0.726933777332306,USV,1
3383.95239257812,35.9375,0.025634765625,5,0.742634117603302,USV,1
4000.2578125,33.4375,0.020751953125,9.375,0.713245332241058,USV,1
4044.0615234375,26.5625,0.0224609375,9.0625,0.71450674533844,USV,1
4360.55322265625,32.1875,0.05126953125,12.8125,0.700890719890594,USV,1
4438.10107421875,31.875,0.02099609375,11.5625,0.705742478370667,USV,1
4707.080078125,40.9375,0.02392578125,10.3125,0.701530575752258,USV,1
