Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1.65128540992737,28.4375,0.0608272552490234,13.125,0.729545772075653,USV,1
7.85491991043091,31.5625,0.0399999618530273,12.8125,0.724615812301636,USV,1
11.6983909606934,30.625,0.0383996963500977,10.625,0.814208149909973,USV,1
16.1850891113281,28.4375,0.0431995391845703,14.0625,0.782792508602142,USV,1
31.4517211914062,30.625,0.0400009155273438,10.625,0.77289479970932,USV,1
34.6983375549316,28.75,0.0480003356933594,13.4375,0.813327610492706,USV,1
39.7290916442871,29.0625,0.0480003356933594,12.8125,0.742416977882385,USV,1
41.6412010192871,30,0.0416259765625,14.375,0.765308976173401,USV,1
45.8606986999512,29.375,0.0495986938476562,11.5625,0.808781087398529,USV,1
48.1904640197754,30,0.0512008666992188,10.9375,0.746120691299438,USV,1
61.7705841064453,32.8125,0.0512008666992188,9.6875,0.786329567432404,USV,1
67.0829391479492,32.1875,0.0447998046875,11.25,0.739204049110413,USV,1
81.8215408325195,31.25,0.0431976318359375,12.1875,0.795997023582458,USV,1
99.6467361450195,30,0.0480270385742188,13.125,0.739984691143036,USV,1
106.195999145508,30,0.0464019775390625,15,0.771897196769714,USV,1
125.798927307129,31.25,0.0447998046875,13.125,0.702726423740387,USV,1
131.652114868164,20.3125,0.0512237548828125,22.1875,0.740508735179901,USV,1
137.506912231445,28.4375,0.0496063232421875,14.6875,0.720226764678955,USV,1
157.397872924805,30.9375,0.055999755859375,10,0.834899008274078,USV,1
158.039505004883,28.125,0.0431976318359375,12.1875,0.800958812236786,USV,1
167.361755371094,31.25,0.0399932861328125,12.8125,0.746140539646149,USV,1
167.441757202148,29.0625,0.0496063232421875,13.125,0.792488515377045,USV,1
180.32421875,31.25,0.0464019775390625,7.8125,0.766918122768402,USV,1
185.926208496094,30.3125,0.0431976318359375,11.25,0.831395208835602,USV,1
194.438766479492,29.375,0.0528411865234375,10.625,0.777666211128235,USV,1
202.82177734375,31.25,0.049560546875,13.125,0.715128064155579,USV,1
206.543609619141,32.5,0.0431976318359375,10.625,0.810581684112549,USV,1
221.563812255859,32.5,0.041595458984375,10.3125,0.734436333179474,USV,1
245.352645874023,30,0.0511932373046875,9.6875,0.801267206668854,USV,1
254.359649658203,30,0.0431976318359375,11.875,0.891346514225006,USV,1
254.972503662109,31.25,0.0272064208984375,9.6875,0.706954896450043,USV,1
267.608551025391,31.25,0.03680419921875,12.8125,0.719159960746765,USV,1
269.253448486328,31.25,0.04638671875,11.875,0.751313328742981,USV,1
273.472961425781,27.5,0.0447998046875,13.125,0.825261890888214,USV,1
