Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
8.03209209442139,28.75,0.0480051040649414,13.4375,0.798828125,USV,1
8.12489700317383,30.3125,0.0368003845214844,10,0.796642065048218,USV,1
10.8225250244141,25.9375,0.0511999130249023,15.625,0.854296326637268,USV,1
12.3857440948486,29.0625,0.0431995391845703,11.875,0.750794410705566,USV,1
16.8017997741699,29.375,0.05279541015625,13.4375,0.802245378494263,USV,1
17.561803817749,45.9375,0.0384006500244141,7.8125,0.721170842647552,USV,1
17.9042091369629,44.6875,0.0303993225097656,5.625,0.720937371253967,USV,1
18.9218235015869,44.6875,0.0303993225097656,5.3125,0.700982689857483,USV,1
23.086669921875,28.4375,0.0431995391845703,12.5,0.869186341762543,USV,1
26.4739074707031,28.75,0.0432052612304688,10.625,0.771084129810333,USV,1
27.1555156707764,45.3125,0.0272006988525391,6.5625,0.783211529254913,USV,1
27.8883247375488,27.5,0.0431995391845703,11.5625,0.798770070075989,USV,1
30.6387577056885,30,0.0384006500244141,10.625,0.849725961685181,USV,1
32.5411796569824,45.625,0.0239982604980469,10.625,0.756614327430725,USV,1
32.7923812866211,45.3125,0.0400009155273438,10.9375,0.738662600517273,USV,1
33.005184173584,45,0.0415992736816406,10.625,0.815100133419037,USV,1
35.1748085021973,30.3125,0.0432014465332031,9.0625,0.791992664337158,USV,1
37.9476432800293,26.5625,0.0480003356933594,14.375,0.712898313999176,USV,1
38.9572563171387,28.4375,0.0432014465332031,13.125,0.706117272377014,USV,1
41.739688873291,27.1875,0.0447998046875,13.125,0.702471017837524,USV,1
46.7157440185547,30,0.0351982116699219,10.625,0.830686569213867,USV,1
50.4533843994141,27.8125,0.0432014465332031,11.5625,0.773521304130554,USV,1
50.5349922180176,31.25,0.033599853515625,12.8125,0.814704895019531,USV,1
54.6870384216309,28.125,0.0415992736816406,11.25,0.737239420413971,USV,1
55.3638458251953,30.9375,0.0432014465332031,12.5,0.722696661949158,USV,1
58.8022842407227,27.1875,0.0528030395507812,13.125,0.7055983543396,USV,1
59.2102928161621,28.75,0.0463981628417969,12.1875,0.828456878662109,USV,1
66.7255783081055,28.125,0.0400009155273438,13.4375,0.806531012058258,USV,1
75.6456832885742,29.375,0.0495986938476562,12.8125,0.760996699333191,USV,1
79.9113311767578,29.6875,0.0431976318359375,11.5625,0.909654855728149,USV,1
80.0025329589844,29.375,0.0431976318359375,13.125,0.753898501396179,USV,1
83.9897766113281,27.8125,0.0479965209960938,11.875,0.719723403453827,USV,1
94.5531005859375,28.75,0.0416030883789062,14.0625,0.70528918504715,USV,1
100.428367614746,27.1875,0.0431976318359375,15.625,0.775485515594482,USV,1
104.06201171875,28.75,0.05120849609375,13.4375,0.702747046947479,USV,1
109.545272827148,29.375,0.0528030395507812,12.8125,0.799546837806702,USV,1
111.215690612793,30.625,0.0288009643554688,5,0.721921622753143,USV,1
113.772529602051,27.8125,0.0431976318359375,11.25,0.79612785577774,USV,1
117.874969482422,29.0625,0.0416030883789062,10,0.817591726779938,USV,1
128.404693603516,29.6875,0.0496063232421875,15.625,0.840458691120148,USV,1
128.508697509766,29.0625,0.0272064208984375,11.5625,0.78714120388031,USV,1
130.26872253418,27.8125,0.0496063232421875,11.875,0.759984016418457,USV,1
134.452758789062,29.6875,0.046417236328125,11.875,0.724071323871613,USV,1
134.990371704102,30.3125,0.0464019775390625,7.5,0.718504011631012,USV,1
137.14079284668,29.0625,0.0464019775390625,10.625,0.722332537174225,USV,1
141.484848022461,28.75,0.0447998046875,11.5625,0.864180684089661,USV,1
144.796890258789,29.375,0.0576019287109375,12.1875,0.77185845375061,USV,1
145.9873046875,29.0625,0.048004150390625,8.125,0.79293155670166,USV,1
160.581069946289,27.1875,0.0447998046875,12.8125,0.806800663471222,USV,1
162.806701660156,30.3125,0.05279541015625,14.0625,0.76282799243927,USV,1
165.488327026367,30,0.0431976318359375,10.625,0.899027585983276,USV,1
169.864379882812,27.5,0.0447998046875,12.8125,0.770537376403809,USV,1
175.917251586914,30,0.0319976806640625,11.25,0.825068950653076,USV,1
180.638900756836,29.375,0.0431976318359375,10,0.819629728794098,USV,1
181.635711669922,28.75,0.0447998046875,9.6875,0.710214734077454,USV,1
183.086929321289,30.3125,0.0496063232421875,11.25,0.776439547538757,USV,1
183.643737792969,27.1875,0.0464019775390625,12.5,0.797361850738525,USV,1
186.992584228516,27.5,0.0511932373046875,13.125,0.809664249420166,USV,1
191.60383605957,31.25,0.02239990234375,8.125,0.72110778093338,USV,1
206.264801025391,31.5625,0.0399932861328125,11.5625,0.854141116142273,USV,1
206.992813110352,28.75,0.041595458984375,11.25,0.744163870811462,USV,1
210.442443847656,27.5,0.05120849609375,12.8125,0.747166872024536,USV,1
214.517700195312,27.8125,0.0447998046875,10.9375,0.782885134220123,USV,1
218.712951660156,28.125,0.0431976318359375,10.9375,0.791186809539795,USV,1
219.962554931641,29.6875,0.041595458984375,12.5,0.789713501930237,USV,1
227.724258422852,30.3125,0.0431976318359375,16.5625,0.734511494636536,USV,1
227.815460205078,30.625,0.03680419921875,10.625,0.752699315547943,USV,1
230.82829284668,27.8125,0.0464019775390625,15,0.783130168914795,USV,1
234.332321166992,27.8125,0.0431976318359375,11.25,0.879774510860443,USV,1
244.098846435547,44.375,0.033599853515625,5.625,0.709705829620361,USV,1
244.294052124023,45,0.0384063720703125,5.3125,0.738162636756897,USV,1
245.594863891602,45.3125,0.0384063720703125,9.0625,0.766359269618988,USV,1
245.786865234375,45.625,0.0384063720703125,9.0625,0.840676009654999,USV,1
246.156463623047,45,0.033599853515625,5.625,0.702808201313019,USV,1
248.233291625977,45.9375,0.0287933349609375,4.6875,0.707872092723846,USV,1
248.417297363281,45,0.043182373046875,5.625,0.756492912769318,USV,1
249.055694580078,44.375,0.0272064208984375,5.9375,0.726059973239899,USV,1
251.617324829102,28.4375,0.048004150390625,10.625,0.734996318817139,USV,1
251.834930419922,30,0.0431976318359375,16.5625,0.70172530412674,USV,1
254.092559814453,44.375,0.025604248046875,10.9375,0.719350039958954,USV,1
255.502182006836,43.75,0.0399932861328125,6.5625,0.707305908203125,USV,1
255.724578857422,44.375,0.0287933349609375,7.8125,0.768289148807526,USV,1
258.260620117188,29.6875,0.041595458984375,10.3125,0.795357286930084,USV,1
260.555023193359,28.4375,0.04638671875,10.9375,0.738810658454895,USV,1
262.339050292969,29.0625,0.043212890625,13.125,0.724380671977997,USV,1
266.604705810547,30.3125,0.040008544921875,10.9375,0.747536480426788,USV,1
269.294342041016,28.4375,0.0592041015625,11.25,0.871929049491882,USV,1
273.649597167969,28.75,0.048004150390625,10,0.740374743938446,USV,1
275.172790527344,45.9375,0.02880859375,7.8125,0.730309247970581,USV,1
275.528015136719,44.6875,0.025604248046875,10,0.728613972663879,USV,1
277.699249267578,45.3125,0.027191162109375,5.625,0.789921402931213,USV,1
281.390472412109,29.6875,0.03839111328125,15.3125,0.868975758552551,USV,1
285.308929443359,46.25,0.02880859375,5.9375,0.722484886646271,USV,1
285.780914306641,44.375,0.0447998046875,10.3125,0.704041182994843,USV,1
286.286529541016,44.6875,0.0303955078125,5.625,0.796449542045593,USV,1
287.675354003906,45.3125,0.025604248046875,5.625,0.752815067768097,USV,1
290.712188720703,28.125,0.048004150390625,12.1875,0.78447562456131,USV,1
293.936218261719,28.75,0.041595458984375,13.75,0.719551026821136,USV,1
294.718627929688,27.8125,0.043212890625,11.5625,0.857701122760773,USV,1
297.205047607422,28.125,0.048004150390625,17.5,0.720024645328522,USV,1
301.453125,29.375,0.043212890625,15.9375,0.721548438072205,USV,1
305.163543701172,29.0625,0.043212890625,14.0625,0.814404308795929,USV,1
305.245147705078,29.0625,0.04638671875,12.5,0.75896555185318,USV,1
305.589172363281,28.125,0.0447998046875,11.875,0.770726382732391,USV,1
310.269226074219,26.5625,0.04638671875,14.0625,0.83810418844223,USV,1
314.005249023438,26.875,0.04638671875,13.125,0.711045444011688,USV,1
317.34130859375,28.75,0.043212890625,13.75,0.709153175354004,USV,1
318.536499023438,28.125,0.040008544921875,11.5625,0.762904286384583,USV,1
322.018157958984,29.6875,0.03839111328125,11.25,0.728889226913452,USV,1
323.282165527344,27.8125,0.043212890625,12.5,0.734578251838684,USV,1
