Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
115.867050170898,35,0.0255966186523438,5.3125,0.763653874397278,USV,1
266.858093261719,35,0.030426025390625,5.625,0.705446720123291,USV,1
323.60595703125,35.625,0.0303955078125,5.625,0.716516077518463,USV,1
329.2607421875,30.9375,0.115203857421875,6.5625,0.83387815952301,USV,1
331.380889892578,32.1875,0.0751953125,5.9375,0.813336431980133,USV,1
453.246765136719,35.9375,0.02880859375,4.6875,0.700578033924103,USV,1
571.206726074219,35,0.02880859375,5,0.708169341087341,USV,1
608.961303710938,35.625,0.0272216796875,5.625,0.713631510734558,USV,1
637.278442382812,35.625,0.02557373046875,5.3125,0.726758480072021,USV,1
710.406616210938,35.9375,0.0272216796875,4.6875,0.717970669269562,USV,1
715.131713867188,35.9375,0.02239990234375,4.375,0.801113307476044,USV,1
722.204223632812,35,0.0272216796875,5,0.725113213062286,USV,1
807.141174316406,35.9375,0.02557373046875,4.375,0.700470209121704,USV,1
856.683715820312,35.9375,0.02557373046875,5.9375,0.738636255264282,USV,1
875.168212890625,35.625,0.02398681640625,4.6875,0.708060145378113,USV,1
1043.07080078125,36.5625,0.025634765625,5.3125,0.771458923816681,USV,1
1139.80529785156,35.3125,0.02880859375,5.625,0.736137926578522,USV,1
1184.62756347656,35.625,0.0272216796875,6.25,0.707835137844086,USV,1
1250.6865234375,36.5625,0.025634765625,4.375,0.714687526226044,USV,1
1252.125,27.5,0.0511474609375,6.875,0.710336863994598,USV,1
1260.12231445312,35.9375,0.0240478515625,4.375,0.770549178123474,USV,1
1337.98034667969,36.25,0.0272216796875,5,0.776589334011078,USV,1
1554.14868164062,28.4375,0.0479736328125,6.5625,0.727970838546753,USV,1
1696.59509277344,35.625,0.025634765625,5.9375,0.7093465924263,USV,1
1776.80700683594,34.0625,0.0303955078125,6.5625,0.745273172855377,USV,1
1779.17028808594,34.6875,0.0272216796875,5.3125,0.72971910238266,USV,1
1885.33911132812,35.3125,0.03369140625,6.5625,0.708391070365906,USV,1
1916.01000976562,35.3125,0.025634765625,5,0.724314093589783,USV,1
1991.51281738281,36.25,0.020751953125,4.0625,0.702464997768402,USV,1
2071.72290039062,36.25,0.025634765625,5.3125,0.718809068202972,USV,1
2174.0244140625,30,0.03515625,6.875,0.721882522106171,USV,1
2177.55249023438,29.0625,0.03369140625,13.4375,0.715821504592896,USV,1
2343.04223632812,35.3125,0.02880859375,5.3125,0.728326678276062,USV,1
2380.787109375,35.9375,0.02880859375,5.625,0.784462511539459,USV,1
2418.5322265625,36.5625,0.02880859375,5.625,0.708249866962433,USV,1
2425.61572265625,36.5625,0.02880859375,5.3125,0.710712730884552,USV,1
2668.61938476562,35.625,0.027099609375,5,0.711217105388641,USV,1
2715.80981445312,35.3125,0.0322265625,5.9375,0.701664686203003,USV,1
2977.6884765625,35.3125,0.02880859375,5.625,0.720954418182373,USV,1
2982.41357421875,35.625,0.027099609375,4.6875,0.72556483745575,USV,1
2989.095703125,36.25,0.02880859375,5.9375,0.730506539344788,USV,1
3057.90502929688,35.9375,0.02880859375,5.3125,0.779744386672974,USV,1
3076.78491210938,36.25,0.030517578125,5,0.710982382297516,USV,1
3297.83984375,40,0.025634765625,5.625,0.739125669002533,USV,1
4029.93920898438,35.3125,0.027099609375,5.625,0.711984813213348,USV,1
4065.32861328125,35.625,0.025634765625,5.625,0.787572085857391,USV,1
4136.1044921875,35.625,0.0302734375,5.9375,0.749990284442902,USV,1
4140.830078125,35.625,0.025390625,5,0.720836341381073,USV,1
4154.9765625,35.9375,0.0302734375,5.625,0.716835737228394,USV,1
4202.16845703125,35.625,0.025390625,5,0.753640472888947,USV,1
4282.38525390625,35.625,0.02734375,4.6875,0.72349089384079,USV,1
4343.72705078125,35.3125,0.02392578125,5,0.759585976600647,USV,1
