Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
0.91841334104538,29.0625,0.0320000052452087,5.9375,0.811984658241272,USV,1
79.2937240600586,35.625,0.0512008666992188,7.1875,0.716236174106598,USV,1
95.28271484375,27.5,0.0416030883789062,6.25,0.72688490152359,USV,1
121.238212585449,28.125,0.0288009643554688,5.625,0.744234561920166,USV,1
175.504440307617,28.125,0.0287933349609375,5.9375,0.711978137493134,USV,1
218.690551757812,30.9375,0.063995361328125,5.625,0.734490692615509,USV,1
222.389785766602,31.25,0.0576019287109375,6.25,0.700865268707275,USV,1
226.141830444336,31.875,0.0464019775390625,5.3125,0.814473986625671,USV,1
226.276229858398,31.25,0.0608062744140625,9.375,0.895769953727722,USV,1
227.106643676758,33.125,0.0447998046875,9.375,0.773023962974548,USV,1
227.189849853516,32.1875,0.055999755859375,6.875,0.724059045314789,USV,1
229.657073974609,31.875,0.041595458984375,6.25,0.741588115692139,USV,1
233.116317749023,36.875,0.041595458984375,5.3125,0.704167723655701,USV,1
240.876403808594,38.4375,0.032012939453125,5.3125,0.719130396842957,USV,1
241.095611572266,37.8125,0.0496063232421875,6.25,0.794340431690216,USV,1
241.822021484375,31.875,0.055999755859375,5.625,0.758189737796783,USV,1
245.132461547852,32.1875,0.0431976318359375,5.9375,0.720763921737671,USV,1
245.975662231445,34.0625,0.0511932373046875,6.25,0.828465521335602,USV,1
253.604553222656,35,0.0431976318359375,7.5,0.713263988494873,USV,1
255.538970947266,37.1875,0.041595458984375,5.3125,0.770420372486115,USV,1
255.991775512695,33.4375,0.0640106201171875,9.375,0.723124027252197,USV,1
258.811004638672,36.25,0.048004150390625,6.875,0.710712552070618,USV,1
273.081573486328,52.1875,0.027191162109375,5,0.802260220050812,USV,1
275.118408203125,38.125,0.089599609375,6.25,0.71318906545639,USV,1
278.670440673828,31.875,0.05279541015625,4.6875,0.806128680706024,USV,1
279.329650878906,35.625,0.05120849609375,5.625,0.738414824008942,USV,1
279.550445556641,32.1875,0.054412841796875,5.625,0.756227850914001,USV,1
279.804870605469,31.875,0.049591064453125,6.5625,0.729011952877045,USV,1
383.132446289062,29.0625,0.032012939453125,5.625,0.787771284580231,USV,1
404.68310546875,24.6875,0.05279541015625,11.25,0.712530314922333,USV,1
406.711944580078,28.75,0.027191162109375,4.6875,0.8040611743927,USV,1
518.342041015625,45,0.089599609375,7.5,0.707764089107513,USV,1
583.65478515625,28.125,0.0303955078125,5.625,0.731594562530518,USV,1
590.741271972656,28.75,0.0272216796875,5.9375,0.723586082458496,USV,1
661.519714355469,28.4375,0.02557373046875,5.3125,0.818394243717194,USV,1
670.955017089844,28.4375,0.0272216796875,5.625,0.778789222240448,USV,1
673.246215820312,28.4375,0.05120849609375,5.9375,0.775672018527985,USV,1
727.578063964844,28.4375,0.02880859375,5.625,0.725738346576691,USV,1
746.451904296875,28.125,0.02557373046875,5.3125,0.751055359840393,USV,1
814.865478515625,27.5,0.03997802734375,7.1875,0.703275859355927,USV,1
904.528930664062,28.125,0.0303955078125,6.5625,0.754178702831268,USV,1
906.890563964844,28.4375,0.02557373046875,5.3125,0.737476587295532,USV,1
909.244201660156,27.8125,0.031982421875,6.25,0.727556645870209,USV,1
913.964233398438,28.75,0.0303955078125,6.25,0.756811559200287,USV,1
1008.33172607422,28.75,0.02880859375,5.3125,0.722887873649597,USV,1
1055.51794433594,28.125,0.0335693359375,6.5625,0.772211670875549,USV,1
1189.99462890625,27.1875,0.0447998046875,7.1875,0.760649621486664,USV,1
1194.71789550781,28.75,0.02880859375,5.3125,0.745159864425659,USV,1
1289.09826660156,28.125,0.0416259765625,6.875,0.783381760120392,USV,1
1312.68249511719,28.4375,0.0303955078125,5.3125,0.764226496219635,USV,1
1364.58703613281,27.5,0.0416259765625,7.8125,0.721686780452728,USV,1
1378.74401855469,29.0625,0.0303955078125,5.3125,0.72668182849884,USV,1
1501.42553710938,28.75,0.0272216796875,5,0.701581239700317,USV,1
1534.45629882812,27.8125,0.0335693359375,6.875,0.708210349082947,USV,1
1611.66040039062,28.125,0.0528564453125,6.875,0.773621678352356,USV,1
1619.39489746094,29.0625,0.0272216796875,5.3125,0.810307681560516,USV,1
1654.78405761719,29.0625,0.0272216796875,5.3125,0.737982869148254,USV,1
1723.20251464844,28.4375,0.025634765625,5.625,0.782916128635406,USV,1
1763.31176757812,28.75,0.031982421875,5.625,0.706446707248688,USV,1
1786.89599609375,27.5,0.0400390625,7.1875,0.709940791130066,USV,1
1796.33605957031,28.4375,0.02880859375,5.9375,0.70537269115448,USV,1
1798.69934082031,28.75,0.031982421875,5.625,0.721045792102814,USV,1
1805.78100585938,28.4375,0.025634765625,5.3125,0.71768057346344,USV,1
1812.85632324219,28.125,0.0303955078125,6.25,0.700594305992126,USV,1
1822.29162597656,28.75,0.0303955078125,6.5625,0.74363124370575,USV,1
1874.19787597656,28.75,0.0272216796875,5,0.707172989845276,USV,1
1895.43005371094,27.5,0.0416259765625,7.1875,0.710993468761444,USV,1
1897.79174804688,29.0625,0.0303955078125,5.625,0.724426329135895,USV,1
1968.57006835938,29.0625,0.031982421875,6.25,0.734907567501068,USV,1
1970.93017578125,28.75,0.025634765625,6.5625,0.761942088603973,USV,1
2013.39624023438,36.875,0.025634765625,5,0.7057004570961,USV,1
2107.77026367188,28.4375,0.031982421875,6.25,0.763899922370911,USV,1
2119.56225585938,28.4375,0.02880859375,6.25,0.727939307689667,USV,1
2138.43774414062,28.125,0.031982421875,6.5625,0.720850467681885,USV,1
2218.6513671875,27.1875,0.030517578125,6.25,0.701466977596283,USV,1
2249.32543945312,28.75,0.0224609375,5.3125,0.807069003582001,USV,1
2303.58837890625,36.5625,0.0224609375,5.3125,0.719143092632294,USV,1
2346.0625,28.125,0.043212890625,6.5625,0.706625819206238,USV,1
2372.0068359375,27.8125,0.031982421875,6.25,0.706700265407562,USV,1
2438.06689453125,28.75,0.033447265625,5.625,0.768497943878174,USV,1
2446.94848632812,31.25,0.02880859375,5,0.715947508811951,USV,1
2478.177734375,28.75,0.027099609375,5.625,0.762502312660217,USV,1
2584.34204101562,27.8125,0.027099609375,6.25,0.710293889045715,USV,1
2589.06372070312,28.4375,0.030517578125,6.25,0.710035383701324,USV,1
2637.26098632812,29.375,0.048095703125,10,0.808223843574524,USV,1
