Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
9.30251121520996,32.1875,0.0447998046875,7.5,0.718383133411407,USV,1
24.9554920196533,30.9375,0.0415992736816406,9.0625,0.709615886211395,USV,1
27.4643211364746,30.3125,0.0400009155273438,10.3125,0.708423495292664,USV,1
29.7155494689941,30.3125,0.0415992736816406,9.0625,0.701186954975128,USV,1
44.070915222168,30,0.0447998046875,11.875,0.720480918884277,USV,1
47.6149520874023,30.3125,0.0416069030761719,10.3125,0.754934906959534,USV,1
49.6229782104492,30,0.0448036193847656,10.3125,0.71524965763092,USV,1
51.2966003417969,30.3125,0.0432014465332031,10,0.752361655235291,USV,1
69.8536148071289,30.3125,0.0416030883789062,10,0.72661679983139,USV,1
75.6440811157227,29.6875,0.0479965209960938,11.25,0.794759631156921,USV,1
78.2793121337891,33.75,0.0464019775390625,7.1875,0.786491632461548,USV,1
82.2473602294922,30.625,0.0431976318359375,9.375,0.826824724674225,USV,1
89.0634384155273,30.9375,0.0400009155273438,9.0625,0.765136659145355,USV,1
91.7306671142578,32.8125,0.0288009643554688,8.75,0.762601494789124,USV,1
94.1147003173828,30.625,0.0416030883789062,9.6875,0.73134571313858,USV,1
129.886306762695,30.625,0.0319976806640625,5.625,0.724325895309448,USV,1
216.274520874023,30.9375,0.0399932861328125,8.75,0.767773330211639,USV,1
219.376953125,30.625,0.0464019775390625,8.125,0.747338473796844,USV,1
224.586624145508,30.625,0.041595458984375,8.4375,0.719060301780701,USV,1
225.471420288086,36.875,0.0447998046875,5,0.738535821437836,USV,1
225.785034179688,35.9375,0.041595458984375,6.5625,0.720930576324463,USV,1
226.13703918457,35.9375,0.0511932373046875,5.3125,0.828774690628052,USV,1
226.474639892578,35,0.055999755859375,5.9375,0.752539336681366,USV,1
226.799438476562,34.6875,0.0511932373046875,6.25,0.828587293624878,USV,1
227.125839233398,35.625,0.0496063232421875,5.3125,0.863179683685303,USV,1
227.439453125,35,0.0399932861328125,5.9375,0.782248556613922,USV,1
227.780258178711,36.875,0.0319976806640625,5.625,0.752689242362976,USV,1
340.389556884766,45.625,0.02880859375,5.625,0.787682592868805,USV,1
340.480773925781,45.625,0.048004150390625,6.25,0.722491502761841,USV,1
340.843963623047,44.0625,0.049591064453125,8.75,0.804665923118591,USV,1
341.080780029297,45,0.043212890625,5.625,0.738860547542572,USV,1
341.4423828125,45.3125,0.040008544921875,7.5,0.711831450462341,USV,1
341.709594726562,45,0.033599853515625,5.625,0.729173183441162,USV,1
343.322387695312,44.375,0.0303955078125,8.125,0.812635958194733,USV,1
343.565612792969,44.6875,0.032012939453125,5,0.70464152097702,USV,1
348.303253173828,45.9375,0.025604248046875,6.875,0.709044516086578,USV,1
